2563507698	3 2 3 12 29 96 116 151 170 184 218 251 166	2065044256 1982073923 2063156476 2021525448 2828164581 2034337756 1974159431 1994584621 2828904971 1993449766 2850718828 2859136393 1780491678 2051407905 2049590549 2322474220 1997585774 2024560204 2832894555 2077532611 2012411115 2320720009 2160822537 2330850248 2185873438 1995556494 2094237663 2012937842 2056465721 2042215036 2011378158 2826833202 2398409573 2067842816 2017240604 2318371243 2062250440 2858517536 2857748749 1979685343 2875833842 2834425095 2002166431 2001417552 2820203423 2026755502 2086351969 2829151574 2321682669 1970870729 1987340318 2027911445 2305292292 1967291220 2314975505 2825086144 2316485613 2865502813 2071010851 2053605563 1981263414 1991677031 2857789624 1986109794 2330206781 1989996596 2128476698 2332133829 1997729828 2871283406 2873989299 2841320042 1998175976 2506982917 2052251315 2093096459 1978777536 2321478988 2037642752 2070499285 2035987957 2041690635 2320158661 2144577276 2621971348 2094013589 2888576217 2474746128 1994235274 2537951828 1504079253 2325708933 2816192031 2235895643 1989124749 2395378344 2505704913 2819117883 2875524612 1669841809 2136754904 2323099519 2016060002 2137291526 2288264623 2048423704 2327556111 2097765434 2729354407 2326409899 2530219516 2053252884 2172165015 2826347221 2847593960 2123022505 2806263105 2622078231 2535428474 2039545938 2031288303 2835238713 1985024907 2441856239 2522273091 2834910033 2083428526 2064724885 2568063431 1553541371 2148396659 2833743622 2027502375 2818403234 2767599581 2763150064 2801038353 1991475528 2835659307 2781648736 2865991587 1987321560 1630200431 1997828101 2149980444 2885702590 1970572393 595388116 2746644562 2483054457 2846495250 2886500243 2467976973 1673668905 1484755993 1551053841 1615814176 2565673417 1666318705 2883055932 151196089 2170109601 2116703473 327578715 1554850536 2587003402 2073703800 2012954366 2275162138 2877901717 2828005350 2862085323
2635359696	1 8 16 19 22 25 41 53 45 54 75 50 56 59 36	2154055031 2168830250
2400889005	2 0 23 26 30 17	2056450591
2427810215	1 11 32 59 85 125 151 125 143 152 214 192 244 234 230 372 490 776 1003 1044 1027 1109 789	2164778558 2767751118 2752326209 2142423276 2184391500 192794212 2128291738 2095023562 2410382039 2148276874 2785254399 2548462833 2082201973 2121529913 2137772017 2108598050 2094470615 2095270886 2080082120 2122465033 2122486343 2157605186 2042425638 2169750653 2168239981 2175309784 2140570293 2135340623 1973412670 2019182632 2124379990 2153923573 2120959894 130028085 2166979779 2133156689 2086664362 2099013774 2110256313 2791268153 1970109552 2128633063 1982215720 1985505773 2147033386 2328638601 2793246329 1990509075 2560058357 2164764996 2802520483 2088177047 2152950661 2097221124 2011636814 2071152621 2110164810 2019057620 2136099573 2106845461 2165637874 2007273883 2161725244 2144182521 2071203027 2135740900 2079684026 2122104723 2153773817 2093308768 2148855953 2143914529 2040625098 2124475229 2097272836 2542701142 2110038243 2076610562 2130873468 2138347314 1995358290 2108021524 2580728147 2139945268 1974227941 2344409258 2121805287 2168487926 2104244843 2026955231 1676351522 2568525761 2549795285 2149293843 1987641996 2772817713 2087102698 2794268117 2510287708 2177629271 2514072770 2105532688 2183940433 2064639149 2443559886 1998347432 1947333330 2099576975 1489345765 2800836558 2129522837 1966260768 1978238601 2799287591 2125373532 2080151640 2793906284 2555259341 2134281532 2142509692 2125898596 2129684525 2122277143 1988603418 2738931202 2001938837 2314033693 2071284068 2808682398 2003488166 2818755011 2737878728 2161932515 2566540042 2098652510 2166566800 2602629744 2169732426 1538951163 2062508758 2037118830 2146210242 2802349412 2820529630 2467055831 2281246963 2547031098 2106328049 2886343934 2616486506 2510213801 2532397144 2315974618 2104506790 2154340409 2743713824 2126228918 2461396529 2588284600 1968827464 1998026706 256238126 2498556357 2759285933 2753077050 2144786902 2586810058 2286321980 2768886044 2626594847 2535452464 2556605078 2163538985 2551230082 2317506779 2744151272 2765699372 2740123770 2054545358 2771202038 2811351813 2733264340 2278602662 2585340439 2345566824 2185791301 99924427 2604516204 229584650 2182924965 2098531999 279411730 2189390474 2825015086 2821363248
2288801721	0 4 5 8 15 22 23 43 88 125 137 207 249 259 352 401 399 369 361 421 269	2039517105 2242266395 1964086098 2065398804 1567933470 2048493287 2136003973 2039371539 2112779437 2066227424 2092499238 1985767462 2046682307 2035457828 2016167342 2156252266 2002883826 2814706637 2071888828 1985280493 2098132892 2074276020 2167680304 2095048184 2151676795 2059718597 2005664272 2138282068 2155865618 2012348323 2851024454 2062961464 2152992574 2052910159 2846851069 2327110525 2069269321 2062605427 2008827301 2156998418 2017276641 2024763584 2322123650 2092016786 1965450027 2060494531 2036877803 2094075470 2116717055 2090352159 2025785727 2095003982 2080169869 2006227180 2012524424 2011462935 2071506154 2126123875 2014667116 2033691014 2117595706 2078111273 2061018563 2004363382 29177927 2007951834 1982450178 2111374904 2009221083 2052234972 2019855581 2109066899 2153413916 2144775265 2026479436 2152977055 2013419893 1978343381 2740815623 1999217660 2087769350 2091222369 2143378214 2054211710 2814341553 2120416581 2047623631 15803623 2056255159 2011780304 2103977552 2165684405 2167981029 2595391269 2321472597 2061362356 2046495093 2056738383 2122832215 2102770505 2142516657 2063154257 2071654184 134136938 2070823629 2040941644 2489630148 2130024870 2001223526 2112999347 2035543265 2044608678 1984078642 2077794150 2526680245 2030812672 2080422022 2823664251 2468951030 2046218090 2013600079 2094090439 2127990107 2150497974 1977151659 2033298867 2165637397 2018840042 2083274070 2020264197 2059065804 1966061431 2141819053 2002753896 2085412886 2037866493 2527045962 2117690936 2704718527 2065917774 1978440098 2119595569 2555994579 2070939592 2420287336 1965092697 1994674075 2050812894 2115990819 2015847319 2326077232 2058807623 2090670246 2006790079 2346477603 2149486981 2051965028 2748366986 1971711282 2145854821 2002610379 1987625439 2060387396 2046679409 2015238515 2327306493 2019941309 2410607998 2531171355 2624910046 2050747085 2769777913 2510494422 2552510113 2049401402 2362075173 1986016735 2112978513 2002679849 2004536720 2165769515 2034725139 2011259721 2115339192 2530110277 2094872932 1621657559 2129811298 2110796114 2842166327 2131228991 2855820739 2011278116 2166173288 2022333240 2463589206 2053268761 2795591838 2232821253 2417223606 2581531933 2854176168 2303382646 2770591493 362122104 2583147306 2828557085 2795188141 1595738540 2744878865 2079028656 2051201004 2146711920 2004298732 2790819858 2122373166 2790227501 2790970835 2746924752 2883219885 2807780176 2414926703 2114795082 1973732513 1985524414 1977641915 2055250482 2383244359 2879774898 2432690608 1492829273 2407004841 2387123134 2375735500 2039680201 2377958001 2350953029 2391395472 2185771004 2026391939 2376899623 2356332882 2376816675 1976864420 2388240320 2475169421 2410074512 2583817256 2354874553 2095391394 2025856896 1532879580 2438628950 2416518399 2832084801 2410017743 2828702635 2481057256 2830247103 2876651010 2349559618
2599357546	3 40 78 113 147 178 159 142 187 130	2152211203 2052593247 2773663040 2023188336 2020583064 2086611100 2028548623 2057968303 2026271711 2024516109 2164552089 2009381454 2020231795 2027505037 2017868476 2217118616 1992420603 2030813283 2023927581 2073403864 2769038543 2072205207 2188507493
2576948100	16 42 54 77 61 73 42	2052429898
2303188054	0 8 36 50 62 62 71 63 71 48 39 44 39 51 40 40 26 32 26 23 18 13	1908222510 1557041093 2013973914 2124706705 2086942533 2136676634 1987103251 2187950574
2794508469	1 7 14 9 15 16 5	1578887386
2269974135	0 0 0 0 0 0 1 2 9 4 12 8 8 7 16 16 24 13 13 9 4 5	2020858078 2819162847 2027659881 2047092145 2375295245 2087376715 2881218011 1982192264 2362133930 1966266553 2369233701 2743001721 2368103230 2388891183 2363291160 2364490145 2350323124 2853755931 2368079908 2589095380 2824251677 2876629293 2845840644 2867883818 2856129180 2817498665 2754242121 2546546653 2545402320 2873090690 2213906302 2816905762 2844071251 2829343731 2743760517 2549881508 2840526975
2660172502	2 11 6 10 12 6 4 4 8 4 3 1 4 1 1 1 0 1	2108286676
2307814095	15 30 43 69 73 77 78 89 76 65 46 36 30 24 15 9	1973828215 2133585661 2100741134 2047453522 2092190183 11590099 2120045312
2385020827	0 2 15 25 58 111 104 91 123 137 171 174 212 306 341 409 461 530 662 461	2068619092 1864325817 2052874989 2043661964 2418806051 2608687752 2026405777 2165788326 2033098156 2141738274 1970121815 2340046691 2035806681 1975145629 2127109439 2158352115 2761436821 2183675419 2766417828 2560541542 1989223984 2146172133 2002375189 2046256501 2158903248 1975152145 2034749827 2156072340 2028109472 2133631293 2110443342 2487730480 2124105095 2166307048 2001702554 2083431737 2344847496 2345062431 2131215673 2116848680 2130829287 2099174500 2153887948 2021155705 2032108808 2157354730 2178911832 2070137555 2034132937 2120106881 1966607447 2167616973 2137103950 1965301450 2005919188 2082461412 3880276 1787257759 2125575640 2728682731 2021157543 2563820446 2167501991 2789667792 2033726221 2163393372 2086301556 2043205652 2800985347 2321159430 2137945626 2829655471 2883006823 2769031338 53538183
2134211256	3 1 7 8 6 7 29 50 61 96 109 97 62	2814436402 2065039464 2091298358 2873650906 1484836842 2842717980 2816029870 2293889938 2871120964 2061078171 2858389149 2027326276 2171213460 1566291481 2832457797 2149380949 2032241916 2006277531 1993084194 1990652816 2110505887 1993705360 2116389855 2310059960 2138964742 2606880804 186008564 2595804766 2092183812 2535475821 2560789089 1558079668 2327452692 1978495137 2070814392 2432797133 2564777402 2616570024 2094873038 2284685575 2549557196 2191747680 1749882465 2019217164 2822213094 2463300809 2186399478 2293651521 2864791346 1996283212 2096200650 2077545036 2601548332 1545596721 2725229849 2080225384 2017041285 2481395713 2168103059 2889070868 2016977231 2187702931 1810984509 2765934933 2296265007 1675481541 2296514395 1850486270 2070429855 1519684973 1573498424 2753610474 2767658402 2022529496 2793437883 2020522919 2044259384 2793428724 2123573558 1520538854 2064308205 2790981172 2740756928 2752321620 1558703058 2087067077 2558180946 2341145739 2147318586 2466226663 2793746943 2775530749 2850443353 2770469588 2045830454 2052719556 2855103376 2170910479 2511453984 2403152425 1992449490 1526527861 2308700308 2169930631 1577437217 2062274480 67240990 1979363050 2258253179 2294112380 2143499583 2772807170 2474482705 2018302732 2107810429 2090495075 2280224441 2006402137 2031972616 2342861144 2115634841 2030889133 2024199663 2038366002 2589446175 81494990 2028352750 2044465883 2084418651 2037835821 2609147153 1972486939 2414331594 2614116663 2777310303 2034025452 144027539 2285539729 1487922977 2154868033 2037311036 2319395324 2118507562 2043649847 35152445 2159934617 2133481701 2395154370 2794418911 2579282965 2075210176 2026238040 2075926509 1967156388 2104346457 2087277463 2148751318 2171375363 125202864 2081313579 2157143444 2233888132 1964702463 2782385194 2128677185 1993604224 2315245149 118350415 2885938491 2888903240 1970687683 1991420435 188545960 2332006909 2322351157 2313275333 2327728266 2770484800 2331529333 2316452818 2315477186 2013904941 48264916 2206975027
2303758515	1 9 16 15 20 27 37 48 46 50 56 59 54 22	1970862953 1979934166 1998583748 2888262328
2137481991	0 1 1 0 0 0 5 1 4 19 29 36 26 13 0	2836863087 2820044459 2849039406 2878236080 2834324066 2864985033 2835557554 2831565661 2837429046 2857298248 2837614664 2836295243 2826495399 2813220368 2841368740 2871886662 2828949628 2821746743 2833812159 2099318474 2854885854 2859186304 2821300740 2849751379 2832277933 2843279532 2857244575 2838786205 2816713493 2877809372 2882850064 2848934436 2844472674 2864953900 2875800751 2183514336 2879514653 2868972544 2833401082 2828700932 2818990189 2837978541 2835431407 2872717618 2835317844 2819570481 2846853646 2827692895 2822927750 1587625136 2842192848 2876195417 2853400254 2814803569 2845646430 2866024433 2751158371 65500817 2813986881 2875615401 2359818963 2854780591 2868418266 2860808112 2818146862 2851396779 2811897598 2855790590 2745301892 2815728753 2854129794 2853394349 2748281517 2849766873 2843590379 2865779028 2833653991 2855309152 2873790596 2844004765 2811539414 2814469962 2879635770 2855513267 2817111388 2832556015 2871232598 2812572637 2836226603 2832957176 2882198951 2865859165 2848404577 2877425948 2380559759 2880645507 2392894884
2579906001	4 34 54 146 180 290 340 385 468 440 489 446 450 261	2161095279 1974404062 2120076396 2163724055 2134592673 2108475045 2137020418 2047733010 1973748105 2077115476 2064509332 2059459105 2073733456 2592197700 2164803320 1547549149 2596838035 2195700003 1599156722 2069232520 1969468904 2012202434 2342819872 2017696956 2139024299 2136991564 2517520435 2154296834 2083482655 2810096032 2207478913 2063130778 2184362608 2091033400 1804423020 2796139871 2036497831 2126202563 2330809137 2043372450 1685438967 2095603014 2167276370 2787131168 2047167770 2134937639 1835975672 2754079122 1985786016 2145829782 2076543365 2092514195 2316091901 2235014734 2444164485 2262101396 2328476620 2055495316 2067834612 2334621072 2074075312 2327329404 2325755930 2021175010 2316580365 192766412 2790583910 2179394294 2322104928 2314214079 2801522221 106309496 2182923186
2511673396	0 0 0 1 5 30 47 62 65 73 93 101 135 244 300 306 334 545 552 668 739 549	1982831423 1972298775 2007818617 2210080033 1972361954 2023563083 2043952117 1560326776 2164550220 1997372839 2269054226 1983005863 2187113859 2104063770 2888046743 2624468404 2345569946 2281478543 2767481123 2050138691 2050740602 2035905956 1983993061 2147370015 2086851461 2043507511 2087824665 2027331816 2084020763 1978737634 2016960054 2079242126 2011108720 1999453796 2331824792 2068919696 2018168676 2766504728 2161217266 2766003419 2074258873 2069584416 2746255049 1496318629 2772917063 2820743613 2005481328 2203399982 2766894868 2123612392 2097380506 2134482986 2186141040 2103584845 2835845700 2036013289 2234223889 1981261586 1128116721 1482671240 2015805401 2157196533 2765190063 2288966576 2168740225 2042200929 2176554914 2007209450 2083775744 2072428701 2027232000 2005040182 1963634033 2881794641 2074496097 2051068182 2062912284 2027221962 2006103234 2007753560 2001070832 2106228569 2027368158 1998211442 2045933726 2051349920 2223443046 2143384972 2036655224 2072985743 2177591494 2039655003 2509177527 2029816755 2760949375 2104888303 2415525084 913513412 2342076363 2023025245 2460058029 2802402149 2017906239 2015095761 2851465311 2485887470 2095151928 2856285316 2813694200 2082496968 2157238173 2021003103 2202723759 2052364593 2750816940 2408875692 2364788587 2869944937 2805826733 2782224317 2116422259 2613476260 2402394910 2035019061 2774841515 2582173547 1983913471 2039042573 2386996350 2020098359 1969781741 2840917343 2500341763 2072927452 2883478231 2041241573 2004476269 2734257933 2059759528 2143381146 2164058746 2075600647 2039698993 2128795087 2681236425 2563618426 2807671294 2626062067 1987346965 2885665244 2827134535 2154677298 2027853589 2390637587 1486568112 2019216419 2808573277 1991767873 2014722466 2765614738 1012091937 2094947262 1972047216 2408284469 2155011646 2148527197 2018798842 2841697007 2888899365 1978978025 2551973507 2144538400 2141677027 2790858752 2116785464 2079800213 2009630347 2481152597 2763368932 2154954347 2023669135 2035784487 2827702592 2144945215 1968764657 1977948532 2058592715 2397818343 2272731456 2045568710 2594550978 1989838236 2376572227 2016219988 2086621005 2758444372 2620235208 2520534737 2391035094 2015154185 2359944173 2531371936 2261050692 2417764601 2280020882 1989253200 1867686486 2879020686 2119735618 2056782902 36399311 2378923654 2349834208 2077389998 2766404093 2520613783 1529920995 2362538628 2065375872 2352824032 972445406 2355958286 2058421685 1991651927 2006831389 2080712639 2291489026 2834133114 2044920952 2409171699 2255715298 1975348974 2355659288 2413043828 2349949274 2028385524 141414474 2363672681 2760489706 2802406133 2020780295 1482451536 2109317682 2360130087 2348638986 2771060321 2401374569 2367115617 2015668155 2390884196 2375374323 2587477949 2588209509 2586332011 2587168033 2586165013 2587262378 2361450661 2805009993 2413473795 2359996957 2524450637 2351046590 2213669358 2883170327 2386490233 2367845885 2402194955 2376238961 2377697631 2397921775 2349107837 2391433376 2382982322 2388338100 2363171446 2441519677 176533594 2415359080 2388942252 2353115612 2376088909 48348208 2389952423 2463566766 2357968450 2380460678 2356335156 2719195824 2106246155 1990383420 4232620 2374360359 2421477371 2887152111 2381109897 2377595292 2376599273 2369186304 2352148838 2364032062 2415078916 2835070103 2466682494 2463235938 28390544 2363663358 2363222254 2085132632 2410568923 2379445217 2595307255 2410017743 2420672962 2359033326 2421100392 2397952918 2364088069 2364992141 2098270430 2369661342 1937288024 2412340212 2358330742 2363557474 2376087317 2852182172 2821877436 2819674486 2860726161 2350435757 2858910257 2848072279 2845109075 2549421979 2832128520 2368565768 2414687892 2409967701 2374698636 2068740032 2461435277 2376218275 2423811601 2375787245 118337703 2771452205 2059236964 2598596374
