id,name,money,institute
16898,ECharles Sykes,240000,Tufts University
16899,Jayadev Athreya,156452,University of Illinois at Urbana-Champaign
16902,Emily Lloyd,15955,University of Texas at San Antonio
16903,Emmanuel Giannelis,1439960,Cornell University
16904,Paulette Clancy,1439960,Cornell University
16906,Kai Germaschewski,495886,University of New Hampshire
16909,Martin Johnson,100057,University of Maryland College Park
16910,StephanieTimmo Brown,100057,University of Maryland College Park
16912,Ann McNamara,499952,Texas A&M Research Foundation
16913,Timothy McLaughlin,499952,Texas A&M Research Foundation
16914,Zhaohui Qin,368567,Emory University
16915,Jason Nieh,499998,Columbia University
16917,Daniel Mosse,1928126,University of Pittsburgh
16918,Bruce Childers,1928126,University of Pittsburgh
16919,Youtao Zhang,1928126,University of Pittsburgh
16923,Larry Hinzman,76000,University of Alaska Fairbanks Campus
16924,Elena Sparrow,76000,University of Alaska Fairbanks Campus
16926,Kikuyo Ito,7755,CUNY Graduate School University Center
16927,Winifred Strange,7755,CUNY Graduate School University Center
16929,Bryce Falk,550000,University of California-Davis
16930,Abhaya Dandekar,550000,University of California-Davis
16931,Karen McDonald,550000,University of California-Davis
16932,Alison Macdonald,68258,Woods Hole Oceanographic Institution
16933,Leonid Pryadko,448911,University of California-Riverside
16934,Richard Hennig,380000,Cornell University
16935,Murray Jensen,214952,University of Minnesota-Twin Cities
16936,Holly Rushmeier,406000,Yale University
16937,Nicole Gasparini,173370,Tulane University
16938,Dylan McNamara,90191,University of North Carolina at Wilmington
16939,Helena Mitasova,407841,North Carolina State University
16940,Brian Enquist,731057,University of Arizona
16941,NChristopher Phillips,16840,University of Oregon Eugene
16942,Craig Glennie,2634264,University of Houston
16943,William Carter,2634264,University of Houston
16944,Stephen Schellenberg,48807,San Diego State University Foundation
16945,Joseph McCarthy,330000,University of Pittsburgh
16946,Julie Champion,176518,Georgia Tech Research Corporation
16947,Lisa Nagy,521340,University of Arizona
16949,Karsten Heeger,6048,University of Wisconsin-Madison
16950,Reina Maruyama,6048,University of Wisconsin-Madison
16951,Rex Page,209996,University of Oklahoma Norman Campus
16952,Alexander Shvartsman,300000,University of Connecticut
16957,Georgina Gibson,348409,University of Alaska Fairbanks Campus
16958,Marty Grove,111941,Stanford University
16964,John Hunter,263960,University of California-Davis
16965,Feiqin Xie,266637,University of California-Los Angeles
16967,Kamlakar Rajurkar,24380,University of Nebraska-Lincoln
16968,Wei Wang,455000,University of New Mexico
16969,Stephanie Lansing,39982,University of Maryland College Park
16970,Caglar Akcay,14249,University of Washington
16971,Michael Beecher,14249,University of Washington
16973,Joseph Hellerstein,280000,University of California-Berkeley
16974,Haryadi Gunawi,280000,University of California-Berkeley
16976,Rick Kazman,573461,University of Hawaii
16978,Eric Phizicky,7000,Gordon Research Conferences
16979,Venugopal Govindaraju,149986,SUNY at Buffalo
16980,Linda Perry,82348,George Mason University
16983,Robert Aller,471594,SUNY at Stony Brook
16984,Levi Thompson,4140645,University of Michigan Ann Arbor
16985,Edmund Tsang,3518998,University of Michigan Ann Arbor
16986,Thomas Wolff,3518998,University of Michigan Ann Arbor
16987,MarySue Coleman,3518998,University of Michigan Ann Arbor
16988,Gerald Thompkins,3518998,University of Michigan Ann Arbor
16990,Song Wang,216000,University South Carolina Research Foundation
16991,Margaret Palmer,28563002,University of Maryland College Park
16992,Thomas Miller,97967,Florida State University
16993,Dale Clayton,158047,University of Utah
16994,Jon Kleinberg,79985,Cornell University
16995,Katherine Spielmann,16900,Arizona State University
16996,Melissa KrusePeeples,16900,Arizona State University
16997,Jeffrey Anderson,108998,University Corporation For Atmospheric Res
16998,Michael Kahana,449283,University of Pennsylvania
16999,Alexander Its,177999,Indiana University
17001,Laurie Brown,289499,University of Massachusetts Amherst
17002,Patricia Bromley,10000,Stanford University
17003,Lan Jian,283040,University of California-Los Angeles
17004,Malathi Veeraraghavan,299916,University of Virginia Main Campus
17005,Burak Aksoylu,180000,Louisiana State University & Agricultural and Mechanical College
17006,David Hoeinghaus,148998,University of North Texas
17007,Miguel Acevedo,148998,University of North Texas
17008,Ruthanne Thompson,148998,University of North Texas
17009,Thomas LaPoint,148998,University of North Texas
17010,Zena Ariola,15000,University of Oregon Eugene
17011,Lucia Pozzan,11570,CUNY Graduate School University Center
17012,Virginia Valian,11570,CUNY Graduate School University Center
17015,Nigel Crawford,609117,University of California-San Diego
17016,Daniel Gervini,149932,University of Wisconsin-Milwaukee
17017,Elizabeth Simmons,249959,Michigan State University
17018,Richard Bellon,249959,Michigan State University
17019,Ryan Sweeder,249959,Michigan State University
17020,Douglas Luckie,249959,Michigan State University
17021,Shiri Noy,10000,Indiana University
17022,Patricia McManus,10000,Indiana University
17023,Diane GiffordGonzalez,18750,University of California-Santa Cruz
17024,Cristie Boone,18750,University of California-Santa Cruz
17025,Peihua Qiu,150000,University of Minnesota-Twin Cities
17026,Glenn Spinelli,50567,New Mexico Institute of Mining and Technology
17027,Nitesh Chawla,1560000,University of Notre Dame
17028,Debra Javeline,1560000,University of Notre Dame
17029,Jessica Hellmann,1560000,University of Notre Dame
17030,Mark Fardal,485935,University of Massachusetts Amherst
17031,Martin Weinberg,485935,University of Massachusetts Amherst
17032,Barry Horowitz,40000,University of Virginia Main Campus
17040,John Dawson,220555,University South Carolina Research Foundation
17041,Vitaly Rassolov,220555,University South Carolina Research Foundation
17042,Richard Adams,220555,University South Carolina Research Foundation
17043,Isabel Montanez,423982,University of California-Davis
17044,Janice Gobert,986111,Worcester Polytechnic Institute
17045,Dmitry Budker,630000,University of California-Berkeley
17046,Erik Engstrom,95007,University of California-Davis
17047,Rachel Menegaz,15695,University of Missouri-Columbia
17048,Alexander Leonessa,558122,Virginia Polytechnic Institute and State University
17049,Nicole Abaid,558122,Virginia Polytechnic Institute and State University
17050,Mark Meerschaert,207091,Michigan State University
17054,Jay Evans,2006416,Yale University
17056,Mark Denny,361500,Stanford University
17057,Hyunjoon Park,124980,University of Pennsylvania
17058,Jere Behrman,124980,University of Pennsylvania
17059,Brian Coppola,384000,University of Michigan Ann Arbor
17060,Melanie Sanford,384000,University of Michigan Ann Arbor
17061,Terry Platt,2999996,University of Rochester
17062,Jack Kampmeier,2999996,University of Rochester
17063,Carl Mueller,2999996,University of Rochester
17064,Raffaella Borasi,2999996,University of Rochester
17065,Judith Fonzi,3428566,University of Rochester
17066,April Luehmann,2999996,University of Rochester
17067,John Tarduno,1148716,University of Rochester
17068,Joseph Formaggio,58364,Massachusetts Institute of Technology
17069,Vladimir Dobrosavljevic,345000,Florida State University
17070,Robert Sellers,2486590,University of Michigan Ann Arbor
17071,Carla OConnor,2486590,University of Michigan Ann Arbor
17072,XiaoGang Wen,465000,Massachusetts Institute of Technology
17073,Vladimir Davydov,27726,Boise State University
17076,Samuel Mukasa,286927,University of New Hampshire
17077,Roman Makarevich,1345660,University of Alaska Fairbanks Campus
17078,William Bristow,1345660,University of Alaska Fairbanks Campus
17079,Leonid Ryzhik,577036,Stanford University
17083,Maciej Zwieniecki,159624,Harvard University
17085,Jennifer West,305000,William Marsh Rice University
17086,Paul Gares,118654,East Carolina University
17087,Zhigang Suo,371097,Harvard University
17088,Joost Vlassak,371097,Harvard University
17089,Lee Hughes,749965,University of North Texas
17090,Colleen Eddy,749965,University of North Texas
17091,John Quintanilla,749965,University of North Texas
17092,Pamela Harrell,749965,University of North Texas
17093,Rosemary Jagus,102983,University of Maryland Center for Environmental Sciences
17094,Eric Bruning,272341,Texas Tech University
17095,Xiuwen Liu,1853894,Florida State University
17096,Mike Burmester,1853894,Florida State University
17097,Sudhir Aggarwal,1853894,Florida State University
17100,Ward Beyermann,345000,University of California-Riverside
17104,Paul Mueller,276118,University of Florida
17105,David Foster,276118,University of Florida
17106,Shaul Mukamel,560000,University of California-Irvine
17107,Robert Stern,34254,University of Texas at Dallas
17108,Susan Fischer,378316,University of Chicago
17109,Sian Beilock,378316,University of Chicago
17110,Kwaku Dayie,1944845,University of Maryland College Park
17111,David Fushman,1944845,University of Maryland College Park
17112,Vitali Tugarinov,1944845,University of Maryland College Park
17113,Ganesh Sriram,1944845,University of Maryland College Park
17114,Robert Barat,78036,New Jersey Institute of Technology
17115,Sergiu Gorun,78036,New Jersey Institute of Technology
17116,Terry Pavlis,122945,University of Texas at El Paso
17117,Benjamin Hooks,122945,University of Texas at El Paso
17118,Bhramar Mukherjee,118926,University of Michigan Ann Arbor
17120,Mohamed Mahfouz,360000,University of Tennessee Knoxville
17121,Leroy Laverman,149943,University of California-Santa Barbara
17124,Rita Mehta,145592,University of California-Santa Cruz
17130,Sean Cleary,20000,CUNY City College
17131,Gilbert Baumslag,20000,CUNY City College
17135,Rosa Orellana,14460,Dartmouth College
17136,Sergi Elizalde,164459,Dartmouth College
17137,Vincent Vatter,14460,Dartmouth College
17138,Ellen Weissinger,2000646,University of Nebraska-Lincoln
17139,Laurie Bellows,2000646,University of Nebraska-Lincoln
17140,John Baillieul,1986606,Trustees of Boston University
17141,Michael Caramanis,1986606,Trustees of Boston University
17142,Leslie Norford,1986606,Trustees of Boston University
17143,John Fernandez,1986606,Trustees of Boston University
17144,William Merryman,416500,Vanderbilt University
17145,Derrick Dean,394000,University of Alabama at Birmingham
17146,HoWook Jun,394000,University of Alabama at Birmingham
17147,Robin Foley,394000,University of Alabama at Birmingham
17148,Jeffrey Wickliffe,32634,Tulane University
17149,Scott Frickel,32634,Tulane University
17150,Donald Darensbourg,537061,Texas A&M Research Foundation
17152,Daniel Rockmore,2508018,Dartmouth College
17153,Marion Rice,2508018,Dartmouth College
17154,John Falk,2508018,Dartmouth College
17155,Alfred Bennett,2508018,Dartmouth College
17156,Garrett Bozylinsky,1176470,Brown University
17157,Edward Hawrot,1176470,Brown University
17158,Peijun Li,138923,Purdue University
17160,Kenneth Joy,516000,University of California-Davis
17161,Christoph Garth,516000,University of California-Davis
17162,Shelley Correll,9960,Stanford University
17163,Tamar Katz,9960,Stanford University
17164,Michael Nelson,399754,Old Dominion University Research Foundation
17165,Taft Broome,1500000,University of Illinois at Urbana-Champaign
17166,C Gunsalus,1500000,University of Illinois at Urbana-Champaign
17167,Michael Loui,1500000,University of Illinois at Urbana-Champaign
17168,Nicholas Burbules,1500000,University of Illinois at Urbana-Champaign
17169,Sean Swenson,458167,University Corporation For Atmospheric Res
17175,Frank Curtis,110001,Lehigh University
17177,Margaret Beck,142715,Trustees of Boston University
17179,MZahid Hasan,600000,Princeton University
17180,Jeffrey Hall,434212,Northern Arizona University
17181,David Trilling,434212,Northern Arizona University
17182,Cynthia Moss,1500000,University of Maryland College Park
17183,Timothy Horiuchi,1500000,University of Maryland College Park
17184,James OBrien,523347,Colorado School of Mines
17185,Ivar Reimanis,523347,Colorado School of Mines
17186,Jianhua Tong,523347,Colorado School of Mines
17187,Roland Kawakami,360000,University of California-Riverside
17188,Catherine Lohmann,500000,University of North Carolina at Chapel Hill
17189,Kenneth Lohmann,500000,University of North Carolina at Chapel Hill
17191,Inez Hua,282348,Purdue University
17192,Michael Harris,282348,Purdue University
17193,Paul Shapiro,309984,University of Texas at Austin
17194,Ewing Lusk,1,University of Chicago
17195,Rajeev Thakur,1,University of Chicago
17196,Robert Ross,1,University of Chicago
17197,Pavan Balaji,1,University of Chicago
17198,Kamil Iskra,1,University of Chicago
17199,John Thorstensen,210056,Dartmouth College
17200,Howard Bondell,130000,North Carolina State University
17201,Andrea Cardinal,14998,North Carolina State University
17202,Peter Gerstoft,330000,University of California-San Diego Scripps Inst of Oceanography
17203,Peter Bromirski,330000,University of California-San Diego Scripps Inst of Oceanography
17204,Peter Shearer,579393,University of California-San Diego Scripps Inst of Oceanography
17205,Joan Redwing,562134,Pennsylvania State Univ University Park
