id,name,money,institute
7839,Ignacio Grossmann,301951,Carnegie-Mellon University
7840,Robert Zinn,263224,Yale University
7841,Sundar Krishnamurty,84954,University of Massachusetts Amherst
7842,Benjamin Shapiro,400000,University of Maryland College Park
7843,James Porto,420000,University of Maryland College Park
7844,Steven Rolston,420000,University of Maryland College Park
7845,Leigh Smith,468844,University of Cincinnati Main Campus
7847,Timothy Minger,199563,Maricopa County Community College District
7848,Valentina Nedelkova,199563,Maricopa County Community College District
7849,John Zikopoulos,199563,Maricopa County Community College District
7850,Yan Soibelman,141471,Kansas State University
7854,Song Zhang,422000,Iowa State University
7855,James Gleeson,1082889,Kent State University
7856,Andrew Tonge,1082889,Kent State University
7857,John Stalvey,1082889,Kent State University
7858,Joanne Caniglia,1082889,Kent State University
7859,Lisa Borgerding,1082889,Kent State University
7860,Aditya Ramamoorthy,833663,Iowa State University
7861,Darrell Kaufman,470877,Northern Arizona University
7862,Nina Markovic,360000,Johns Hopkins University
7865,Peter Beerli,327000,Florida State University
7866,Sumant Nigam,30000,University of Maryland College Park
7867,Kurt VanLehn,649505,Arizona State University
7868,Andrew Tsin,25000,University of Texas at San Antonio
7869,Jeremiah Darling,579208,University of Colorado at Boulder
7870,Mahesh Krishnamurthy,112490,Illinois Institute of Technology
7871,Alireza Khaligh,112490,Illinois Institute of Technology
7873,Oliver Brand,220000,Georgia Tech Research Corporation
7875,Joelle Frechette,5000,Johns Hopkins University
7876,Rebecca Heiss,14854,University of Memphis
7877,Stephan Schoech,14854,University of Memphis
7879,William Eckenhoff,200000,University of Rochester
7880,Holly Devaul,849999,University of Colorado at Boulder
7881,Tamara Sumner,1103420,University of Colorado at Boulder
7883,Aaron Hawkins,437685,Brigham Young University
7884,Jun Lou,208291,William Marsh Rice University
7885,Robyn Wilson,310946,Ohio State University
7886,Adam Zwickle,10947,Ohio State University
7890,Robert Day,707908,Michigan State University
7891,Joshua Otaigbe,201000,University of Southern Mississippi
7892,Lisa White,148898,San Jose State University Foundation
7893,Shondricka Burrell,148898,San Jose State University Foundation
7894,Richard Sedlock,148898,San Jose State University Foundation
7895,Jonathan Hendricks,148898,San Jose State University Foundation
7897,KaiLoon Chen,283971,Johns Hopkins University
7898,Dennis Haggerty,108544,Johns Hopkins University
7899,Glenn Mason,108544,Johns Hopkins University
7900,Jay Alameda,54851,University of Illinois at Urbana-Champaign
7901,Keith Clarke,10023,University of California-Santa Barbara
7902,Russell Nolen,337725,University of New Mexico
7903,Neale Pickett,337725,University of New Mexico
7904,Michael Kyle,337725,University of New Mexico
7905,Kate Massengale,337725,University of New Mexico
7906,Lynne Williams,337725,University of New Mexico
7907,Monique Morin,337725,University of New Mexico
7908,Timothy Collins,270240,University of Texas at El Paso
7909,Sara Grineski,270240,University of Texas at El Paso
7910,Miryung Kim,395368,University of Texas at Austin
7911,Molly Fisher,379792,University of Kentucky Research Foundation
7912,Jennifer Wilhelm,316494,University of Kentucky Research Foundation
7913,Jana BouwmaGearhart,379792,University of Kentucky Research Foundation
7914,Stefan Zollner,359376,New Mexico State University
7915,Michael DeAntonio,359376,New Mexico State University
7916,Christian Lavoie,359376,New Mexico State University
7917,Di Liu,38000,Michigan State University
7919,John Riedl,301135,University of Minnesota-Twin Cities
7920,Loren Terveen,314298,University of Minnesota-Twin Cities
7921,Rhian Waller,484774,University of Maine
7922,Jeffrey Ferguson,336516,University of Missouri-Columbia
7923,Michael Glascock,336516,University of Missouri-Columbia
7924,Louie Yang,699263,University of California-Davis
7925,Thomas Schoener,699263,University of California-Davis
7926,Aaron Redish,600000,University of Minnesota-Twin Cities
7927,Giovanni Vignale,345000,University of Missouri-Columbia
7928,Igal Szleifer,85744,Northwestern University
7929,Lev Buhovski,120000,University of Chicago
7930,Michael Khanevsky,120000,University of Chicago
7931,Jeremy Jones,496346,University of Alaska Fairbanks Campus
7932,Tamara Harms,496346,University of Alaska Fairbanks Campus
7934,Sandeep Patel,833661,University of Delaware
7935,Xin Li,400000,Carnegie-Mellon University
7936,Barbara Bruno,113502,University of Hawaii
7938,Hopi Hoekstra,649042,Harvard University
7939,Renee Jiji,599971,University of Missouri-Columbia
7940,Joanna Masingila,473721,Syracuse University
7941,Sharon Dotger,473721,Syracuse University
7942,Benjamin Dotger,473721,Syracuse University
7943,Jeffrey Rozelle,473721,Syracuse University
7945,William Byam,115613,University of Delaware
7946,Peter Beling,50000,University of Virginia Main Campus
7947,Yuichi Kitamura,281461,Yale University
7949,Lucia Bunge,485424,Florida State University
7950,Allan Clarke,485424,Florida State University
7952,Jindrich Zapletal,135915,University of Florida
7953,Yang Wang,405000,Georgia Tech Research Corporation
7956,Venkat Krovi,1200000,SUNY at Buffalo
7957,Dan Ramsey,1200000,SUNY at Buffalo
7958,Yun Fu,1200000,SUNY at Buffalo
7959,Martin Yates,365095,University of Maine
7960,Andrei Kurbatov,365095,University of Maine
7961,Nehemia Geva,12000,Texas A&M Research Foundation
7962,Catarina Thomson,12000,Texas A&M Research Foundation
7963,S Patek,536284,University of Massachusetts Amherst
7964,SoeWin Myint,125000,Arizona State University
7965,Craig Hawker,19130940,University of California-Santa Barbara
7966,Philip Yasskin,194413,Texas A&M Research Foundation
7967,Suman Banerjee,292505,University of Wisconsin-Madison
7969,Radu Laza,24000,SUNY at Stony Brook
7970,Paul Fish,17806,University of Arizona
7971,Matthew Pailes,17806,University of Arizona
7972,Justin Seipel,279989,Purdue University
7973,Arash Yavari,443922,Georgia Tech Research Corporation
7974,Peter Henderson,369500,National Academy of Sciences
7975,Jay Labov,369500,National Academy of Sciences
7978,Greg Pearson,433733,National Academy of Sciences
7979,Jeffrey Beaudry,249974,University of New Hampshire
7980,Annette Schloss,249974,University of New Hampshire
7982,RFelipe SolC,20000,University of Pittsburgh
7983,Robert Drennan,29652,University of Pittsburgh
7984,Carlo Lancellotti,209499,CUNY College of Staten Island
7985,Ashlee Rowe,808000,University of Texas at Austin
7986,Harold Zakon,606000,University of Texas at Austin
7987,Lucy Ziurys,1615918,University of Arizona
7988,John Bieging,1615918,University of Arizona
7989,Robert Freund,1615918,University of Arizona
7990,Yancy Shirley,1615918,University of Arizona
7991,Daniel Marrone,1615918,University of Arizona
7992,Garrick Louis,305245,University of Virginia Main Campus
7993,James Smith,305245,University of Virginia Main Campus
7995,David Raichlen,19981,University of Arizona
7996,Adam Foster,19981,University of Arizona
7998,Maria Uriarte,591289,Columbia University
7999,Tim Blanche,850000,University of California-Berkeley
8000,Michel Maharbiz,850000,University of California-Berkeley
8001,Donald Becker,278500,University of Nebraska-Lincoln
8002,Julie Stone,507438,University of Nebraska-Lincoln
8007,Richard Beigel,10000,Temple University
8008,Dieter vanMelkebeek,10000,Temple University
8009,Benjamin Wu,420000,University of California-Los Angeles
8010,Gaurav Sant,420000,University of California-Los Angeles
8011,Ioanna Kakoulli,420000,University of California-Los Angeles
8012,Tamrika Khvtisiashvili,11990,University of Utah
8013,Lyle Campbell,11990,University of Utah
8014,Warren Dixon,310000,University of Florida
8015,Steven Emerson,1171320,University of Washington
8016,Stephen Riser,786013,University of Washington
8018,Joerg Schaefer,333638,Columbia University
8019,Andrew Tenpas,0,University of Pittsburgh
8020,Marc Bermann,0,University of Pittsburgh
8023,Csaba Palotai,422579,University of Central Florida
8024,Marsette Vona,395021,Northeastern University
8025,Mollie Manier,712443,Syracuse University
8026,Stefan Lupold,712443,Syracuse University
8027,John Belote,712443,Syracuse University
8028,Scott Pitnick,712443,Syracuse University
8029,Gregory Reinhart,645811,Texas A&M Research Foundation
8030,Michael Manson,645811,Texas A&M Research Foundation
8031,Arul Jayaraman,645811,Texas A&M Research Foundation
8032,Thomas McKone,2999501,University of California-Berkeley
8033,John Arnold,3599401,University of California-Berkeley
8034,Christopher Vulpe,2999501,University of California-Berkeley
8035,Ada Gavrilovska,175000,Georgia Tech Research Corporation
8037,Kristine Hildebrandt,408520,Southern Illinois University at Edwardsville
8040,Darryl Yong,2246774,University of Southern California
8041,Margaret Grogan,2246774,University of Southern California
8042,David Drew,2246774,University of Southern California
8043,Karen Gallagher,2246774,University of Southern California
8045,James Wilhelm,240000,University of California-San Diego
8046,AnHai Doan,150000,University of Wisconsin-Madison
8048,Claus Wilke,58052,University of Texas at Austin
8049,Aleksandar Donev,323235,New York University
8050,Michael Mateas,49999,University of California-Santa Cruz
8051,Noah WardripFruin,49999,University of California-Santa Cruz
8052,Kemal Sonmez,759998,Oregon Health and Science University
8053,Sergio Ojeda,759998,Oregon Health and Science University
8054,William McGee,59828,Columbia University
8055,Wallace Broecker,67784,Columbia University
8056,Morgan Hynes,2438416,Tufts University
8057,Daniel Hannon,2338525,Tufts University
8058,Ethan Danahy,2438416,Tufts University
8060,Igal Hendel,393117,Northwestern University
8061,Aviv Nevo,393117,Northwestern University
8064,Susan Coppersmith,275355,University of Wisconsin-Madison
8065,Mark Friesen,275355,University of Wisconsin-Madison
8066,David McGee,170037,The College of New Jersey
8068,Aigen Li,161644,University of Missouri-Columbia
8069,Daniel Burns,308291,University of Michigan Ann Arbor
8070,David Ford,406401,University of Massachusetts Amherst
8071,Feifei Pan,46705,University of North Texas
8072,Alexandra PonetteGonzalez,46705,University of North Texas
8073,Stefan Lutz,400000,Emory University
8074,Dale Edmondson,400000,Emory University
8075,Xiao Song,149966,University of Georgia Research Foundation Inc
8076,Lily Wang,149966,University of Georgia Research Foundation Inc
8077,Satsuki Takahashi,24948,Rutgers University New Brunswick
8078,Bonnie McCay,60973,Rutgers University New Brunswick
8079,Barbara EndicottPopovsky,2558287,University of Washington
8080,Donald Winford,9635,Ohio State University
8081,Marivic Lesho,9635,Ohio State University
8082,Melissa Dagley,1999936,University of Central Florida
8083,Michael Georgiopoulos,1799943,University of Central Florida
8084,Cynthia Young,1999936,University of Central Florida
8085,Christopher Belser,1799943,University of Central Florida
8086,Diandra Prescod,1799943,University of Central Florida
8087,Christopher Parkinson,1799943,University of Central Florida
8088,Andrew Daire,1799943,University of Central Florida
8089,Tracy DeHart,150000,Loyola University of Chicago
8090,Anthony Burrow,150000,Loyola University of Chicago
8092,Armando SolarLezama,1504779,Massachusetts Institute of Technology
8093,Richard Kaner,692000,University of California-Los Angeles
8094,Dezhe Jin,296470,Pennsylvania State Univ University Park
8095,Daniel Breecker,223903,University of Texas at Austin
8096,Chris German,2872213,Woods Hole Oceanographic Institution
8097,Andrew Bowen,1996965,Woods Hole Oceanographic Institution
8098,Dana Yoerger,1996965,Woods Hole Oceanographic Institution
8099,James Kinsey,1996965,Woods Hole Oceanographic Institution
8100,Larry Mayer,1996965,Woods Hole Oceanographic Institution
8101,Francisco Zaera,549303,University of California-Riverside
8102,David Wood,400004,Ohio State University
8103,Richard Lease,400004,Ohio State University
8105,Daniel Allcock,161910,University of Texas at Austin
8106,David Johnston,445554,Harvard University
8107,Giovanni Pau,1167562,University of California-Los Angeles
8108,Brian Taylor,1167562,University of California-Los Angeles
8109,Arthur Winer,1167562,University of California-Los Angeles
8110,Mario Gerla,1167562,University of California-Los Angeles
8112,Shi Jin,1352574,University of Wisconsin-Madison
8113,Ganesh Venayagamoorthy,49783,Missouri University of Science and Technology
8114,Stephen Jacobsen,575000,University of California-Los Angeles
8115,Adrienne Lavine,575000,University of California-Los Angeles
8116,Enrique Ainsworth,575000,University of California-Los Angeles
8117,Richard Wesel,811666,University of California-Los Angeles
8118,JeanPierre Fouque,279970,University of California-Santa Barbara
8119,David Valentine,204999,University of Minnesota-Twin Cities
8120,Vinayak Dravid,30122,Northwestern University
8121,Ognjen Miljanic,600000,University of Houston
8122,James LaBelle,488739,Dartmouth College
8124,Cristopher Moore,248979,University of New Mexico
8125,Terrence Quinn,288125,University of Texas at Austin
8126,Antai Wang,140000,Columbia University
8127,Ralph Cohen,356693,Stanford University
8128,William Kobertz,10000,Gordon Research Conferences
8129,Hengguang Li,60066,University of Minnesota-Twin Cities
8130,Stephen Perz,1435000,University of Florida
8131,Gregory Kiker,1441049,University of Florida
8132,Rafael MunozCarpena,1441049,University of Florida
8133,Jesse Barlow,350000,Pennsylvania State Univ University Park
8134,Billie Spencer,153450,University of Illinois at Urbana-Champaign
