id,name,money,institute
1844,Scott Lanyon,151356,Field Museum of Natural History
1845,William Bottom,84993,Washington University
1846,Gary Miller,84993,Washington University
1847,Cheryl Eavey,84993,Washington University
1848,Robert Wilbur,188825,Duke University
1850,Bruce Patterson,25537,Field Museum of Natural History
1851,Jack Fooden,25537,Field Museum of Natural History
1852,Jonathan Haas,25537,Field Museum of Natural History
1853,Jose Castillo,20000,San Diego State University Foundation
1858,John Zielinski,16200,Pennsylvania State Univ University Park
1859,John Duda,16200,Pennsylvania State Univ University Park
1860,Lincoln Hollister,2700,Travel Award
1861,G Ellison,314000,University of Colorado at Boulder
1865,Mark Kuzyk,168154,Washington State University
1866,Mark Harmon,75750,Oregon State University
1867,Olga Krankina,75750,Oregon State University
1869,Mark Luther,259569,University of South Florida
1870,Richard Miles,352318,Princeton University
1871,HongChao Zhang,89732,Texas Tech University
1872,Garry Karner,326799,Columbia University
1873,Donald Newman,30195,University of Southern California
1875,Norman Loney,18000,New Jersey Institute of Technology
1876,Richard Garvine,436239,University of Delaware
1878,Neal Iverson,524140,University of Minnesota-Twin Cities
1881,Simon Potter,181276,University of California-Los Angeles
1882,Joseph Ostroy,124125,University of California-Los Angeles
1883,Katherine Yelick,87200,University of California-Berkeley
1885,Joseph Walsh,479604,Northwestern University
1886,Eugene Dekker,210000,University of Michigan Ann Arbor
1887,Joseph Mahaffy,102000,San Diego State University Foundation
1889,Nea Wheeler,50000,University of Virginia Main Campus
1890,Paul Hansma,940700,University of California-Santa Barbara
1891,Daniel Morse,619979,University of California-Santa Barbara
1892,Galen Stucky,690000,University of California-Santa Barbara
1893,Thomas Malone,969993,Massachusetts Institute of Technology
1897,Dana Smith,211943,University of North Carolina at Chapel Hill
1898,John Smith,211943,University of North Carolina at Chapel Hill
1899,John Peoples,131000,Universities Research Association Inc
1901,Rafail Ostrovsky,75000,Fellowships
1903,Dennis Lyn,50558,Purdue Research Foundation
1904,Robert Fischl,200000,Drexel University
1905,Moshe Kam,200000,Drexel University
1906,Harry Kwatny,200000,Drexel University
1907,Pressley Millar,594095,University of California-Berkeley
1908,Rudolph Beran,594095,University of California-Berkeley
1909,Deborah Nolan,594095,University of California-Berkeley
1910,Jan Palmer,42934,Ohio University
1911,Jamshed Bharucha,188785,Dartmouth College
1912,Michael Kelley,364332,Cornell University
1913,Mark Musen,312500,Stanford University
1915,William Jacob,106650,University of California-Santa Barbara
1917,George Phillips,555000,William Marsh Rice University
1918,Wah Chiu,555000,William Marsh Rice University
1919,BMontgomery Pettitt,555000,William Marsh Rice University
1920,Hsien Chen,15575,SUNY at Stony Brook
1921,Aleksander Hac,15575,SUNY at Stony Brook
1922,David Wiltschko,100700,Texas A&M Research Foundation
1923,Donald Forsyth,482362,Brown University
1924,Karen Fischer,118000,Brown University
1927,George Bekey,895510,University of Southern California
1928,AristidesA Requicha,812072,University of Southern California
1929,Ken Goldberg,617012,University of Southern California
1931,Stuart Tsubota,236371,University of Michigan Ann Arbor
1933,Thomas Bruns,208000,University of California-Berkeley
1936,Robert Marks,301314,University of Washington
1937,Seho Oh,301314,University of Washington
1938,Ceon Ramon,301314,University of Washington
1939,Francis Spelman,449314,University of Washington
1940,BRosemary Grant,70000,Princeton University
1941,Peter Grant,70000,Princeton University
1942,FrancesAnn Walker,256131,University of Arizona
1943,John Enemark,100000,University of Arizona
1944,Michael Barfield,100000,University of Arizona
1945,Eugene Mash,134600,University of Arizona
1946,David Wigley,134600,University of Arizona
1948,None None,294667,University of Kentucky Research Foundation
1949,Simon Klemperer,788126,Stanford University
1950,Peter Meer,103884,Rutgers University New Brunswick
1951,Mark Moberg,51009,University of South Alabama
1953,Scott Smithson,353992,University of Wyoming
1954,Kenneth Murray,349998,North Carolina Agricultural & Technical State University
1955,Reza Salami,349998,North Carolina Agricultural & Technical State University
1956,Jacob Abraham,283046,University of Texas at Austin
1957,Robert Allen,6000,Federation of Amer Societies For Exper Biology
1958,Rowena Matthews,6000,Federation of Amer Societies For Exper Biology
1960,David Krause,38844,SUNY at Stony Brook
1961,Lea Birmiwal,32187,Fellowships
1965,Elias Towe,305156,University of Virginia Main Campus
1966,Gary Chottiner,205000,Case Western Reserve University
1967,Daniel Scherson,205000,Case Western Reserve University
1972,Eugene Pinsky,55163,Trustees of Boston University
1973,George Veyera,40597,University of Rhode Island
1974,John King,40597,University of Rhode Island
1975,Armand Silva,40597,University of Rhode Island
1976,Gerard Bond,413745,Columbia University
1977,Wallace Broecker,441995,Columbia University
1978,Samuel Cohn,101598,Texas A&M Research Foundation
1979,Mark Fossett,101598,Texas A&M Research Foundation
1980,Allen McCartney,14000,University of Arkansas
1981,Richard Sahara,0,Travel Award
1982,Paul Stern,70241,George Mason University
1983,Thomas Dietz,177064,George Mason University
1984,Gregory Guagnano,70241,George Mason University
1986,John Trant,70415,Louisiana State University & Agricultural and Mechanical College
1987,Robert Cruden,208750,University of Iowa
1988,Stephen Hendrix,208750,University of Iowa
1989,Alice Smith,21235,University of Pittsburgh
1990,Brian Farrell,319742,Harvard University
1992,Joel Blum,303529,Dartmouth College
1993,Andrew Friedland,234451,Dartmouth College
1994,John Millson,92000,University of Maryland College Park
1995,David DeMaster,149235,North Carolina State University
1997,George Harhalakis,102646,University of Maryland College Park
1998,Thomas Fuja,102646,University of Maryland College Park
1999,Thomas Hanratty,600190,University of Illinois at Urbana-Champaign
2000,Carol Beuchat,57116,San Diego State University Foundation
2006,Max Cooper,13450,University of Alabama at Birmingham
2007,Peter Burrows,13450,University of Alabama at Birmingham
2008,Hiromi Kubagawa,13450,University of Alabama at Birmingham
2009,Ward Wheeler,33333,American Museum Natural History
2010,Dewey Ryu,0,Travel Award
2011,Daniel Wang,0,Travel Award
2012,Bernhard Boser,338190,University of California-Berkeley
2013,Avideh Zakhor,278190,University of California-Berkeley
2014,Parthasarathi Lahiri,55043,University of Nebraska-Lincoln
2015,Roger Lichti,13250,Texas Tech University
2016,James Kennett,482711,University of California-Santa Barbara
2017,Edward Solomon,327700,Stanford University
2018,Patrick McKenna,22000,University of Connecticut
2019,YungSze Choi,22000,University of Connecticut
2020,Gregory Miller,119684,University of Washington
2021,Ping Chang,110000,Texas A&M Research Foundation
2022,None None,507800,University of Massachusetts Amherst
2023,Louis Pignataro,200000,New Jersey Institute of Technology
2024,Judy Valyo,200000,New Jersey Institute of Technology
2025,Susan Cavin,200000,New Jersey Institute of Technology
2026,Andrew Kusiak,208264,University of Iowa
2027,Gerard Medioni,44250,University of Southern California
2028,Steven Kass,275115,University of Minnesota-Twin Cities
2029,Bruce Corliss,227992,Duke University
2030,Owen Davis,162249,University of Arizona
2031,Clement Chase,159999,University of Arizona
2032,Roy Johnson,159999,University of Arizona
2033,Andrew Cohen,159999,University of Arizona
2034,John Moore,289024,University of Northern Colorado
2035,Isaac Scherson,602454,University of California-Irvine
2036,Donna Quammen,80937,University of Washington
2037,David Elliott,19376,University of Maryland College Park
2038,Nigel Kalton,179913,University of Missouri-Columbia
2039,Peter Casazza,179913,University of Missouri-Columbia
2040,Stephen MontgomerySmith,179913,University of Missouri-Columbia
2042,Nicholas Holland,241000,University of California-San Diego
2043,Valentine Lance,5000,Society for Integrative and Comparative Biology
2044,Stephen Miller,98600,Fellowships
2045,Edward Kirby,62447,Rutgers University New Brunswick
2046,Patricia Foster,491792,Trustees of Boston University
2048,Martin Stemmler,21500,Fellowships
2050,Steven London,40000,University of Houston - Downtown
2051,Frank Blum,27193,Missouri University of Science and Technology
2055,John Wilson,102647,Indiana University
2056,Gregory Ball,150950,Johns Hopkins University
2057,Michael Myrick,214000,University of South Carolina at Columbia
2058,Peter Zeitler,168608,Lehigh University
2059,JDavid Frost,0,Purdue University
2060,Thomas Parks,221550,Cornell University
2061,Laurence Madin,256615,Woods Hole Oceanographic Institution
2062,Roger Beachy,267859,The Scripps Research Institute
2063,William Lucas,267859,The Scripps Research Institute
2064,Mohan Putcha,57450,North Carolina State University
2065,Jacob Khurgin,159450,Johns Hopkins University
2066,DongPing Wang,140000,SUNY at Stony Brook
2067,John Lee,12777,CUNY City College
2068,Jerry Guyden,268777,CUNY City College
2069,Daniel Brown,21500,Fellowships
2072,Abbas Bahri,107000,Rutgers University New Brunswick
2073,Robert Pego,58748,University of Maryland College Park
2074,James McCarthy,250000,University of Virginia Main Campus
2075,Darryl Steensma,0,Travel Award
2077,Leroy Worth,105000,Fellowships
2078,ANDREW CHAMBLIN,64669,Fellowships
2079,Seth Wolpert,99884,University of Maine
2080,Klaus Schmitt,124562,University of Utah
2081,Friedrich Srienc,25517,University of Minnesota-Twin Cities
2082,Philip Candela,205000,University of Maryland College Park
2083,Emilio Casetti,93876,Ohio State University Research Foundation -DO NOT USE
2085,THoward Black,70000,Eastern Illinois University
2086,James Casey,330000,University of California-Berkeley
2087,Paul Naghdi,330000,University of California-Berkeley
2089,Leonid Friedlander,65938,University of Arizona
2090,Audrey Levine,958610,New Jersey Institute of Technology
2091,Raj Khera,958610,New Jersey Institute of Technology
2092,Lisa Axe,958610,New Jersey Institute of Technology
2093,Jay Meegoda,958610,New Jersey Institute of Technology
2094,HsinNeng Hsieh,958610,New Jersey Institute of Technology
2095,Dorairaja Raghu,958610,New Jersey Institute of Technology
2097,Carlene Raper,200000,University of Vermont & State Agricultural College
2098,Monica Lam,312500,Stanford University
2099,Barbara Taylor,234000,Oregon State University
2100,Ralph McKenzie,7500,University of California-Berkeley
2102,Susan Kilham,186116,Drexel University
2103,Jerome Soller,0,Travel Award
2104,David Ellis,14279,San Francisco State University
2105,Mohammad Kafai,14279,San Francisco State University
2106,Edward Olszewski,301293,University of Arizona
2107,Peter Hooper,94100,Washington State University
2108,John Carlson,28581,Yale University
2109,Timothy Nelson,33581,Yale University
2110,Trevor Williams,28581,Yale University
2112,Nicholas Cernansky,259454,Drexel University
2113,Philip Ehrlich,50000,Individual Award
2114,James Haynes,89941,SUNY College at Brockport
2115,Howard Milchberg,320136,University of Maryland College Park
2117,Stuart Gage,3690905,Michigan State University
2118,Katherine Gross,3679914,Michigan State University
2119,Eldor Paul,3679914,Michigan State University
2120,Richard Harwood,3679914,Michigan State University
2121,GPhilip Robertson,3712640,Michigan State University
2122,Bruce Schatz,25000,University of Arizona
2123,David Pyke,1800038,Utah State University
2124,Martyn Caldwell,1800038,Utah State University
2125,John Stark,1800038,Utah State University
2126,Sherwin Singer,9296,Ohio State University Research Foundation -DO NOT USE
2127,Steven George,339057,University of Colorado at Boulder
2129,Lawrence Braile,366771,Purdue Research Foundation
2130,RLawrence Edwards,279441,University of Minnesota-Twin Cities
2131,Bill Chen,64000,University of Hawaii
2132,Marguerite Mason,198924,University of Virginia Main Campus
2133,Ren Luo,200002,North Carolina State University
2134,Frank Loeffler,105000,Purdue Research Foundation
2135,James Gaidos,105000,Purdue Research Foundation
2136,Fa Wu,21120,Northeastern University
2137,Barbara Sands,23760,University of Arizona
2139,ZeevValy Vardeny,145300,University of Utah
2140,Michael Henzl,225600,University of Missouri-Columbia
2141,Rafe Mazzeo,137728,Stanford University
2142,Michael McVay,272823,University of Florida
2143,John Schmertmann,272823,University of Florida
2144,David Ernst,36000,Texas A&M Research Foundation
2146,Donald Dareing,174780,University of Louisiana at Lafayette
2148,C Surko,487072,University of California-San Diego
2149,John Pender,50000,University of Alaska Fairbanks Campus
2150,Tony Chan,340174,University of California-Los Angeles
2151,Gary King,70000,Harvard University
2152,Thanh Truong,32000,University of Utah
2153,Mark Pinsky,105000,Northwestern University
2154,Michel Vallieres,381700,Drexel University
2155,Mark Law,500000,University of Florida
2156,Catherine Callaghan,75511,Ohio State University Research Foundation -DO NOT USE
2158,Anujan Varma,322500,University of California-Santa Cruz
2159,Frank Anger,139871,University of West Florida
2160,Rita Rodriguez,139871,University of West Florida
2161,George Stopp,139871,University of West Florida
2162,Arumugam Manthiram,420000,University of Texas at Austin
2163,John Goodenough,420000,University of Texas at Austin
