id,name,money,institute
3351,Alan Gubanich,67347,Board of Regents, NSHE, obo University of Nevada, Reno
3352,Jianwen Su,670808,University of California-Santa Barbara
3353,Amr ElAbbadi,610808,University of California-Santa Barbara
3354,Terence Smith,610808,University of California-Santa Barbara
3355,Jeff Dozier,610808,University of California-Santa Barbara
3356,Divyakant Agrawal,610808,University of California-Santa Barbara
3360,Alan Laub,245000,University of California-Santa Barbara
3361,Mankin Mak,137400,University of Illinois at Urbana-Champaign
3362,Roger Nielsen,36539,Oregon State University
3363,Mark Kristal,106000,SUNY at Buffalo
3364,DLawrence Venable,212000,University of Arizona
3365,Assaf Kfoury,367881,Trustees of Boston University
3366,JongShi Pang,150087,Johns Hopkins University
3367,Anthony Starace,198750,University of Nebraska-Lincoln
3368,Jacqueline Huntoon,65112,Michigan Technological University
3370,Elizabeth Lord,5330,University of California-Riverside
3371,Chris Marone,18500,University of California-Berkeley
3372,John Hopple,9400,Duke University
3373,Rytas Vilgalys,387079,Duke University
3374,Rosemary Renaut,10250,Arizona State University
3375,Frans deBruijn,270000,Michigan State University
3376,Glenn Stevens,143946,Trustees of Boston University
3377,George Clark,84417,Massachusetts Institute of Technology
3379,George Stegeman,100000,University of Central Florida
3385,Peter Shearer,239072,University of California-San Diego
3386,Joshua Deutsch,180000,University of California-Santa Cruz
3387,John Steele,100000,Woods Hole Oceanographic Institution
3388,John Legler,232609,National Bureau of Economic Research Inc
3389,John Wallis,232609,National Bureau of Economic Research Inc
3390,Richard Sylla,232609,National Bureau of Economic Research Inc
3391,Daniel Nagin,18299,Carnegie-Mellon University
3392,Janice Bahr,67000,University of Illinois at Urbana-Champaign
3393,Jane Jackson,67000,University of Illinois at Urbana-Champaign
3394,Michael Evans,210000,Ohio State University Research Foundation -DO NOT USE
3395,Susan McGeary,84214,University of Delaware
3396,Bilal Ayyub,8056,University of Maryland College Park
3397,George Fuller,164242,University of California-San Diego
3398,Emilio Moran,199998,Indiana University
3400,Kelly Steele,15091,Appalachian State University
3401,Amy Ciric,38840,University of Cincinnati Main Campus
3402,GGlenn Lipscomb,38840,University of Cincinnati Main Campus
3405,Steven Bachrach,137875,Northern Illinois University
3406,Michele Wheatly,231950,University of Florida
3407,Richard Gleeson,231950,University of Florida
3408,Henry Aldrich,231950,University of Florida
3409,Henry TrapidoRosenthal,231950,University of Florida
3410,Robert Perry,182000,Ohio State University Research Foundation -DO NOT USE
3411,Phil Cummins,0,Travel Award
3412,Mara Beller,55000,Individual Award
3413,Ronald Greenberg,60000,University of Maryland College Park
3415,Gary Feinman,49925,University of Wisconsin-Madison
3416,Joseph Frank,36624,New Jersey Institute of Technology
3417,Irving Wang,36624,New Jersey Institute of Technology
3418,Solomon Rosenstark,36624,New Jersey Institute of Technology
3419,Anthony Robbi,36624,New Jersey Institute of Technology
3420,TangTat Ng,86000,University of New Mexico
3421,Nicholas Winograd,1422780,Pennsylvania State Univ University Park
3422,George Duncan,117660,Carnegie-Mellon University
3424,Richard Hull,166999,University of Southern California
3427,Nicholas Read,212500,Yale University
3428,Lynmarie Posey,32000,Vanderbilt University
3429,Clinton Dawson,21708,William Marsh Rice University
3430,James Lin,150894,University of Illinois at Chicago
3431,Mark Beaumont,0,Travel Award
3432,Gary Gussin,7000,Federation of Amer Societies For Exper Biology
3433,Sankar Adhya,7000,Federation of Amer Societies For Exper Biology
3434,Susan Garges,7000,Federation of Amer Societies For Exper Biology
3435,David Best,39290,Northern Arizona University
3436,Paul Morgan,48287,Northern Arizona University
3437,Karl Karlstrom,39290,Northern Arizona University
3438,Alexander Goldfarb,80000,Columbia University
3439,Jerrold Sadock,116507,University of Chicago
3440,Ramamurti Shankar,174000,Yale University
3441,Robert Gaines,179625,Colorado State University
3444,Michael Dewar,58500,University of Florida
3445,Kevin Zumbrun,0,Travel Award
3446,Brian Mitchell,110000,Saint Louis University
3449,Wayne Burleson,60000,University of Massachusetts Amherst
3450,Lynne Kiorpes,42701,New York University
3451,JAnthony Movshon,42701,New York University
3452,Christopher Leonard,42701,New York University
3453,Chiye Aoki,42701,New York University
3457,Theodore Shifrin,43950,University of Georgia Research Foundation Inc
3458,Clinton McCrory,85416,University of Georgia Research Foundation Inc
3459,Malcolm Adams,43950,University of Georgia Research Foundation Inc
3460,Mitchell Rothstein,43950,University of Georgia Research Foundation Inc
3461,Joseph Drescher,0,Travel Award
3462,Daniel Reed,12060,University of Illinois at Urbana-Champaign
3463,Stephen Murray,41238,Fellowships
3464,None None,21500,Northeastern University
3467,Betty Young,17500,Fellowships
3468,Roderic Parnell,26992,Northern Arizona University
3469,Yemane Zecharias,26992,Northern Arizona University
3470,William White,51280,Cornell University
3471,John Wixted,196536,University of California-San Diego
3472,Jack Sklansky,330000,University of California-Irvine
3473,Jean Eilek,204000,New Mexico Institute of Mining and Technology
3474,Frazer Owen,204000,New Mexico Institute of Mining and Technology
3475,Jeffrey Weissel,140067,Columbia University
3476,Peter Flemings,140067,Columbia University
3477,William Bulleit,78210,Michigan Technological University
3478,Bogue Sanberg,78210,Michigan Technological University
3479,Jack Moehle,269695,University of California-Berkeley
3480,Stephen Mahin,269695,University of California-Berkeley
3481,C Hardin,20000,Syracuse University
3482,Quentin Lewis,352114,Duke University
3484,Edgar Knapp,0,Travel Award
3485,Elmer Miller,11584,Temple University
3486,Yorgos Stephanedes,157430,University of Minnesota-Twin Cities
3487,Gary Davis,157430,University of Minnesota-Twin Cities
3488,Steven Rokita,229500,SUNY at Stony Brook
3489,Pierre Perron,91437,Princeton University
3490,Phyllis Blumenfeld,1357081,University of Michigan Ann Arbor
3491,Elliot Soloway,1481490,University of Michigan Ann Arbor
3492,Joseph Krajcik,1357081,University of Michigan Ann Arbor
3493,Ronald Marx,1191849,University of Michigan Ann Arbor
3494,Robert Williams,1107106,Southern Illinois University at Edwardsville
3495,Douglas Capone,183812,University of Maryland Center for Environmental Sciences
3496,Jon Tuttle,39865,University of Maryland Center for Environmental Sciences
3497,Edward Houde,39865,University of Maryland Center for Environmental Sciences
3498,Guritno Roesijadi,39865,University of Maryland Center for Environmental Sciences
3499,Kenneth Tenore,39865,University of Maryland Center for Environmental Sciences
3500,John Fix,16250,University of Iowa
3501,Robert Mutel,129650,University of Iowa
3502,Steven Spangler,16250,University of Iowa
3503,Lawrence Molnar,16250,University of Iowa
3504,Malvin Kalos,3729685,Cornell University
3505,Jan Paegle,186000,University of Utah
3506,John Cowley,465000,Arizona State University
3507,David Randall,153000,Colorado State University
3508,Richard Durrett,42500,Cornell University
3509,Herbert Edelsbrunner,500001,University of Illinois at Urbana-Champaign
3511,Zuhair Munir,48700,University of California-Davis
3512,David Stadler,77497,University of Washington
3514,Hans Berliner,22000,Carnegie-Mellon University
3515,Standish Allen,8050,Rutgers University New Brunswick
3516,John Scarpa,8050,Rutgers University New Brunswick
3517,Arto Nurmikko,1506667,Brown University
3518,Henrik Pedersen,15000,United Engineering Trustees, Inc.
3519,KungSik Chan,31920,University of Iowa
3520,Frank Vernon,612149,University of California-San Diego Scripps Inst of Oceanography
3521,Jonathan Berger,612149,University of California-San Diego Scripps Inst of Oceanography
3522,Shahla Keyvan,23000,Missouri University of Science and Technology
3523,John Rasure,125512,University of New Mexico
3524,James Brunt,172172,University of New Mexico
3525,Donna Koechner,125512,University of New Mexico
3527,Alan Levander,255600,William Marsh Rice University
3530,JRichard Mowat,52392,North Carolina State University
3531,James Drallmeier,312500,Missouri University of Science and Technology
3532,Peter Brockwell,238535,Colorado State University
3533,Richard Davis,238535,Colorado State University
3534,Martin Eisenberg,22000,University of Florida
3535,Bhavani Sankar,22000,University of Florida
3536,Gary Spessard,34000,Saint Olaf College
3537,Robert Connors,75000,Worcester Polytechnic Institute
3538,William Hobey,75000,Worcester Polytechnic Institute
3539,WGrant McGimpsey,75000,Worcester Polytechnic Institute
3540,James Dittami,75000,Worcester Polytechnic Institute
3541,Alfred Scala,85000,Worcester Polytechnic Institute
3542,George Watson,193890,University of Delaware
3543,Peter Lange,44119,Duke University
3548,EricTodd Quinto,67184,Tufts University
3549,William Morris,34079,University of California-Davis
3550,Palle Jorgensen,138660,University of Iowa
3551,Thomas Branson,20000,University of Iowa
3552,Malcolm McLaren,170000,Rutgers University New Brunswick
3553,Raymond Saba,170000,Rutgers University New Brunswick
3554,Maurice Eftink,339890,University of Mississippi
3556,Mark Williams,100483,University of North Carolina at Chapel Hill
3557,Farshad Amini,89361,University of the District of Columbia
3558,Isabel Montanez,18000,University of California-Riverside
3559,Millett Morgan,73560,Dartmouth College
3561,Yuen Kao,105592,University of Cincinnati Main Campus
3562,Glen Shen,285724,University of Washington
3563,Dag Calafell,88727,Western Michigan University
3564,William Adams,88727,Western Michigan University
3565,Parviz Merati,88727,Western Michigan University
3567,Zdzislaw Musielak,55000,University of Chicago
3568,Fausto Cattaneo,55000,University of Chicago
3569,Gunther Uhlmann,120000,University of Washington
3570,Marjory Blumenthal,335000,National Academy of Sciences
3571,Daniel Conley,134999,University of Maryland Center for Environmental Sciences
3572,Clayton Mote,265500,University of California-Berkeley
3573,Jon Bjorkman,186000,University of Wisconsin-Madison
3574,Murugesapillai Maheswaran,186000,University of Wisconsin-Madison
3575,Joseph Cassinelli,192400,University of Wisconsin-Madison
3576,Christopher Schardl,21000,University of Kentucky Research Foundation
3577,Itrel Monroe,9000,University of Arkansas
3578,Serge Tabachnikov,9000,University of Arkansas
3579,Ariel Pakes,235312,National Bureau of Economic Research Inc
3580,Steven Berry,235312,National Bureau of Economic Research Inc
3581,James Levinsohn,235312,National Bureau of Economic Research Inc
3582,Thomas Duncan,728679,University of California-Berkeley
3587,Douglas Reinelt,93406,Southern Methodist University
3589,Judy Diamond,386404,University of Nebraska-Lincoln
3590,Samuel Williamson,50000,Miami University
3592,Jerry Mullins,2231911,UNITED STATES DEPT OF GEOLOGICAL SURVEY
3593,Roy Mullen,2231911,UNITED STATES DEPT OF GEOLOGICAL SURVEY
3594,Alan Stevens,2231911,UNITED STATES DEPT OF GEOLOGICAL SURVEY
3595,James Plasker,2231911,UNITED STATES DEPT OF GEOLOGICAL SURVEY
3596,Richard Witmer,2231911,UNITED STATES DEPT OF GEOLOGICAL SURVEY
3597,Myla Archer,5000,University of California-Davis
3598,Karl Levitt,5000,University of California-Davis
3599,Robert Phinney,273559,Princeton University
3600,Daoxing Xia,75720,Vanderbilt University
3601,Jonathan Cagan,63497,Carnegie-Mellon University
3602,Nolan Wallach,101000,University of California-San Diego
3603,Lee Rubel,35000,University of Illinois at Urbana-Champaign
3604,Benjamin Gebhart,276983,University of Pennsylvania
3605,Ronald Patterson,40000,Michigan State University
3606,Xin Zhou,19200,Yale University
3607,Richard Miller,77041,Temple University
3608,Russell Chapman,265000,Louisiana State University & Agricultural and Mechanical College
3609,Rolf Schaumann,229759,Portland State University
3610,WRobert Daasch,229759,Portland State University
3611,Edward Skibo,165000,Arizona State University
3612,James Fastook,203000,University of Maine
3613,Terence Hughes,165000,University of Maine
3614,Martha Condon,158122,University of Maryland Baltimore County
3616,Tamer Basar,80000,University of Illinois at Urbana-Champaign
3617,Bryan Norton,58752,Georgia Tech Research Corporation
3618,Michael Hutchins,58752,Georgia Tech Research Corporation
3619,William Franklin,20500,Iowa State University
3620,Thomas Frumkes,276000,CUNY Queens College
3621,Richard Larson,178010,University of Illinois at Chicago
3622,Robert Grossman,178010,University of Illinois at Chicago
3623,James Wright,238873,William Marsh Rice University
3624,John Oldow,105000,William Marsh Rice University
3625,Virginia Sisson,206666,William Marsh Rice University
3626,Eugene Haller,240000,University of California-Berkeley
3627,Akhtar Khan,0,University of Oklahoma Norman Campus
3628,Jonathan Sweedler,36250,University of Illinois at Urbana-Champaign
3629,Hans Paerl,210000,University of North Carolina at Chapel Hill
3631,Robert Hawman,142158,University of Georgia Research Foundation Inc
3633,JThomas Beale,101579,Duke University
3634,Richard Zack,53627,Washington State University
3635,Larry Dalton,312000,University of Southern California
3636,Allen Moy,21500,University of Michigan Ann Arbor
3637,David Pomeranz,152126,SUNY at Stony Brook
3638,Daniel Murnick,315711,Rutgers University New Brunswick
3639,Vincent Santarelli,315711,Rutgers University New Brunswick
3640,John Johnson,49989,Michigan State University
3643,Clifford Shaffer,119940,Virginia Polytechnic Institute and State University
3644,Edward Fox,284196,Virginia Polytechnic Institute and State University
