id,name,money,institute
15905,Susan Roberts,15439,University of Kentucky Research Foundation
15906,James Townsend,353292,Indiana University
15907,Mary Dunlop,700000,University of Vermont & State Agricultural College
15910,Maryam Modjaz,500000,New York University
15912,Jared Saia,649800,University of New Mexico
15913,David Yarkony,425000,Johns Hopkins University
15915,Michael Steele,264333,University of Washington
15916,Kyle Harms,19240,Louisiana State University & Agricultural and Mechanical College
15917,METHA KLOCK,19240,Louisiana State University & Agricultural and Mechanical College
15920,Rebecca HaackerSantos,99999,University Corporation For Atmospheric Res
15921,Mary Doyle,500000,University of California-Santa Cruz
15922,Bradley Smith,500000,University of California-Santa Cruz
15924,Mark Hannah,223759,Arizona State University
15925,Cynthia Selin,223759,Arizona State University
15926,John Stasko,485510,Georgia Tech Research Corporation
15927,Therese Markow,466517,University of California-San Diego
15928,Maxi Richmond,466517,University of California-San Diego
15929,Patrick OGrady,466517,University of California-San Diego
15934,Stephanie Carlson,5727239,University of California-Berkeley
15935,Mary Power,5727239,University of California-Berkeley
15936,James Bishop,5727239,University of California-Berkeley
15937,Sally Thompson,5727239,University of California-Berkeley
15938,Vincent Rotello,400000,University of Massachusetts Amherst
15941,Fedor Rudakov,300000,Brown University
15942,Peter Weber,300000,Brown University
15943,Peter Norgard,102298,University of Missouri-Columbia
15944,Scott Kovaleski,102298,University of Missouri-Columbia
15945,Yifeng Liu,130000,Massachusetts Institute of Technology
15946,Alessio Figalli,560000,University of Texas at Austin
15947,Francesco Maggi,746666,University of Texas at Austin
15948,Ting Yu,356128,North Carolina State University
15949,Douglas Reeves,267096,North Carolina State University
15950,Jeanne McHale,499999,Washington State University
15951,Anil Jain,14080,Michigan State University
15952,Arun Ross,14080,Michigan State University
15953,Sara GoldrickRab,1499998,University of Wisconsin-Madison
15954,Josipa Roksa,1499998,University of Wisconsin-Madison
15955,Stanley Angel,444500,University of South Carolina at Columbia
15956,Shiyan Hu,222315,Michigan Technological University
15958,Ken Paige,20618,University of Illinois at Urbana-Champaign
15959,Daniel Scholes,20618,University of Illinois at Urbana-Champaign
15960,Deana Pennington,174792,University of Texas at El Paso
15962,Peter Adler,289999,Utah State University
15963,Panagiotis Dimitrakopoulos,308519,University of Maryland College Park
15964,Ken MacLeod,179992,University of Missouri-Columbia
15965,Simon Gilchrist,242162,Trustees of Boston University
15966,James Hutchison,519994,Oregon State University
15967,Albrecht Jander,519994,Oregon State University
15968,Pallavi Dhagat,519994,Oregon State University
15969,Xinyi Yuan,153849,University of California-Berkeley
15972,Ganming Liu,238444,Ohio State University
15973,Frank Schwartz,238444,Ohio State University
15974,Victor Barocas,423900,University of Minnesota-Twin Cities
15975,Jingchun Li,18722,University of Michigan Ann Arbor
15976,Moira Ridley,390000,Texas Tech University
15977,Weile Yan,390000,Texas Tech University
15978,Gagan Agrawal,907695,Ohio State University
15981,Hao Yan,1706468,Massachusetts Institute of Technology
15982,Peng Yin,1706468,Massachusetts Institute of Technology
15983,Pablo DurangoCohen,195000,Northwestern University
15984,Holly Gaede,300000,Texas A&M University Main Campus
15985,James Batteas,300000,Texas A&M University Main Campus
15986,Tatyana Ryutov,600000,University of Southern California
15987,Michael Orosz,600000,University of Southern California
15988,Jonathan Sun,475000,New York University
15989,Andrew Kent,475000,New York University
15990,Daniel Stein,475000,New York University
15991,Daniel Aliaga,600000,Purdue University
15992,Jennifer Neville,600000,Purdue University
15993,Ronald Hardy,749755,University of Idaho
15994,Marcos Galindo,749755,University of Idaho
15995,Brant Miller,749755,University of Idaho
15996,Lawrence Sita,517000,University of Maryland College Park
15997,Alina Marian,178999,Northeastern University
16001,Eric Hellstrom,543962,Florida State University
16002,Aya Takeda,14472,University of Hawaii
16003,Bonnie Schwartz,14472,University of Hawaii
16004,Hongwei Sun,98542,University of Massachusetts Lowell
16005,Zhiyong Gu,98542,University of Massachusetts Lowell
16006,Majid Charmchi,98542,University of Massachusetts Lowell
16007,Daniel Nocera,477578,Harvard University
16008,Taskin Padir,50000,Worcester Polytechnic Institute
16009,Jerome Schaufeld,50000,Worcester Polytechnic Institute
16013,Giovanni Galdi,183000,University of Pittsburgh
16014,Paolo Zunino,183000,University of Pittsburgh
16015,Alonzo Kelly,1093640,Carnegie-Mellon University
16016,Charlotte Lee,515635,University of Washington
16017,Gabriel Krouk,2885527,New York University
16018,Sandrine Ruffel,2885527,New York University
16019,Stephen Moose,2885527,New York University
16020,Ying Li,2885527,New York University
16021,Gloria Coruzzi,2885527,New York University
16023,Kamaljit Bawa,151526,University of Massachusetts Boston
16024,Jason Stockwell,318650,University of Vermont & State Agricultural College
16025,Stephen Ryan,460000,National Bureau of Economic Research Inc
16026,Francesco Decarolis,460000,National Bureau of Economic Research Inc
16027,Rahul Sarpeshkar,966666,Massachusetts Institute of Technology
16028,Paul Goerss,290000,Northwestern University
16029,Jeffrey Hancock,80000,Cornell University
16033,James Russell,81957,Brown University
16035,Claudia Hase,63364,Oregon State University
16036,Mark Conde,984222,University of Alaska Fairbanks Campus
16037,Roger Smith,984222,University of Alaska Fairbanks Campus
16044,Myla Aronson,213375,Rutgers University New Brunswick
16046,Bruce Maggs,531994,University of Oregon Eugene
16047,Walter Willinger,531994,University of Oregon Eugene
16048,Reza Rejaie,531994,University of Oregon Eugene
16050,Jing Zhang,82341,North Carolina Agricultural & Technical State University
16051,Alvaro Cardenas,20000,University of Texas at Dallas
16052,Robert Lowell,111589,Virginia Polytechnic Institute and State University
16056,Christopher Emrich,174000,University of South Carolina at Columbia
16057,Rick Ubic,359876,Boise State University
16058,Noah Salzman,359876,Boise State University
16059,Timothy Healey,344212,Cornell University
16060,Bradley Harriger,1199969,Purdue University
16061,Alka Harriger,1199969,Purdue University
16062,Michael Flynn,1199969,Purdue University
16063,Susan Flynn,1199969,Purdue University
16064,Ryan Fogt,249984,Ohio University
16065,Jun Yang,499992,Duke University
16066,Shivnath Babu,499992,Duke University
16067,Sayan Mukherjee,499992,Duke University
16068,Michael Ward,499992,Duke University
16070,Martin Kenney,316226,University of California-Davis
16071,Mark Felton,249283,San Jose State University Foundation
16072,Cassandra Paul,249283,San Jose State University Foundation
16073,Yongkang Xue,615459,University of California-Los Angeles
16075,James Driscoll,293832,University of Michigan Ann Arbor
16076,Shaurya Prakash,60000,Ohio State University
16079,Omar Farha,1200000,Northwestern University
16080,Joseph Hupp,1200000,Northwestern University
16081,SonBinh Nguyen,1200000,Northwestern University
16082,Rachel Getman,1200000,Northwestern University
16083,Roy Pea,252656,Stanford University
16085,Yu Yuan,276414,University of Washington
16086,Nadia Kellam,400000,University of Georgia Research Foundation Inc
16087,Kathleen DeMarrais,400000,University of Georgia Research Foundation Inc
16088,Stephan Durham,400000,University of Georgia Research Foundation Inc
16089,Joachim Walther,400000,University of Georgia Research Foundation Inc
16090,Caroline Parker,2536886,Education Development Center
16091,Sarita NairPillai,2536886,Education Development Center
16092,Karen Peterson,2536886,Education Development Center
16093,Thaliyil RajanBabu,435000,Ohio State University
16094,William Harpole,399964,Iowa State University
16095,Lori Biederman,299973,Iowa State University
16097,Susan Schwarz,473324,Dartmouth College
16098,Daniel Rockmore,473324,Dartmouth College
16099,Frank Archambeault,473324,Dartmouth College
16100,Mary Hudson,473324,Dartmouth College
16101,Antun Milas,21000,SUNY at Albany
16102,David Mark,15847,SUNY at Buffalo
16103,Amy Frazier,15847,SUNY at Buffalo
16109,Raymond Adomaitis,29700,University of Maryland College Park
16110,Eric Ringger,15000,Brigham Young University
16111,Adit Singh,205029,Auburn University
16112,Lijun Liu,300000,University of Illinois at Urbana-Champaign
16113,Nazish Zafar,11171,Johns Hopkins University
16114,Lingxin Hao,11171,Johns Hopkins University
16115,Biren Patel,63080,University of Southern California
16116,Anton Gorodetski,145000,University of California-Irvine
16118,Simon Blakey,375000,Emory University
16122,Alkes Price,599475,Harvard University
16123,Jacob Leach,249987,North Carolina State University
16124,John Muth,312483,North Carolina State University
16125,Tania Paskova,254987,North Carolina State University
16129,Antonette Logar,135500,South Dakota School of Mines and Technology
16130,Jushan Bai,238021,Columbia University
16131,Greg Walker,318018,Vanderbilt University
16132,Richard Haglund,318018,Vanderbilt University
16138,Nelson Hairston,20081,Cornell University
16139,Alexander Flecker,20081,Cornell University
16140,Christopher Dalton,20081,Cornell University
16141,Christopher Jones,913884,Georgia Tech Research Corporation
16142,David Sholl,913884,Georgia Tech Research Corporation
16143,Andreas Bommarius,913884,Georgia Tech Research Corporation
16144,Mark Liles,50000,Auburn University
16145,Andrew Rivkin,264079,Johns Hopkins University
16146,Andrew Fisher,64720,University of California-Santa Cruz
16147,NeilRyan McKenzie,298480,University of Texas at Austin
16148,Brian Horton,298480,University of Texas at Austin
16149,Patrick Lin,184774,California Polytechnic State University Foundation
16150,Caleb Kemere,417221,William Marsh Rice University
16151,Steven Gonek,22000,University of Rochester
16152,Sophia Perdikaris,19628,CUNY Graduate School University Center
16153,Edith Gonzalez,19628,CUNY Graduate School University Center
16154,Daniel Schwartz,493000,University of Colorado at Boulder
16155,Gilliane Monnier,162432,University of Minnesota-Twin Cities
16156,Gilbert Tostevin,162432,University of Minnesota-Twin Cities
16157,TienChien Jen,361454,University of Wisconsin-Milwaukee
16158,Hani Titi,361454,University of Wisconsin-Milwaukee
16159,Sam Helwany,361454,University of Wisconsin-Milwaukee
16163,Carl Kelley,500000,North Carolina State University
16164,Jerzy Bernholc,500000,North Carolina State University
16165,Wenchang Lu,500000,North Carolina State University
16166,Miroslav Hodak,500000,North Carolina State University
16168,Michael Harrison,695099,University of California-San Francisco
16169,Shuvo Roy,695099,University of California-San Francisco
16170,Robert Grubbs,695099,University of California-San Francisco
16171,Steven Blusk,396900,Syracuse University
16172,Sheldon Stone,396900,Syracuse University
16173,Marina Artuso,396900,Syracuse University
16174,Tomasz Skwarnicki,396900,Syracuse University
16175,Guohua Cao,400000,Virginia Polytechnic Institute and State University
16176,Patricia Kuhl,69152,University of Washington
16177,Christian Teyssier,141705,University of Minnesota-Twin Cities
16178,David Danks,217497,Carnegie-Mellon University
16179,Andrea Prosperetti,299951,Johns Hopkins University
16180,Deborah Fygenson,400000,University of California-Santa Barbara
16181,ChuSernJoel Chan,15261,University of Pittsburgh
16182,Marcy Wood,106677,University of Georgia Research Foundation Inc
16183,Amy Parks,106677,University of Georgia Research Foundation Inc
16184,Igor Klebanov,1230000,Princeton University
16186,John Soghigian,19707,Clark University
16187,Todd Livdahl,19707,Clark University
16188,Patrick Burns,850000,Colorado State University
16189,Howard Siegel,850000,Colorado State University
16190,Sudeep Pasricha,850000,Colorado State University
16191,Anthony Maciejewski,850000,Colorado State University
16192,Erik Seiffert,16349,SUNY at Stony Brook
16193,Matthew Borths,16349,SUNY at Stony Brook
16194,Henry Page,58354,University of California-Santa Barbara
16195,Robert Miller,58354,University of California-Santa Barbara
16196,Alexander Watts,11919,Stanford University
16197,Shelley Correll,11919,Stanford University
16198,Nicholas Bloom,565077,National Bureau of Economic Research Inc
16199,Steven Davis,565077,National Bureau of Economic Research Inc
16200,Scott Baker,565077,National Bureau of Economic Research Inc
16212,Paul Leu,107498,University of Pittsburgh
16213,Henry Fu,220000,Board of Regents, NSHE, obo University of Nevada, Reno
16214,Alexei Sokolov,405000,Texas A&M University Main Campus
16216,Nathan Emery,16766,University of California-Santa Barbara
16217,Carla DAntonio,16766,University of California-Santa Barbara
16219,Gyungsu Byun,400000,West Virginia University Research Corporation
