id,name,money,institute
1980,Morgan VigilHayes,2000000,University of California-Santa Barbara
1981,Elizabeth Belding,2000000,University of California-Santa Barbara
1982,Ellen Zegura,2000000,University of California-Santa Barbara
1983,Michael Kallitsis,725754,University of Michigan Ann Arbor
1984,Jing Li,199964,Case Western Reserve University
1985,Marusa Bradac,351938,University of California-Davis
1986,V Chandrasekar,200000,Colorado State University
1987,Apu Kapadia,414989,Indiana University
1988,Lisa Vaughn,250000,University of Cincinnati Main Campus
1989,Ted Fowler,250000,University of Cincinnati Main Campus
1990,Kathie Maynard,250000,University of Cincinnati Main Campus
1991,Whitney Gaskins,250000,University of Cincinnati Main Campus
1992,Michael Zaretsky,250000,University of Cincinnati Main Campus
1993,Yuri Bazilevs,178177,University of California-San Diego
1994,Yiqi Luo,148377,Northern Arizona University
1995,Hongxi Yin,89766,Washington University
1996,Risheng Wang,349999,Missouri University of Science and Technology
1997,Christopher Hinkle,360000,University of Texas at Dallas
1998,Robert Wallace,360000,University of Texas at Dallas
1999,William Vandenberghe,360000,University of Texas at Dallas
2000,Rodolfo Dirzo,36840,Stanford University
2001,Jose Blanchet,278813,Stanford University
2002,Massimiliano Pierobon,499528,University of Nebraska-Lincoln
2003,Xiaoqiang Wang,99999,Florida State University
2004,Nadia Lapusta,99824,California Institute of Technology
2005,Lou Kondic,419090,New Jersey Institute of Technology
2006,Linda Cummings,345758,New Jersey Institute of Technology
2007,Ross Dalbey,700000,Ohio State University
2008,Xintao Wu,100000,University of Arkansas
2011,Michael Cooper,347281,University of California-Irvine
2012,Ramon Gonzalez,306238,William Marsh Rice University
2015,Guang Bian,514632,University of Missouri-Columbia
2016,Daniel Seidel,359793,University of Florida
2017,Ramesh Johari,175000,Stanford University
2018,Jane Lincove,299952,University of Maryland Baltimore County
2019,Kevin Omland,299952,University of Maryland Baltimore County
2020,Matthew Fagan,299952,University of Maryland Baltimore County
2021,Colin Studds,299952,University of Maryland Baltimore County
2022,Paola Dussias,17096,Pennsylvania State Univ University Park
2023,Michael Johns,17096,Pennsylvania State Univ University Park
2024,Wenjing Liao,81196,Georgia Tech Research Corporation
2025,Amit Singer,1000000,Princeton University
2026,Zetian Mi,289999,University of Michigan Ann Arbor
2027,Wendy Smith,550000,University of Nebraska-Lincoln
2028,Tony Nowatzki,37000,University of California-Los Angeles
2031,Alexander Fisher,674144,University of California-Santa Barbara
2032,Nicholas Nidzieko,674144,University of California-Santa Barbara
2034,Linda Hirst,214990,University of California - Merced
2035,Kevin Mitchell,604990,University of California - Merced
2036,Scott Banta,300000,Columbia University
2038,John VanHorn,40000,University of Southern California
2039,Hongjing Lu,477000,University of California-Los Angeles
2040,Keith Holyoak,477000,University of California-Los Angeles
2041,Radu Laza,165102,SUNY at Stony Brook
2042,Doug Edmonds,127818,Indiana University
2043,Paul Segall,119371,Stanford University
2044,Ignacio Taboada,26589,Georgia Tech Research Corporation
2045,VerenaIngrid MartinezOutschoorn,320000,University of Massachusetts Amherst
2046,Lewis Johnson,1714964,Florida Agricultural and Mechanical University
2047,Yolanda Bogan,1714964,Florida Agricultural and Mechanical University
2048,Ivette Lopez,1714964,Florida Agricultural and Mechanical University
2049,Sonya Stephens,1714964,Florida Agricultural and Mechanical University
2050,Marcia Owens,1714964,Florida Agricultural and Mechanical University
2051,Xiantao Li,200000,Pennsylvania State Univ University Park
2052,Carolynn Julien,46000,CUNY Hunter College
2053,Robert Forrey,60081,Pennsylvania State Univ University Park
2054,Guillaume Blanquart,310000,California Institute of Technology
2055,Jason Beckfield,11661,Harvard University
2056,Linda Zhao,11661,Harvard University
2057,Marc Ostermeier,1120130,Johns Hopkins University
2058,Anthony Arendt,481630,University of Washington
2059,Bart Nijssen,446392,University of Washington
2060,Christina Bandaragoda,490424,University of Washington
2061,Erkan Istanbulluoglu,446392,University of Washington
2062,Donald Porter,500000,University of North Carolina at Chapel Hill
2063,Ulugbek Kamilov,265293,Washington University
2064,Norbert Ross,175789,Vanderbilt University
2065,Adam Burrows,8100,Princeton University
2066,Svitlana Pylypenko,435203,Colorado School of Mines
2067,Shubham Vyas,714082,Colorado School of Mines
2068,Thomas Vandervelde,400000,Tufts University
2069,Andrea Piserchio,149357,CUNY City College
2070,Ranajeet Ghose,149357,CUNY City College
2074,Nicole Gerardo,1182010,Emory University
2075,Christopher Beck,1182010,Emory University
2076,Jason Hong,1100000,Carnegie-Mellon University
2080,Robert Grubbs,640000,California Institute of Technology
2081,Renee Galliher,336343,Utah State University
2082,Ryan Berke,336343,Utah State University
2084,Lydia Zeglin,200000,Kansas State University
2085,Amy Burgin,200000,Kansas State University
2088,Abraham Springer,250438,Northern Arizona University
2089,Robert Pastel,250438,Northern Arizona University
2090,Benjamin Ruddell,830260,Northern Arizona University
2091,LScott Mills,63000,University of Montana
2092,Jakki Mohr,63000,University of Montana
2093,Travis Wheeler,63000,University of Montana
2094,Paul Gladen,63000,University of Montana
2095,Monica Serban,63000,University of Montana
2096,Junko MunakataMarr,200000,Colorado School of Mines
2097,Qi Han,312775,Colorado School of Mines
2098,Bernhard Leinauer,200000,Colorado School of Mines
2100,Jules Harrell,283972,Howard University
2101,Jared Lewis,158712,Indiana University
2103,Endre Takacs,240951,Clemson University
2106,Scott Mao,572248,University of Pittsburgh
2110,John Rand,468763,University of Hawaii
2111,Joshua Kaakua,468763,University of Hawaii
2112,Karolin Luger,10220,Gordon Research Conferences
2117,Valerie Taylor,1094758,University of Chicago
2118,Anna Michel,498701,Woods Hole Oceanographic Institution
2119,Scott Wankel,780488,Woods Hole Oceanographic Institution
2120,Jason Kapit,498701,Woods Hole Oceanographic Institution
2121,KimLane Scheppele,7501,Princeton University
2122,Liora Goldensher,7501,Princeton University
2123,Chuanwei Zhang,80000,University of Texas at Dallas
2124,Aaron Johnson,499297,Carnegie-Mellon University
2125,Matthew Mason,499297,Carnegie-Mellon University
2126,Samuel Thomas,423694,Tufts University
2127,Rena Dorph,1871814,University of California-Berkeley
2128,MatthewA Cannady,1871814,University of California-Berkeley
2129,Eric Greenwald,1871814,University of California-Berkeley
2131,Peng Gao,42785,Syracuse University
2132,Leslie Allen,428035,University of Illinois at Urbana-Champaign
2133,Daoqin Tong,32795,Arizona State University
2134,FJon Kull,368000,Dartmouth College
2135,Sunil Bhave,1000000,Purdue University
2136,Evelyn Hu,1000000,Purdue University
2137,David Koes,411333,University of Pittsburgh
2138,Eileen Meyer,299141,University of Maryland Baltimore County
2139,Markos Georganopoulos,299141,University of Maryland Baltimore County
2140,Claretha Hughes,274879,Clemson University
2141,Karen High,274879,Clemson University
2142,Kristin Frady,274879,Clemson University
2143,Sandipan Mishra,200000,Rensselaer Polytechnic Institute
2144,Koushik Kar,368249,Rensselaer Polytechnic Institute
2145,Nicholas Mancinelli,221916,Brown University
2146,Donald Forsyth,221916,Brown University
2147,Wanhong Zheng,270000,West Virginia University Research Corporation
2148,Marie Abate,270000,West Virginia University Research Corporation
2149,Donald Adjeroh,270000,West Virginia University Research Corporation
2150,Gianfranco Doretto,270000,West Virginia University Research Corporation
2158,Carolyn Koh,359876,Colorado School of Mines
2159,Moises Carreon,300000,Colorado School of Mines
2160,Guoming Zhu,499998,Michigan State University
2161,Alex Liu,499998,Michigan State University
2162,Yunhao Liu,499998,Michigan State University
2163,Bruce Corliss,1000,University of Rhode Island
2164,David Smith,1000,University of Rhode Island
2165,Dwight Coleman,1000,University of Rhode Island
2166,David Palazzetti,1000,University of Rhode Island
2167,YGeorge Zheng,471000,University of Georgia Research Foundation Inc
2168,Xiaowei Teng,191937,University of New Hampshire
2169,Idalis Villanueva,167705,Utah State University
2170,Jichun Zhang,9914,University of New Hampshire
2171,ChiaLin Huang,9914,University of New Hampshire
2172,Christopher Mouikis,9914,University of New Hampshire
2173,Michael Ray,217465,University Enterprises, Incorporated
2174,Patricia Gensel,197503,University of North Carolina at Chapel Hill
2175,Alan Weakley,197503,University of North Carolina at Chapel Hill
2176,Victor Lee,673601,Utah State University
2177,Mimi Recker,299999,Utah State University
2178,Jody ClarkeMidura,673601,Utah State University
2179,Michael Krane,270427,Pennsylvania State Univ University Park
2181,Michelle Mazurek,496827,University of Maryland College Park
2182,Eli Tziperman,411661,Harvard University
2183,Xiaodi Wu,460000,University of Maryland College Park
2191,Pingfeng Wang,473929,University of Illinois at Urbana-Champaign
2192,Jessica Pan,374999,Arizona State University
2193,Basit Zafar,374999,Arizona State University
2194,Patricia Cortes,374999,Arizona State University
2195,Natalia Komarova,1099170,University of California-Irvine
2196,Adam Martiny,899182,University of California-Irvine
2197,Francois Primeau,899182,University of California-Irvine
2198,Simon Levin,899182,University of California-Irvine
2199,Matthew Weinberg,98255,Ohio State University
2200,Yevgeniy Rastigeyev,499906,North Carolina Agricultural & Technical State University
2201,Hai Li,150000,Duke University
2202,Benjamin Lee,150000,Duke University
2203,Yiran Chen,150000,Duke University
2204,Hongyi Wu,1696062,Old Dominion University Research Foundation
2205,Nikos Chrisochoides,1504396,Old Dominion University Research Foundation
2206,Jingwei Huang,1504396,Old Dominion University Research Foundation
2207,Khan Iftekharuddin,1504396,Old Dominion University Research Foundation
2208,Masha Sosonkina,1671062,Old Dominion University Research Foundation
2209,Joseph Tracy,224233,North Carolina State University
2210,Tamar Goulet,274997,University of Mississippi
2211,Peleg Kremer,200007,Villanova University
2212,Kabindra Shakya,200007,Villanova University
2215,Georgia Zellou,30648,University of Chicago
2216,Alan Yu,124540,University of Chicago
2217,Jacob Abernethy,210376,Georgia Tech Research Corporation
2218,Stacy Musgrave,124099,Cal Poly Pomona Foundation, Inc.
2219,Jess Hagman,124099,Cal Poly Pomona Foundation, Inc.
2221,Alisa Fryar,60284,University of Oklahoma Norman Campus
2222,Jonathan Engle,60000,Florida Atlantic University
2223,Tolou Shokuhfar,338414,University of Illinois at Chicago
2224,Fei Xue,200000,Clemson University
2225,Wei Zhan,471772,Auburn University
2227,Mohammad Rahman,50000,University of Wisconsin-Milwaukee
2228,Maria Kurnikova,262245,Carnegie-Mellon University
2230,Rodrigo BernalMontoya,386998,University of Texas at Dallas
2231,Howard Lasker,126722,SUNY at Buffalo
2232,Jun Liu,15050,Villanova University
2233,Bo Li,15050,Villanova University
2234,Ganesh Balasubramanian,15050,Villanova University
2235,Mai Vu,450001,Tufts University
2236,Sameer Sonkusale,450001,Tufts University
2237,Robert Lipshitz,86861,University of Oregon Eugene
2240,Oleg Zikanov,299763,University of Michigan Ann Arbor
2241,Nathan Beckmann,450000,Carnegie-Mellon University
2242,Brandon Lucia,450000,Carnegie-Mellon University
2243,Jennifer Schlueter,1411834,Ohio State University
2244,Paul McIntyre,125000,Stanford University
2245,Wilhelm Schlag,23925,Yale University
2246,Yu Sun,173338,University of South Florida
2248,Somesh Jha,546364,University of Wisconsin-Madison
2249,Xiaojin Zhu,406000,University of Wisconsin-Madison
2250,Jenefer Husman,537543,University of Oregon Eugene
2251,Xu Liang,437232,University of Pittsburgh
2252,Tasho Kaletha,215000,University of Michigan Ann Arbor
2253,Igor Alabugin,554459,Florida State University
2254,Mark Behn,346923,Woods Hole Oceanographic Institution
2255,Wenyuan Fan,346923,Woods Hole Oceanographic Institution
2256,Chris German,346923,Woods Hole Oceanographic Institution
2257,John Collins,5551593,Woods Hole Oceanographic Institution
2258,Jeffrey McGuire,446433,Woods Hole Oceanographic Institution
2259,Jan Genzer,889485,North Carolina State University
2260,Milad Abolhasani,360000,North Carolina State University
2261,Dawn Mason,360000,North Carolina State University
2262,Robert Gao,456549,Case Western Reserve University
2263,Tarik Aougab,160637,Brown University
2264,Michael Betenbaugh,279000,Johns Hopkins University
2265,Michael Saks,119359,Arizona State University
2266,Jessica Salerno,119359,Arizona State University
2267,Nicholas Schweitzer,119359,Arizona State University
2268,Gwyneth Gordon,119359,Arizona State University
2269,Anthony Falsetti,119359,Arizona State University
2272,Elena Caceres,50000,University of Texas at Austin
2273,HanhPhuc Le,367353,University of Colorado at Boulder
2274,Dinari Harris,296556,Howard University
2275,Thedford Hollis,199989,Mississippi State University
2276,CharlesEdwin Webster,315555,Mississippi State University
2277,Jason Azoulay,199989,Mississippi State University
2278,Clay Tabor,42488,University of Connecticut
2279,Sarah Miller,414628,University of Colorado at Boulder
2280,Janet Yowell,714308,University of Colorado at Boulder
2281,Karen Sears,230869,University of California-Los Angeles
