id,name,money,institute
3183,DuncanCarr Agnew,185161,University of California-San Diego Scripps Inst of Oceanography
3186,James Lindner,1647601,Texas A&M University Main Campus
3187,G Allen,1647601,Texas A&M University Main Campus
3188,William Klemm,1647601,Texas A&M University Main Campus
3189,Larry Johnson,1647601,Texas A&M University Main Campus
3190,James Kracht,1647601,Texas A&M University Main Campus
3191,William Clark,334000,Harvard University
3194,Alicia Wassink,98303,University of Washington
3196,Darryn Waugh,242941,Johns Hopkins University
3197,Rebekah Richert,499999,University of California-Riverside
3198,Ellen Wartella,499999,University of California-Riverside
3199,David Walker,1292379,Princeton University
3200,Marc Fiuczynski,316255,Princeton University
3201,Jay Howk,345047,University of Notre Dame
3202,Dinshaw Balsara,345047,University of Notre Dame
3203,Ruzena Bajcsy,2024000,William Marsh Rice University
3204,Phoebe Lenear,2024000,William Marsh Rice University
3205,Cynthia Lanius,2024000,William Marsh Rice University
3206,Roscoe Giles,2024000,William Marsh Rice University
3207,Richard Tapia,2024000,William Marsh Rice University
3208,Luke Olson,178418,University of Illinois at Urbana-Champaign
3210,Piers Coleman,366000,Rutgers University New Brunswick
3211,Catherine Constable,25005,University of California-San Diego Scripps Inst of Oceanography
3212,Martin Bojowald,50000,Pennsylvania State Univ University Park
3213,Roald Hoffmann,420000,Cornell University
3215,Clifford Weil,1620351,Purdue University
3216,Dorothy Shippen,3000,Purdue University
3217,Glenn Fredrickson,300000,University of California-Santa Barbara
3218,Victor Ferreira,43243,University of California-San Diego
3221,Janet Barber,9486,Saint Louis University
3222,Maura Cannon,393706,University of Massachusetts Amherst
3223,William Ferrell,388813,Clemson University
3224,Panagote Pardalos,30000,University of Florida
3225,Farnam Jahanian,412580,University of Michigan Ann Arbor
3226,Jignesh Patel,412580,University of Michigan Ann Arbor
3227,Noreen Tuross,23895,Harvard University
3228,Donald Paul,10000,Polytechnic University of New York
3229,Rod Frehlich,457420,University of Colorado at Boulder
3230,Elisabeth Werner,435852,Case Western Reserve University
3231,Stanislaw Szarek,300000,Case Western Reserve University
3234,David Mills,1749358,Louisiana Tech University
3235,Linda Ramsey,1749358,Louisiana Tech University
3236,Daniela Mainardi,1749358,Louisiana Tech University
3237,Steven Jones,1878895,Louisiana Tech University
3238,Francois OrtaloMagne,103195,University of Wisconsin-Madison
3241,Sue Rosser,899791,Georgia Tech Research Corporation
3242,Laurence Jacobs,989791,Georgia Tech Research Corporation
3243,Wendy Newstetter,899791,Georgia Tech Research Corporation
3244,Janet Murray,1079749,Georgia Tech Research Corporation
3245,Gro Amdam,369266,University of North Carolina Greensboro
3246,Olav Rueppell,417233,University of North Carolina Greensboro
3247,Sergiy Minko,300000,Clemson University
3248,Igor Luzinov,300000,Clemson University
3249,Calvin Miller,189635,Vanderbilt University
3250,Mark Rodwell,449250,Georgia Tech Research Corporation
3251,Nancy Healy,449250,Georgia Tech Research Corporation
3253,Ravi Sundaram,239800,Northeastern University
3254,Rajmohan Rajaraman,200000,Northeastern University
3255,Muammer Koc,159908,University of Michigan Ann Arbor
3256,Richard Klingner,705968,University of Texas at Austin
3257,Clive Randall,731663,Pennsylvania State Univ University Park
3258,Abhijit Gurav,363818,Pennsylvania State Univ University Park
3259,pascal pinceloup,363818,Pennsylvania State Univ University Park
3260,Shalinee Kishore,69935,Lehigh University
3261,KiWook Kim,239979,North Carolina State University
3262,Marco BuongiornoNardelli,239979,North Carolina State University
3264,Caroline Lewis,651394,Florida International University
3265,Steven Oberbauer,651394,Florida International University
3266,William Gould,651394,Florida International University
3267,Weili Zhang,156974,Oklahoma State University
3268,Tracy Frank,615795,University of Nebraska-Lincoln
3269,Christopher Fielding,31979,University of Nebraska-Lincoln
3270,Charles Prewitt,224000,University of Arizona
3271,Robert Downs,623308,University of Arizona
3272,Neil Shubin,11140,University of Chicago
3273,John Bodley,11885,Washington State University
3279,Bogdan Epureanu,198930,University of Michigan Ann Arbor
3281,Jayashree Ramanathan,10000,Ohio State University Research Foundation -DO NOT USE
3282,Rajiv Ramnath,10000,Ohio State University Research Foundation -DO NOT USE
3283,Christian Brannstrom,40599,Texas A&M Research Foundation
3284,Steven Barwick,389000,University of California-Irvine
3285,Sumant Nigam,676431,University of Maryland College Park
3286,James Runt,330000,Pennsylvania State Univ University Park
3287,Howard Drossman,337787,University of New Hampshire
3288,Kerry Karukstis,398420,Harvey Mudd College
3289,Wilson Rivera,19800,University of Puerto Rico Mayaguez
3290,NienYin Chang,499527,University of Colorado at Denver-Downtown Campus
3291,Larry Armenta,499527,University of Colorado at Denver-Downtown Campus
3292,Gita Alaghband,499527,University of Colorado at Denver-Downtown Campus
3293,Kara Nance,636872,University of Alaska Fairbanks Campus
3294,David Newman,666936,University of Alaska Fairbanks Campus
3295,Chong Ahn,239051,University of Cincinnati Main Campus
3296,Joseph Nevin,239051,University of Cincinnati Main Campus
3297,Beril Toktay,165689,Georgia Tech Research Corporation
3298,Paul Ljunggren,970766,Columbia University
3299,GMichael Purdy,970766,Columbia University
3300,Albert Walsh,970766,Columbia University
3301,ZhiLi Zhang,641659,University of Minnesota-Twin Cities
3302,Randall LeVeque,299864,University of Washington
3303,Alison Galvani,377484,Yale University
3304,Eyassu Woldesenbet,203169,Louisiana State University & Agricultural and Mechanical College
3305,Kevin Speer,940395,Florida State University
3306,Ann Stapleton,16000,University of North Carolina at Wilmington
3309,Dhananjay Ravat,30000,Southern Illinois University at Carbondale
3310,Dominic Simon,493847,New Mexico State University
3311,Craig Newtson,493847,New Mexico State University
3312,Nirmal Khandan,618344,New Mexico State University
3313,Ou Ma,493847,New Mexico State University
3317,Ravindran Kannan,250000,Yale University
3318,Daniel Spielman,426000,Yale University
3319,Joshua Tewksbury,181568,University of Washington
3320,Gary Jensen,101249,Washington University
3321,Andreas Kronenberg,291656,Texas A&M Research Foundation
3322,Karen Hughes,335555,University of California-Berkeley
3323,Thomas Bruns,651805,University of California-Berkeley
3324,Anne Arnold,335555,University of California-Berkeley
3328,Richard Martin,400000,Rutgers University New Brunswick
3329,Marco Gruteser,400000,Rutgers University New Brunswick
3330,David Nelson,390000,Harvard University
3336,Harold Dibble,135493,University of Pennsylvania
3337,Suzzette Chopin,534499,Texas A&M University Corpus Christi
3338,Eugene Billiot,534499,Texas A&M University Corpus Christi
3340,Gregory Kuperberg,144742,University of California-Davis
3342,Janet Hunziker,80000,National Academy of Sciences
3343,Gerald Feldman,26287,George Washington University
3344,Allena Opper,26287,George Washington University
3345,Joel Burdick,197436,California Institute of Technology
3346,Svetlana Jitomirskaya,259977,University of California-Irvine
3347,Michael Tryon,205753,University of California-San Diego Scripps Inst of Oceanography
3348,Kevin Brown,257842,University of California-San Diego Scripps Inst of Oceanography
3349,Michael Mackay,427000,Case Western Reserve University
3350,Stuart Rowan,427000,Case Western Reserve University
3351,Gregory Hillhouse,467000,University of Chicago
3352,Bin Zhao,297000,University of Tennessee Knoxville
3353,Andrzej Ruszczynski,165160,Rutgers University New Brunswick
3354,Rigoberto Advincula,247500,University of Houston
3355,Soojin Yi,481737,Georgia Tech Research Corporation
3356,Michael Goodisman,481737,Georgia Tech Research Corporation
3357,Jani Onninen,45566,Syracuse University
3358,Jian Luo,280300,Clemson University
3359,Yong Huang,430300,Clemson University
3360,Nader Jalili,280300,Clemson University
3361,Alexey Vertegel,280300,Clemson University
3362,Chad Sosolik,280300,Clemson University
3364,Anthony Garza,130000,Syracuse University
3365,Michael Raymer,240000,University of Oregon Eugene
3366,Michelle Sauther,5060,University of Colorado at Boulder
3367,Stephan Carlson,231429,University of Minnesota-Twin Cities
3368,Dennis Hong,412087,Virginia Polytechnic Institute and State University
3369,Michael Gooseff,121750,Colorado School of Mines
3371,Hossein PishroNik,305888,University of Massachusetts Amherst
3372,Omid Oliaei,305888,University of Massachusetts Amherst
3373,Alison Macdonald,376916,Woods Hole Oceanographic Institution
3374,Henrik Aratyn,26730,University of Illinois at Chicago
3375,Michael Fuhrer,120492,University of Maryland College Park
3376,Ankur Srivastava,120492,University of Maryland College Park
3377,Ilya Dumer,461412,University of California-Riverside
3378,Leonid Pryadko,300000,University of California-Riverside
3379,Michael Yu,549974,Johns Hopkins University
3382,Arnold Gordon,79914,Columbia University
3387,ChangSoo Kim,399997,Missouri University of Science and Technology
3388,Patrick Flynn,227208,University of Notre Dame
3389,Joel Harper,191719,University of Montana
3390,Michael Nelson,591700,Old Dominion University Research Foundation
3391,James White,183595,University of Colorado at Boulder
3392,Petar Momcilovic,400000,University of Michigan Ann Arbor
3393,David Yaron,110866,Carnegie-Mellon University
3394,John Helmann,390000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3395,Julian Sachs,452322,University of Washington
3396,Gang Yao,402000,University of Missouri-Columbia
3397,Lisa Holland,120000,West Virginia University Research Corporation
3403,Matthew Nicol,372328,University of Houston
3404,Gemunu Gunaratne,269868,University of Houston
3405,Andrei Torok,372328,University of Houston
3406,Daniel Prober,611232,Yale University
3407,Charles Schmuttenmaer,461232,Yale University
3408,Frank Vahid,372008,University of California-Riverside
3409,Mark Rudelson,469998,University of Missouri-Columbia
3410,Alexander Koldobsky,469998,University of Missouri-Columbia
3411,David Manderscheid,448571,University of Iowa
3412,Brian Paul,299265,Oregon State University
3413,Chihhung Chang,299265,Oregon State University
3414,Jrming Yang,299265,Oregon State University
3415,Andrea Liu,408924,University of Pennsylvania
3416,Yuseob Kim,147593,Arizona State University
3417,Hope Hollocher,160000,University of Notre Dame
3418,Agustin Fuentes,170000,University of Notre Dame
3419,Donald Gilbert,873414,Indiana University
3420,Fereshteh Ebrahimi,507800,University of Florida
3421,Darlene Slattery,324050,University of Florida
3422,Gerald Recktenwald,150000,Portland State University
3423,Robert Edwards,150000,Portland State University
3425,Jeffrey Lewis,182486,University of California-Los Angeles
3426,Drew Endy,1063707,Massachusetts Institute of Technology
3427,YoungJu Lee,97708,University of California-Los Angeles
3428,Hormoz BassiriRad,7348,University of Illinois at Chicago
3431,Alistair Harding,237971,University of California-San Diego Scripps Inst of Oceanography
3432,TziCker Chiueh,769465,SUNY at Stony Brook
3433,Hur Koser,240000,Yale University
3434,Daniel Lathrop,743000,University of Maryland College Park
3435,Katepalli Sreenivasan,397000,University of Maryland College Park
3436,Jon Witman,149996,Brown University
3437,Richard EngelbrechtWiggans,73992,University of Illinois at Urbana-Champaign
3438,Robert Tilton,368750,Carnegie-Mellon University
3439,Newell Washburn,100000,Carnegie-Mellon University
3440,Robert Hamers,399000,University of Wisconsin-Madison
3441,Christopher Jenkins,40909,University of Colorado at Boulder
3444,Jan Stets,196096,University of California-Riverside
3445,Adalberto Aguirre,196096,University of California-Riverside
3446,Youqing Shen,209975,University of Wyoming
3447,Merlin Bruening,375000,Michigan State University
3448,Marta Asaeda,61507,University of California-Riverside
3450,Joel Spruck,138240,Johns Hopkins University
3451,Daniel Lacks,219791,Case Western Reserve University
3452,James VanOrman,219791,Case Western Reserve University
3453,Erik Brown,441975,University of Minnesota Duluth
3454,Steven Colman,486191,University of Minnesota Duluth
3455,Jonathan Overpeck,244687,University of Arizona
3456,Lera Boroditsky,358249,Stanford University
3457,Diane Darland,154427,University of North Dakota Main Campus
3458,Sally Pyle,296410,University of North Dakota Main Campus
3459,Van Doze,296410,University of North Dakota Main Campus
3460,Brij Singh,154427,University of North Dakota Main Campus
3461,Priscila Chaverri,196411,Howard University
3462,Gabriel Loh,205335,Georgia Tech Research Corporation
3463,Earl Woolley,99982,Brigham Young University
3464,John Dallon,99982,Brigham Young University
3465,HPaul Ehrlich,99982,Brigham Young University
3466,Sharon Glotzer,589900,University of Michigan Ann Arbor
3468,Jason Hallstrom,140237,Clemson University
3469,Chong Pak,140237,Clemson University
3470,Murali Sitaraman,140237,Clemson University
3471,David Archer,160000,University of Chicago
3472,Can Koksal,175000,Ohio State University Research Foundation -DO NOT USE
3473,Elif UysalBiyikoglu,175000,Ohio State University Research Foundation -DO NOT USE
3479,Daniele Micciancio,300000,University of California-San Diego
3481,Jinlun Zhang,809266,University of Washington
3482,Jochen Stutz,344596,University of California-Los Angeles
3485,Michael Miller,418994,University of Maryland College Park
3486,Christopher Reynolds,418994,University of Maryland College Park
3487,Sarah Gatson,600000,Texas A&M University Main Campus
