id,name,money,institute
689,Markus Tuller,324264,University of Arizona
691,Evelyn Frazier,619708,Florida Atlantic University
692,Daniel Meeroff,619708,Florida Atlantic University
693,Donna ChamelyWiik,619708,Florida Atlantic University
696,Quanyan Zhu,716444,New York University
697,Francisco DeLeon,299901,New York University
698,Samuel Gosling,227795,University of Texas at Austin
699,James Pennebaker,227795,University of Texas at Austin
701,Zhanqing Li,1049998,University of Maryland College Park
702,Xinrong Ren,550000,University of Maryland College Park
703,Russell Dickerson,550000,University of Maryland College Park
704,Jennifer Collins,20000,University of South Florida
705,Zsuzsanna Marka,10000,Columbia University
706,Qiong Yang,403264,University of Michigan Ann Arbor
707,Ashutosh Goel,464324,Rutgers University New Brunswick
708,Nicholas Smith,464324,Rutgers University New Brunswick
709,Randall Youngman,464324,Rutgers University New Brunswick
710,Paula McSteen,2946053,University of Missouri-Columbia
711,Jennifer Nemhauser,2946053,University of Missouri-Columbia
712,Andrea Gallavotti,2946053,University of Missouri-Columbia
713,Trupti Joshi,2946053,University of Missouri-Columbia
714,Britney Moss,2946053,University of Missouri-Columbia
715,Brian Magerko,249679,Georgia Tech Research Corporation
716,Jason Freeman,249679,Georgia Tech Research Corporation
717,Tacksoo Im,249679,Georgia Tech Research Corporation
718,Sebastien Siva,249679,Georgia Tech Research Corporation
719,Wenyao Xu,321926,SUNY at Buffalo
721,Michael Timko,536000,Worcester Polytechnic Institute
722,Robert Waymouth,555000,Stanford University
723,Michael Nelson,481780,Old Dominion University Research Foundation
724,Michele Weigle,481780,Old Dominion University Research Foundation
725,Randal Bryant,153333,Carnegie-Mellon University
727,Timothy Strathmann,325795,Colorado School of Mines
731,Calton Pu,1741899,Georgia Tech Research Corporation
732,Ling Liu,1249999,Georgia Tech Research Corporation
733,Georgios Giannakis,736475,University of Minnesota-Twin Cities
734,Jesse Peterson,238047,Vanderbilt University
738,Janan Smither,523932,University of Central Florida
739,Aman Behal,523932,University of Central Florida
740,Yashashree Kulkarni,225400,University of Houston
741,Shaolei Ren,492466,University of California-Riverside
743,Rebecca Slayton,312376,Cornell University
744,Cynthia Cattell,800000,University of Minnesota-Twin Cities
745,Robin Wright,800000,University of Minnesota-Twin Cities
746,Sehoya Cotner,800000,University of Minnesota-Twin Cities
747,Gillian Roehrig,800000,University of Minnesota-Twin Cities
748,Julie Brown,800000,University of Minnesota-Twin Cities
749,Joshua Ellis,800000,University of Minnesota-Twin Cities
750,Blair Tuttle,167759,Pennsylvania State Univ University Park
751,David Plaut,950000,Virginia Polytechnic Institute and State University
752,Mark Orr,950000,Virginia Polytechnic Institute and State University
753,Samarth Swarup,950000,Virginia Polytechnic Institute and State University
754,Kiran Lakkaraju,950000,Virginia Polytechnic Institute and State University
755,David Wiley,1165039,Appalachian State University
756,Tracie Salinas,1165039,Appalachian State University
757,Anthony Calamai,1165039,Appalachian State University
758,Tracy GoodsonEspy,1165039,Appalachian State University
759,Justin Burton,256355,Emory University
761,Ting Zhou,224261,Northeastern University
762,Silvia Lindtner,995377,University of Michigan Ann Arbor
763,Kyle Whyte,449926,Michigan State University
764,Julie Libarkin,751543,Michigan State University
765,Christopher Caldwell,449926,Michigan State University
766,Tamer Nadeem,20000,Old Dominion University Research Foundation
767,Celine Pallud,338096,University of California-Berkeley
768,Laurie Reitsema,248124,University of Georgia Research Foundation Inc
769,Abdellah Ahmidouch,215000,North Carolina Agricultural & Technical State University
770,Samuel Danagoulian,215000,North Carolina Agricultural & Technical State University
771,George Shubeita,450715,University of Texas at Austin
772,Gabriel Bowen,894642,University of Utah
773,Hannah VanderZanden,601628,University of Utah
776,Shanlin Pan,342899,University of Alabama Tuscaloosa
777,Nadir Weibel,50000,University of California-San Diego
778,Bruce Segee,1119820,University of Maine
779,John Koskie,399994,University of Maine
780,Jeffrey Letourneau,399994,University of Maine
785,Gabor Toth,999966,University of Michigan Ann Arbor
786,Jianxiong Xiao,135000,Princeton University
787,Thomas Funkhouser,180000,Princeton University
788,Sanjit Seshia,733782,University of California-Berkeley
789,Andre Hahn,18344,Oregon State University
790,Michael Osborne,18344,Oregon State University
792,Kartik Gopalan,415989,SUNY at Binghamton
793,Jenay Beer,520981,University of South Carolina at Columbia
794,Jason OKane,745981,University of South Carolina at Columbia
795,Ioannis Rekleitis,520981,University of South Carolina at Columbia
796,Susan Goldman,1499856,University of Illinois at Chicago
797,James Pellegrino,1499856,University of Illinois at Chicago
798,Donald Wink,1499856,University of Illinois at Chicago
799,Joseph Ippolito,362000,Education Development Center
800,Gordon Snyder,362000,Education Development Center
801,Ann Beheler,362000,Education Development Center
802,Bo Cheng,532000,Pennsylvania State Univ University Park
804,Nicholas Dickenson,310521,Utah State University
805,Joan Hevel,271706,Utah State University
806,Sean Johnson,271706,Utah State University
807,Lance Seefeldt,271706,Utah State University
808,Edwin Antony,310521,Utah State University
809,Mark Tehranipoor,963122,University of Florida
810,Kaj Johnson,120000,Indiana University
811,Reinhard Kozdon,267094,Columbia University
813,Mustapha IshakBoushaki,317265,University of Texas at Dallas
814,Ebony McGee,454923,Vanderbilt University
818,Susan Roberts,44342,University of Kentucky Research Foundation
819,Matthew Zook,52233,University of Kentucky Research Foundation
820,Andrew Wood,44342,University of Kentucky Research Foundation
821,Michael Samers,44342,University of Kentucky Research Foundation
822,Brian Denton,205000,University of Michigan Ann Arbor
823,John Wei,205000,University of Michigan Ann Arbor
824,Michael Bevan,443871,Johns Hopkins University
825,Joelle Frechette,781871,Johns Hopkins University
826,Yrjo Helariutta,513651,North Carolina State University
827,Terri Long,513651,North Carolina State University
828,Rosangela Sozzani,513651,North Carolina State University
829,Geetha Ramani,749070,University of Maryland College Park
830,David Kaplan,691956,Tufts University
831,Bradley Johnson,298114,Columbia University
833,Anita Sarma,1155118,Oregon State University
834,Dimitrios Koutsonikolas,384224,SUNY at Buffalo
835,Venkateswaran Narayanaswamy,437418,North Carolina State University
837,Jason Boardman,300000,University of Colorado at Boulder
838,Seth Spielman,300000,University of Colorado at Boulder
839,Keith Maskus,337500,University of Colorado at Boulder
840,Jani Little,300000,University of Colorado at Boulder
841,Myron Gutmann,375000,University of Colorado at Boulder
843,Libby Hemphill,443792,Illinois Institute of Technology
844,Tonghai Yang,359997,University of Wisconsin-Madison
845,Golden Richard,166241,Temple University
846,Vassil Roussev,166241,Temple University
847,Vasiliy Dolgushev,166241,Temple University
848,Irfan Ahmed,166241,Temple University
849,Andrew Doust,433294,Oklahoma State University
850,Julie Angle,433294,Oklahoma State University
851,Paulette Clancy,338798,Cornell University
852,Peter Frazier,338798,Cornell University
853,Tapan Parikh,239560,University of California-Berkeley
854,Jagannathan Rajagopalan,349107,Arizona State University
855,Noboru Nakamura,706534,University of Chicago
856,Suresh Venapally,28013,Emory University
857,Parimala Raman,28013,Emory University
858,Gordon Kindlmann,1211207,University of Chicago
859,Victoria Prince,620000,University of Chicago
860,Dongyoon Lee,466000,Virginia Polytechnic Institute and State University
861,Changhee Jung,466000,Virginia Polytechnic Institute and State University
862,Naomi Cleghorn,25948,University of Texas at Arlington
863,Paul Allison,225065,University of Alabama Tuscaloosa
864,Lin Li,225065,University of Alabama Tuscaloosa
865,Mark Weaver,225065,University of Alabama Tuscaloosa
866,Luke Brewer,225065,University of Alabama Tuscaloosa
867,Gregory Thompson,225065,University of Alabama Tuscaloosa
868,Kenneth Brezinsky,305000,University of Illinois at Chicago
869,Humberto Gutierrez,393560,University of South Florida
870,John Barry,799986,Georgia Tech Research Corporation
871,Raghupathy Sivakumar,799986,Georgia Tech Research Corporation
872,MaryAnn Weitnauer,799986,Georgia Tech Research Corporation
873,Douglas Blough,799986,Georgia Tech Research Corporation
874,Karim Oweiss,90000,University of Florida
875,Joel Llopiz,1203423,Woods Hole Oceanographic Institution
876,TAran Mooney,1010181,Woods Hole Oceanographic Institution
877,Amy Apprill,1010181,Woods Hole Oceanographic Institution
878,Ivan Mutis,241244,Illinois Institute of Technology
879,Robert Trapp,275116,University of Illinois at Urbana-Champaign
881,Marcus Buker,606068,University of Wisconsin-Madison
882,Matthew Hitchman,606068,University of Wisconsin-Madison
883,JeeEun Kang,205000,SUNY at Buffalo
884,Mark Karwan,205000,SUNY at Buffalo
885,Geoff Brennecka,559730,Colorado School of Mines
887,Susan Coutin,229894,University of California-Irvine
888,Jennifer Chacon,229894,University of California-Irvine
889,Stephen Lee,229894,University of California-Irvine
890,Sameer Ashar,229894,University of California-Irvine
891,John Willis,535977,Duke University
892,Jennifer Coughlan,20660,Duke University
893,Ugur Cetintemel,749999,Brown University
895,Andrew Harris,113861,University of Maryland College Park
896,Husheng Li,922956,University of Tennessee Knoxville
897,Alexander Goncharov,193999,Yale University
898,Ning Zhang,58226,Rutgers University New Brunswick
899,James White,58226,Rutgers University New Brunswick
901,David Carballo,84551,Trustees of Boston University
902,Rayan Saab,160404,University of California-San Diego
903,Peter Hoff,200000,University of Washington
904,Pratap Tokekar,175000,Virginia Polytechnic Institute and State University
905,Kristy Kroeker,99362,University of California-Santa Cruz
906,Thomas Kurfess,100001,Georgia Tech Research Corporation
907,Christopher Saldana,100001,Georgia Tech Research Corporation
908,Edward Rietman,149864,University of Massachusetts Amherst
909,Hava Siegelmann,149864,University of Massachusetts Amherst
910,Alison Marsden,1519397,Stanford University
911,JeffreyA Drebin,1670000,University of Pennsylvania
912,Peter ODwyer,1670000,University of Pennsylvania
914,Anders Buch,332000,Rutgers University New Brunswick
915,Ion Mandoiu,20000,Georgia State University Research Foundation, Inc.
916,Yi Pan,20000,Georgia State University Research Foundation, Inc.
917,Aleksandr Zelikovskiy,320000,Georgia State University Research Foundation, Inc.
918,Rajshekhar Sunderraman,20000,Georgia State University Research Foundation, Inc.
919,Yaohang Li,20000,Georgia State University Research Foundation, Inc.
920,Lester Mackey,1570842,Stanford University
921,Susan Holmes,1570842,Stanford University
922,Guenther Walther,1570842,Stanford University
923,James Brockmole,549865,University of Notre Dame
924,Sidney DMello,549865,University of Notre Dame
925,Matthew Kloser,549865,University of Notre Dame
932,James Hays,275000,Georgia Tech Research Corporation
933,Ratnesh Kumar,350000,Iowa State University
934,Narayan Mandayam,976000,Rutgers University New Brunswick
935,Arnold Glass,976000,Rutgers University New Brunswick
936,Janne Lindqvist,1238961,Rutgers University New Brunswick
937,Eric Frew,480382,University of Colorado at Boulder
938,Nisar Ahmed,119898,University of Colorado at Boulder
939,Ori Rosen,250653,University of Texas at El Paso
940,Norma Grijalva,398692,New Mexico State University
941,Piyasat Nilkaew,398692,New Mexico State University
942,Brook Milligan,398692,New Mexico State University
943,Jeffrey Holland,358357,Purdue University
944,John Felkner,98367,University of Washington
945,Gordon Holtgrieve,98367,University of Washington
946,Arindam Das,419966,University of Washington
947,Payman Arabshahi,419966,University of Washington
948,Daniel Kirschen,717847,University of Washington
949,AMarm Kilpatrick,130000,Smithsonian Institution
950,Robert Fleischer,130000,Smithsonian Institution
951,Dina Fonseca,130000,Smithsonian Institution
952,Eben Paxton,130000,Smithsonian Institution
953,Nina Fefferman,130000,Smithsonian Institution
954,Casey Saenger,145776,University of Washington
955,Jeffrey Donnelly,1012097,Woods Hole Oceanographic Institution
956,James Broda,1012097,Woods Hole Oceanographic Institution
957,Karla RiveraCaceres,16355,University of Miami
958,William Searcy,16355,University of Miami
959,Jonas Braasch,335598,Rensselaer Polytechnic Institute
960,Anthony Ephremides,250000,University of Maryland College Park
961,Karl Rubin,169999,University of California-Irvine
963,Chunyi Peng,468649,Ohio State University
964,Xin Yong,399970,SUNY at Binghamton
965,Paul Chiarot,899970,SUNY at Binghamton
966,Timothy Singler,399970,SUNY at Binghamton
967,Wenke Lee,536459,Georgia Tech Research Corporation
968,Jodi Christiansen,158564,California Polytechnic State University Foundation
