id,name,money,institute
3597,Maurice Webb,85900,University of Wisconsin-Madison
3602,Charles Wurster,35100,SUNY at Stony Brook
3604,Stephen Nelsen,96000,University of Wisconsin-Madison
3605,John Doyen,31600,University of California-Berkeley
3606,James Vrentas,164800,Pennsylvania State Univ University Park
3607,John Duda,164800,Pennsylvania State Univ University Park
3608,Harley Johansen,3700,West Virginia University
3610,Stanley Wawzonek,63900,University of Iowa
3611,William Parson,133500,University of Washington
3612,Jerome Namias,823400,University of California-San Diego
3613,Richard Monopoli,120600,University of Massachusetts Amherst
3614,Calvin Ritchie,190200,SUNY at Buffalo
3615,Michael Nauenberg,103100,University of California-Santa Cruz
3616,Joel Primack,103100,University of California-Santa Cruz
3617,Daniel Costello,19000,Illinois Institute of Technology
3618,Vincent Wickwar,40300,SRI International
3619,Kenneth Hayes,2100,University of Maine
3620,Richard Bucy,200000,University of Southern California
3621,Richard Kadison,234700,University of Pennsylvania
3622,Joel Cohen,100000,Rockefeller University
3623,Elijah Adams,50000,University of Maryland at Baltimore
3624,John Menninger,38300,University of Iowa
3625,Imre Zwiebel,54000,Worcester Polytechnic Institute
3626,Robert Dutton,54400,Stanford University
3627,Norman Ramsey,336900,Harvard University
3628,Daniel Larson,336900,Harvard University
3629,J Dalton,78900,University of Rochester
3630,John McGervey,88000,Case Western Reserve University
3632,George Salt,110000,University of California-Davis
3633,Daniel Goodenough,123400,Harvard University
3634,William Landes,377700,National Bureau of Economic Research Inc
3635,Richard Posner,377700,National Bureau of Economic Research Inc
3637,Donat Wentzel,30000,University of Maryland College Park
3638,Patricia Werner,98000,Michigan State University
3639,FStuart Chapin,78000,University of Alaska Fairbanks Campus
3643,Richard Steinhardt,65400,University of California-Berkeley
3644,David Lichtman,57000,University of Wisconsin-Madison
3645,Richmond McQuistan,57000,University of Wisconsin-Madison
3647,Hugo Sonnenschein,59700,Northwestern University
3648,Francis Shepard,144100,University of California-San Diego Scripps Inst of Oceanography
3651,Robert Rosenthal,32800,Northwestern University
3652,John King,94100,University of Michigan Ann Arbor
3653,George Summerfield,94100,University of Michigan Ann Arbor
3654,Kenneth Ragsdell,42000,Purdue University
3655,none DATANOTAVAILABLE,70000,University of California-San Diego Scripps Inst of Oceanography
3656,W Stringer,70000,University of California-San Diego Scripps Inst of Oceanography
3657,Stanley Su,295,Travel Award
3658,Robert Caddell,85200,University of Michigan Ann Arbor
3661,Jerome Feldman,180000,University of Rochester
3662,Celeste Engel,28000,University of California-San Diego Scripps Inst of Oceanography
3663,Bill Tillery,0,DATA NOT AVAILABLE
3664,Surendra Shah,63800,University of Illinois at Chicago
3665,Antoine Naaman,63800,University of Illinois at Chicago
3666,Leon Bennett,69300,New York University
3668,Robin Denell,45000,Kansas State University
3670,Anthony Skelland,55000,University of Kentucky
3671,none DATANOTAVAILABLE,194800,West Virginia University
3672,Ivan Valiela,72700,Trustees of Boston University
3673,Abraham Fleminger,95900,University of California-San Diego Scripps Inst of Oceanography
3674,A Neureuther,65000,University of California-Berkeley
3675,Roman Weil,68400,Georgia Tech Research Corporation
3676,Clifford Truesdell,68900,Johns Hopkins University
3678,William Lidicker,4100,University of California-Berkeley
3679,WRandall VanSchmus,7500,University of Kansas Main Campus
3680,Konstanti Cost,39000,Wayne State University
3681,Larry Kevan,39000,Wayne State University
3682,David Chambers,105100,University of Michigan Ann Arbor
3683,Deane Morris,658510,Rand Corporation
3685,William Walsh,310400,North Carolina State University
3687,Burton Dean,183100,Case Western Reserve University
3688,John Aram,183100,Case Western Reserve University
3689,Dimitri Bertsekas,107500,University of Illinois at Urbana-Champaign
3690,Wilfred Bryan,22500,University of Oregon Eugene
3691,Gordon Goles,22500,University of Oregon Eugene
3693,Kenneth Cashin,41200,University of Massachusetts Amherst
3694,Marcel Vanpee,41200,University of Massachusetts Amherst
3695,Clyde Hutchison,103700,University of Chicago
3696,Paul Cloutier,132600,William Marsh Rice University
3697,FCurtis Michel,132600,William Marsh Rice University
3698,William Bradshaw,120000,University of Oregon Eugene
3701,Dale Webster,45000,Illinois Institute of Technology
3702,Kimishige Ishizaka,113600,Johns Hopkins University
3703,Lauri Vaska,80600,Clarkson University
3704,Stephen Klineberg,10400,William Marsh Rice University
3705,Clinton Ballou,135000,University of California-Berkeley
3706,Robert Beardsley,114800,Massachusetts Institute of Technology
3707,Jeremy Taylor,39600,University of Oklahoma Norman Campus
3708,John Masley,18100,University of Illinois at Chicago
3710,Edward Lumsdaine,0,University of Tennessee Knoxville
3711,Jerome Kaye,70000,University of Rochester
3712,Rachel McMasterKaye,70000,University of Rochester
3713,Charles Keller,2850,University of Illinois at Urbana-Champaign
3715,Verl Garrard,24358,University of Idaho
3716,James Glimm,144300,Rockefeller University
3717,Thomas Spence,60000,National Research Council
3718,William Berggren,205300,Woods Hole Oceanographic Institution
3719,Bilal Haq,205300,Woods Hole Oceanographic Institution
3720,Reid Bryson,1155100,University of Wisconsin-Madison
3721,Milton Shaw,177700,Carnegie-Mellon University
3722,James Kennett,111100,University of Rhode Island
3723,Lowell Lewis,40500,University of California-Riverside
3724,Klaus Wyrtki,490900,University of Hawaii
3725,Margaret Davis,136000,Yale University
3726,William Meyers,48900,SUNY at Stony Brook
3728,Vincent Guinn,51100,University of California-Irvine
3729,George Miller,51100,University of California-Irvine
3730,Alex Volborth,51100,University of California-Irvine
3731,Jose Roesset,145000,Massachusetts Institute of Technology
3732,Mohsen Baligh,145000,Massachusetts Institute of Technology
3734,Richard Weiss,58200,University of California-Los Angeles
3737,Gary Smith,14800,New York Botanical Garden
3738,Rita Colwell,12500,University of Maryland College Park
3739,Gilbert Klapper,96100,University of Iowa
3740,August KostervanGroos,49400,University of Illinois at Chicago
3741,William Burger,122800,Field Museum of Natural History
3742,Masaki Hayashi,154000,University of California-San Diego
3743,Hale Trotter,30000,Princeton University
3744,Paul Sigler,161000,University of Chicago
3746,W Scott,5100,University of Utah
3747,Byron Rubin,54000,Institute For Cancer Research
3748,Helen Berman,54000,Institute For Cancer Research
3749,Ruth HogueAngeletti,54000,Institute For Cancer Research
3750,Jenny Glusker,54000,Institute For Cancer Research
3751,Carl Sagan,64800,Cornell University
3752,Bernd Heinrich,49000,University of California-Berkeley
3753,Richard Pratt,0,Travel Award
3754,Horace Mochizuki,19200,University of California-Santa Barbara
3755,Seymour Bachmuth,19200,University of California-Santa Barbara
3758,JEugene Haas,541200,University of Colorado at Boulder
3759,SLeslie Blatt,350000,Ohio State University
3760,Timothy Donoghue,350000,Ohio State University
3761,H Hausman,350000,Ohio State University
3762,J Morgan,350000,Ohio State University
3763,Robert Arns,350000,Ohio State University
3765,Matthew Kluger,85100,University of Michigan Ann Arbor
3766,George Davida,19000,University of Wisconsin-Milwaukee
3767,Lois Jones,7000,University of Georgia
3769,Gerald Holton,245615,Harvard University
3770,E Strickland,52000,University of California-Los Angeles
3772,Roderick Capaldi,108800,University of Oregon Eugene
3773,Harry Hershey,47200,Ohio State University
3774,George Pollak,40600,University of Texas at Austin
3775,Graeme Berlyn,44700,Yale University
3777,Phillip Smith,0,New Mexico State University
3778,John Kopecky,340237,DATA NOT AVAILABLE
3779,Jeremy Taylor,99000,Northwestern University
3781,Ralph Rudolph,52400,University of Michigan Ann Arbor
3782,Takeshi Ohtake,64900,University of Alaska Fairbanks Campus
3784,Thomas Hutchinson,50300,University of Minnesota-Twin Cities
3785,William Anderson,49300,Ohio State University
3786,Larry Anderson,49300,Ohio State University
3787,ChinLien Yen,20000,Howard University
3788,J Shohet,27000,University of Wisconsin-Madison
3790,Ben Williams,43000,University of California-San Diego
3791,Victor Goldschmidt,60300,Purdue University
3792,Jeremy Taylor,26400,SUNY at Stony Brook
3793,John Wood,204300,University of Minnesota-Twin Cities
3794,Jeremy Taylor,6600,Worcester Polytechnic Institute
3795,James York,38500,University of North Carolina at Chapel Hill
3796,Samuel Komorita,42100,University of Illinois at Urbana-Champaign
3797,Warren Webb,106400,Oregon State University
3798,Norman Nielsen,167000,SRI International
3799,Francis Champagne,115000,University of California-San Diego
3800,Carl Gibson,115000,University of California-San Diego
3801,John LaRue,115000,University of California-San Diego
3802,Carl Friehe,115000,University of California-San Diego
3803,Robert Holtz,49700,Purdue University
3804,PeterNoel Webb,53500,Northern Illinois University
3805,ChungTuo Shih,13400,University of Michigan Ann Arbor
3807,Frank Richards,90000,Yale University
3808,William Konigsberg,90000,Yale University
3809,Jeremy Taylor,85800,University of Colorado at Boulder
3810,William Kelly,50500,University of Michigan Ann Arbor
3812,David Fitzgerald,21248,Temple University
3814,James Hartle,87200,University of California-Santa Barbara
3815,Edward Pugh,55300,University of Pennsylvania
3816,Susan Graham,144500,University of California-Berkeley
3817,Franklin Peterson,109500,Massachusetts Institute of Technology
3818,Jeffrey Shapiro,59000,Massachusetts Institute of Technology
3819,Jeremy Taylor,402040,Pennsylvania State Univ University Park
3820,Jozsef Bodig,105900,Colorado State University
3821,James Goodman,105900,Colorado State University
3822,Mortimer Vanderbilt,105900,Colorado State University
3823,Marvin Criswell,105900,Colorado State University
3824,Wolfgang Thron,42500,University of Colorado at Boulder
3825,William Jones,42500,University of Colorado at Boulder
3826,Jeremy Taylor,26400,University of Oregon Eugene
3827,William Heineman,87600,University of Cincinnati Main Campus
3828,Jack Kirsch,138000,University of California-Berkeley
3829,Seth Reice,32200,University of North Carolina at Chapel Hill
3830,P Frisch,68100,University of Maine
3831,James Luyten,216600,Woods Hole Oceanographic Institution
3832,Louis Sherman,9000,University of Missouri-Columbia
3833,Donald Miles,9000,University of Missouri-Columbia
3834,William Ascher,28700,Johns Hopkins University
3835,John Wilcox,300000,Stanford University
3836,Peter Reilly,141000,Iowa State University
3837,Paul Richardson,0,Oklahoma State University
3838,Jeremy Taylor,112200,University of Washington
3839,Bobby Presley,99800,Texas A&M University Main Campus
3840,Hans Suess,100000,University of California-San Diego
3841,Mary Shann,44700,Trustees of Boston University
3842,Brian Joiner,352,Travel Award
3843,James Yorke,64000,University of Maryland College Park
3844,Theodore Geballe,65000,Stanford University
3845,Anthony Wojcik,105800,Illinois Institute of Technology
3846,Fritz MacHlup,201400,New York University
3847,Elmer Ewing,40000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
3848,David Loper,64900,Florida State University
3849,John Heinz,77500,Northwestern University
3850,D Fulkerson,28700,Cornell University
3851,Edward Haskins,36200,University of Washington
3852,Richard Schaedel,1700,University of Texas at Austin
3853,George Collins,134800,Colorado State University
3854,Melvin Okamura,285000,University of California-San Diego
3855,James Shapiro,100000,University of Chicago
3856,J Fox,55000,University of Kansas Main Campus
3857,HCraig Heller,2250,Travel Award
3858,William Powell,42000,West Virginia University
3859,Eugene Speer,29900,Rutgers University New Brunswick
3860,Lewis Bishop,50000,University of Southern California
3861,Hendrik Eckert,50000,University of Southern California
3864,William Baumol,412200,New York University
3866,Michael Fourney,43200,University of California-Los Angeles
3867,Russell Westmann,43200,University of California-Los Angeles
3868,Richard Trelease,99500,Arizona State University
3869,R Christy,34000,Dartmouth College
3871,Edmund Phelps,170300,Columbia University
3872,Gary Nutt,122100,University of Colorado at Boulder
3873,Richard Noyes,78000,University of Oregon Eugene
3874,Joseph Nwude,38300,Drexel University
3875,Gerry Neugebauer,317800,California Institute of Technology
3876,Eric Becklin,317800,California Institute of Technology
3877,Alan Willson,51300,University of California-Los Angeles
3878,Janet Pack,151700,University of Pennsylvania
3879,Francis Richards,213900,University of Washington
3880,George Jeffrey,48700,University of Pittsburgh
3881,William Abernathy,113400,Harvard University
3882,R Lambert,122000,University of Illinois at Urbana-Champaign
3883,JAlberto Coffa,10900,Indiana University
3884,Vladimir Stubican,64900,Pennsylvania State Univ University Park
3886,Russel Reiter,163000,Louisiana State University & Agricultural and Mechanical College
3887,Kan Chen,107300,University of Michigan Ann Arbor
3888,George Inger,60100,University of Michigan Ann Arbor
3890,Jose Sy,75000,Rockefeller University
3891,Eugene Crawford,40200,University of Kentucky
3893,Meir Lev,121300,Yeshiva University, Albert Einstein College of Medicine
3895,Curtis Johnson,85500,University of Utah
3900,Carroll Wilson,287600,Massachusetts Institute of Technology
3901,Werner Goldsmith,10300,University of California-Berkeley
3902,Kenneth Kraemer,1060068,University of California-Irvine
3903,Theodore Goldfarb,101600,Temple University
3904,Allen Krantz,101600,Temple University
3905,Lipman Bers,100400,Columbia University
3906,William Little,207300,Stanford University
3908,Peter Hilton,43800,Case Western Reserve University
3909,Jeremy Taylor,13200,University of New Hampshire
3910,R Kallio,65100,University of Illinois at Urbana-Champaign
3911,Martin Seligman,39000,University of Pennsylvania
3912,Lela Jeffrey,67800,Texas A&M University Main Campus
3915,none DATANOTAVAILABLE,57900,Colorado School of Mines
3916,Alice Hart,76664,University of Illinois at Chicago
3917,WingHuen Ip,53800,University of California-San Diego
3918,Allan Waren,180000,Case Western Reserve University
3919,Hamilton Emmons,180000,Case Western Reserve University
3920,Tomlinson Fort,49900,Case Western Reserve University
3921,Frank Tittel,49900,Case Western Reserve University
3922,William Wilson,49900,Case Western Reserve University
3923,Norman Rose,100000,University of Washington
3924,Marilyn Harlin,680,Travel Award
3925,W Austin,19200,Howard University
3926,Victor Neal,63900,Oregon State University
3927,Brian Matthews,153000,University of Oregon Eugene
3928,George Epstein,20000,Indiana University
3932,Lee Davisson,59200,University of Southern California
3933,Kazumi Maki,31000,University of Southern California
3934,Frank Dachille,11500,Pennsylvania State Univ University Park
3936,Harold Stone,55200,University of Massachusetts Amherst
3937,Jeremy Taylor,59400,University of North Carolina at Chapel Hill
3938,LeangSan Shieh,16900,University of Houston
3939,Richard Eppley,173500,University of California-San Diego Scripps Inst of Oceanography
3940,Marshall Yovits,34800,Ohio State University
3941,Stephen Hawley,71000,Harvard University
3942,William Lucas,99900,Rand Corporation
3943,Jonathan Gross,13600,Columbia University
3944,Wayne Dollase,37600,University of California-Los Angeles
3946,William Arnett,130000,University of Illinois at Urbana-Champaign
3947,Norman Stoloff,92300,Rensselaer Polytechnic Institute
3948,David Duquette,92300,Rensselaer Polytechnic Institute
3949,Charlotte Mangum,45400,College of William and Mary
3950,Milton Cormier,153800,University of Georgia
3951,BClark Burchfiel,56000,William Marsh Rice University
3952,Nirendra Biswas,729400,University of Notre Dame
3953,VPaul Kenney,729400,University of Notre Dame
3954,Neal Cason,729400,University of Notre Dame
3955,William Shephard,729400,University of Notre Dame
3958,Kent Flannery,0,University of Michigan Ann Arbor
3959,Michael Bender,129100,University of Rhode Island
3961,Joseph Kestin,49300,Brown University
3962,Donald Hanson,17000,Ohio State University
3963,Robert Dodd,130000,SUNY at Stony Brook
3965,Robert Barro,47400,University of Chicago
3966,Denis Norton,90400,University of Arizona
3968,Peter Wayner,40000,Rensselaer Polytechnic Institute
3970,Jean Aigner,6800,University of Connecticut
3971,David Wiggert,40800,Michigan State University
3972,John Roth,60000,University of California-Berkeley
3973,Giles Auchmuty,7600,Indiana University
3974,William Payne,91000,University of Georgia
3975,John Appleton,102200,Massachusetts Institute of Technology
3977,Svein Andresen,38680,University of Colorado at Boulder
3978,J Johnson,107944,Oregon State University
3980,Robert Inman,170700,SRI International
3982,Gary Hamrick,36900,University of Texas at Austin
3983,James Vick,36900,University of Texas at Austin
3984,Seymour Goldberg,17700,University of Maryland College Park
3985,Holmes Miller,39900,University of Illinois at Chicago
3986,Daniel Wulbert,18700,University of California-San Diego
3987,Ian Gatland,34600,Georgia Tech Research Corporation
3989,H Karara,101300,University of Illinois at Urbana-Champaign
3990,Hector Fernandez,45000,University of Southern California
3991,Donn Parker,80000,SRI International
3992,Leonard Charlap,112600,SUNY at Stony Brook
3993,Thor Rhodin,0,Travel Award
3994,M Trlica,68600,Colorado State University
3996,Thomas Stern,196900,Columbia University
3997,Mischa Schwartz,196900,Columbia University
3999,Arnold Arons,150000,University of Washington
4000,David Moody,126200,University of Michigan Ann Arbor
4001,William Stebbins,126200,University of Michigan Ann Arbor
4002,James Stevenson,541100,Cornell University
4003,S Shen,541100,Cornell University
4004,Kuo Wang,541100,Cornell University
4007,Clive Lister,53200,University of Washington
4008,John Booker,53200,University of Washington
4009,Robert Mason,130000,Georgia Tech Research Corporation
4011,Arthur Frost,93800,Northwestern University
4012,Mark Ratner,93800,Northwestern University
4013,Alice Tryon,91200,Harvard University
4014,Rolla Tryon,91200,Harvard University
4015,Anil Chopra,89400,University of California-Berkeley
4016,Stephen Pollock,94400,University of Michigan Ann Arbor
4017,David Ross,181600,Woods Hole Oceanographic Institution
4018,John Arnold,30000,University of Hawaii
4019,Nicholas Fofonoff,73900,Woods Hole Oceanographic Institution
4020,John Lubin,295000,University of Pennsylvania
4021,Thomas Kuhn,70800,Princeton University
4024,Alfred Crosbie,50000,Missouri University of Science and Technology
4025,O Whittemore,2100,University of Washington
4026,William Tiller,49700,Stanford University
4027,JRobert Jump,121700,William Marsh Rice University
4028,John Hastings,210000,Harvard University
4029,Julian Wolpert,120500,Princeton University
4031,RStephen White,137500,University of California-Riverside
4032,Alfred Loeblich,21000,University of California-Los Angeles
4033,Albert Mildvan,105000,Institute For Cancer Research
4034,David Stevenson,67200,Stanford University
4035,Adolf Pabst,50800,University of California-Berkeley
4036,Andre Jagendorf,66600,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
4037,none DATANOTAVAILABLE,88000,University of Georgia
4038,Arthur Few,480,Travel Award
4040,Richard Cameron,75103,Ohio State University
4041,FHerbert Bormann,304800,Yale University
4042,Edgar Tacker,700,Individual Award
4043,John Hart,100300,Massachusetts Institute of Technology
4044,Karl Fox,135200,Iowa State University
4045,Charles Cooney,144700,Massachusetts Institute of Technology
4046,William Reifsnyder,28800,Yale University
4048,B Kropp,3774,National Research Council
4049,Thomas McGill,375000,California Institute of Technology
4050,William Goddard,375000,California Institute of Technology
4051,John Biggs,236500,Massachusetts Institute of Technology
4052,Erik Vanmarcke,236500,Massachusetts Institute of Technology
4053,John Sears,41400,West Virginia University
4054,H Fairbanks,41400,West Virginia University
4056,Rui deFigueiredo,80400,William Marsh Rice University
4058,Richard Prober,20000,Case Western Reserve University
4062,David Schlegel,60000,University of California-Berkeley
4065,Henry Meyer,3900,University of Michigan Ann Arbor
4066,Warren Jelinek,153100,Rockefeller University
4067,Andrew Browder,33000,Brown University
4068,John Wermer,33000,Brown University
4069,Jeremy Taylor,26400,William Marsh Rice University
4070,Branko Grunbaum,32000,University of Washington
4071,Philip Schaenman,0,Urban Institute
4073,Jack Lambert,69800,Kansas State University
4075,Vijay Pandharipande,87500,University of Illinois at Urbana-Champaign
4076,WEdward Olmstead,9100,Northwestern University
4077,Robert Leisure,65400,Colorado State University
4078,Michael Berry,0,University of Wisconsin-Madison
4079,J Decius,92700,Oregon State University
