id,name,money,institute
6077,Katherine Brading,75957,University of Notre Dame
6079,Idris Assani,15000,University of North Carolina at Chapel Hill
6080,Piet Brouwer,309000,Cornell University
6081,Yongqiang Wang,337762,Pennsylvania State Univ University Park
6082,Paul Hammond,337762,Pennsylvania State Univ University Park
6083,Jerzy Ruzyllo,337762,Pennsylvania State Univ University Park
6084,Jian Xu,337762,Pennsylvania State Univ University Park
6085,Dennis Hess,299996,Georgia Tech Research Corporation
6086,Dorothy Zolandz,175000,National Academy of Sciences
6087,Paul Cohen,67978,University of Southern California
6088,Grigore Rosu,400000,University of Illinois at Urbana-Champaign
6089,Marco Caccamo,545000,University of Illinois at Urbana-Champaign
6090,Andrew Gracey,319796,University of Southern California
6091,Cameron Wobus,3000,University of Colorado at Boulder
6092,William Meeks,153165,University of Massachusetts Amherst
6093,Qiao Lin,482398,Columbia University
6094,Yongfeng Lu,277384,University of Nebraska-Lincoln
6095,Dionisios Vlachos,560717,University of Delaware
6096,Kenneth Cassman,100000,University of Nebraska-Lincoln
6097,John Lewandowski,30050,Case Western Reserve University
6098,Thomas MitchellOlds,848880,Duke University
6099,CalvinRobert Clauer,534332,Virginia Polytechnic Institute and State University
6100,Leonid Glazman,356375,Yale University
6101,Harold Pashler,450000,University of California-San Diego
6102,Luis Tenorio,65974,Colorado School of Mines
6104,Mema Roussopoulos,508044,Harvard University
6105,Todd Zickler,888044,Harvard University
6106,Robert Stone,82000,Missouri University of Science and Technology
6107,Daniel McAdams,82000,Missouri University of Science and Technology
6108,Matthew Valenti,578351,West Virginia University Research Corporation
6109,Linda Kah,190281,University of Tennessee Knoxville
6110,WRhett Davis,300000,North Carolina State University
6111,Gregory Byrd,300000,North Carolina State University
6112,EricJeanPaul Urban,594600,Columbia University
6113,Theo tenBrummelaar,287537,University of Michigan Ann Arbor
6114,John Monnier,287537,University of Michigan Ann Arbor
6116,Emad Ebbini,200001,University of Minnesota-Twin Cities
6117,Bojan Guzina,200001,University of Minnesota-Twin Cities
6119,Somnath Ghosh,164999,Ohio State University Research Foundation -DO NOT USE
6120,Cheryl Leggon,300001,Georgia Tech Research Corporation
6121,John Harada,24560,University of California-Davis
6122,Kent Bradford,24560,University of California-Davis
6123,Gerilyn Soreghan,449448,University of Oklahoma Norman Campus
6124,Michael Soreghan,449448,University of Oklahoma Norman Campus
6125,Glenn Amatucci,55231,Rutgers University New Brunswick
6126,Marcy Towns,182390,Purdue University
6127,Georgios Anagnostopoulos,237436,Florida Institute of Technology
6128,Philippe Fauchet,540592,University of Rochester
6129,James McGrath,341869,University of Rochester
6133,Craig Scott,10000,University of Washington
6137,Vivek Goyal,285000,Massachusetts Institute of Technology
6138,Gregory Beroza,279793,Stanford University
6139,Margaret Tivey,171117,Woods Hole Oceanographic Institution
6140,John Hudson,342817,University of Virginia Main Campus
6141,ByengDong Youn,299999,University of Maryland College Park
6142,Artemis Kloess,299999,University of Maryland College Park
6143,Alan Frank,299999,University of Maryland College Park
6144,David Gorsich,299999,University of Maryland College Park
6145,Deborah Baro,5000,Georgia State University Research Foundation, Inc.
6146,Mark Schulz,290022,University of Cincinnati Main Campus
6147,Vesselin Shanov,290022,University of Cincinnati Main Campus
6148,Bingyun Li,15949,West Virginia University Research Corporation
6149,Rudolf Kloosterziel,294386,University of Hawaii
6150,Kevin Kelly,484913,Louisiana State University & Agricultural and Mechanical College
6151,John Prindle,484913,Louisiana State University & Agricultural and Mechanical College
6152,Nandita Basu,355993,University of Florida
6153,James Jawitz,355993,University of Florida
6155,David Hendrickson,479000,University of California-San Diego
6157,Karen Klomparens,375065,Michigan State University
6158,Stephanie Brown,35000,University of Michigan Ann Arbor
6159,Michael Lemmon,160000,University of Notre Dame
6160,Xiaobo Hu,251666,University of Notre Dame
6161,Timothy Fisher,157588,Purdue University
6162,Jayathi Murthy,157588,Purdue University
6163,Patricia Dove,300566,Virginia Polytechnic Institute and State University
6164,Joseph Dove,300566,Virginia Polytechnic Institute and State University
6170,Mark Fels,184581,Utah State University
6171,Ian Anderson,184581,Utah State University
6172,Magdy Iskander,42500,University of Hawaii
6173,Angela Wilson,360139,University of North Texas
6174,Paul Bagus,360139,University of North Texas
6175,Thomas Cundari,630139,University of North Texas
6176,Weston Borden,360139,University of North Texas
6177,Michael Richmond,360139,University of North Texas
6178,Ananya Roy,8140,University of California-Berkeley
6181,Mark Peczuh,239406,University of Connecticut
6182,Christian Brueckner,437507,University of Connecticut
6183,Gary Henson,12730,East Tennessee State University
6184,Mark Giroux,12730,East Tennessee State University
6185,Richard Ignace,12730,East Tennessee State University
6186,Beverly Smith,12730,East Tennessee State University
6187,Donald Luttermoser,12730,East Tennessee State University
6189,Robert Stein,285730,William Marsh Rice University
6190,Leonardo DuenasOsorio,699440,William Marsh Rice University
6191,Michael Siegel,227290,New Jersey Institute of Technology
6192,Nikolai Skrynnikov,375000,Purdue University
6193,Charles Alcock,192496,Harvard University
6197,James Gunton,285000,Lehigh University
6199,Alan Cox,721988,William Marsh Rice University
6200,Scott Rixner,461988,William Marsh Rice University
6202,Matthew Gabel,106977,Washington University
6203,Jianmin Qu,334932,Georgia Tech Research Corporation
6204,Susan Tolman,292001,University of Illinois at Urbana-Champaign
6205,Peter Jumars,521423,University of Maine
6206,Lee KarpBoss,521423,University of Maine
6207,Andrew Pershing,335114,University of Maine
6208,Jaideep Vaidya,450000,Rutgers University Newark
6209,Mary Boyce,399854,Massachusetts Institute of Technology
6210,Paula Hammond,859854,Massachusetts Institute of Technology
6211,Yang ShaoHorn,399854,Massachusetts Institute of Technology
6212,Gregory Rutledge,399854,Massachusetts Institute of Technology
6216,David Hill,38408,Pennsylvania State Univ University Park
6217,Darren Long,59712,University of Tennessee Knoxville
6218,Daryl Cooper,59712,University of Tennessee Knoxville
6219,Morwen Thistlethwaite,59712,University of Tennessee Knoxville
6220,Charles Bosk,7500,University of Pennsylvania
6222,JohnWD Connolly,270049,University of Kentucky Research Foundation
6223,David Wollkind,23967,Washington State University
6224,Robert Dillon,23967,Washington State University
6225,Dydia DeLyser,11895,Louisiana State University & Agricultural and Mechanical College
6226,Zuojun Yu,385570,University of Hawaii
6227,Mark Moline,80000,California Polytechnic State University Foundation
6228,Shelley Correll,150338,Cornell University
6229,Kim Weeden,7499,Cornell University
6230,Harold Stowell,213571,University of Alabama Tuscaloosa
6231,Horea Ilies,99958,University of Connecticut
6232,Kazem Kazerounian,99958,University of Connecticut
6233,Howard Pearlman,337500,Drexel University
6234,Tiffany Miller,337500,Drexel University
6240,Janet Murray,100000,Georgia Tech Research Corporation
6241,Barry Mazur,315972,Harvard University
6242,Wesley Shrum,11768,Louisiana State University & Agricultural and Mechanical College
6247,Michele Nishiguchi,446290,New Mexico State University
6248,Andrew Millis,390000,Columbia University
6250,Christoph Weder,3500,Case Western Reserve University
6251,Alan Townsend,11809,University of Colorado at Boulder
6252,Peter Bartlett,237237,University of California-Berkeley
6253,Yongwei Yao,83904,Georgia State University Research Foundation, Inc.
6255,Guido Kanschat,300000,Texas A&M Research Foundation
6256,JeanLuc Guermond,300000,Texas A&M Research Foundation
6257,Raytcho Lazarov,300000,Texas A&M Research Foundation
6258,Dirk Lummerzheim,197350,University of Alaska Fairbanks Campus
6259,Mark Conde,197350,University of Alaska Fairbanks Campus
6260,Jianlin Liu,240000,University of California-Riverside
6264,John Patten,223754,Western Michigan University
6265,Muralidhar Ghantasala,223754,Western Michigan University
6266,Asa BenHur,1086612,Colorado State University
6267,Anireddy Reddy,1086612,Colorado State University
6270,William Abikoff,25000,University of Connecticut
6271,Linyuan Lu,104118,University South Carolina Research Foundation
6272,Laszlo Szekely,104118,University South Carolina Research Foundation
6275,WJeffrey Hughes,1948875,Trustees of Boston University
6276,JScott Whitaker,1948875,Trustees of Boston University
6277,None None,1948875,Trustees of Boston University
6279,Paul Wallace,344732,University of Oregon Eugene
6280,ADana Johnston,344732,University of Oregon Eugene
6281,Anita Grunder,299642,Oregon State University
6282,Frank Tepley,299642,Oregon State University
6283,Robert Hamers,695415,University of Wisconsin-Madison
6284,James Weisshaar,305415,University of Wisconsin-Madison
6285,Scott Paulson,60000,James Madison University
6289,Ulrike Diebold,488000,Tulane University
6290,William Horrace,108000,Syracuse University
6291,Tania Schoennagel,352151,University of Colorado at Boulder
6292,Thomas Veblen,352151,University of Colorado at Boulder
6293,Bruce Lewenstein,12000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
6294,KSelcuk Candan,586970,Arizona State University
6295,Hasan Davulcu,499970,Arizona State University
6296,Terri Hedgpeth,656897,Arizona State University
6297,Hari Sundaram,586970,Arizona State University
6298,Qing Li,499970,Arizona State University
6299,Heinz Schaettler,158639,Washington University
6300,Jeremy Siek,340000,University of Colorado at Boulder
6301,Douglas Klumpp,330000,Northern Illinois University
6302,Hao Lin,412000,Rutgers University New Brunswick
6304,Guillaume Frechette,104920,New York University
6305,Andrew Schotter,129920,New York University
6306,Vesna Mitrovic,288000,Brown University
6308,Samuel Madden,719500,Massachusetts Institute of Technology
6309,Boris Akhremitchev,251956,Duke University
6310,Ned Porter,549000,Vanderbilt University
6311,Jelena Maricic,694954,Drexel University
6312,Robert Byer,2550000,Stanford University
6313,James Harris,2550000,Stanford University
6314,Daniel DeBra,2550000,Stanford University
6315,Martin Fejer,2550000,Stanford University
6316,Scott Greer,156055,University of Michigan Ann Arbor
6317,Jeremiah Darling,525673,University of Colorado at Boulder
6318,RLawrence Edwards,78440,University of Minnesota-Twin Cities
6319,Peter Reiners,299998,University of Arizona
6320,Carla Ellis,18200,Duke University
6321,William Mischo,463826,University of Illinois at Urbana-Champaign
6322,Mary Schlembach,463826,University of Illinois at Urbana-Champaign
6323,Paul Bracke,463826,University of Illinois at Urbana-Champaign
6324,Thomas Habing,463826,University of Illinois at Urbana-Champaign
6325,Michael Norman,463826,University of Illinois at Urbana-Champaign
6326,William Kelly,211811,Villanova University
6327,Metin Duran,211811,Villanova University
6328,Qianhong Wu,211811,Villanova University
6329,Rosalind Wynne,211811,Villanova University
6331,Jelena Mirkovic,124868,University of Delaware
6332,Tajana Rosing,592990,University of California-San Diego
6333,Alon Orlitsky,592990,University of California-San Diego
6334,Daniel Odess,54886,University of Alaska Fairbanks Campus
6335,Anthony DiFiore,83594,Washington State University
6336,Link Olson,83594,Washington State University
6337,Jessica LynchAlfaro,83594,Washington State University
6338,Michael Alfaro,83594,Washington State University
6339,Brian Kemp,83594,Washington State University
6340,Richard Roberts,480000,University of Southern California
6341,John Willis,890745,Duke University
6342,David Carraher,109746,TERC Inc
6343,Julia Adams,7500,Yale University
6344,Wei You,130000,University of North Carolina at Chapel Hill
6345,Frank Tsui,130000,University of North Carolina at Chapel Hill
6346,Royce Murray,130000,University of North Carolina at Chapel Hill
6347,Steven Stephenson,10505,University of Arkansas
6349,Matthew Zook,11990,University of Kentucky Research Foundation
6350,PerGunnar Martinsson,400000,University of Colorado at Boulder
6351,Robert Mock,579175,University of Arkansas Little Rock
6352,Janet Lanza,579175,University of Arkansas Little Rock
6353,Jeffrey Gaffney,579175,University of Arkansas Little Rock
6354,Jimmy Winter,579175,University of Arkansas Little Rock
6355,Stephen Leslie,579175,University of Arkansas Little Rock
6358,Linda Warren,95070,University of Arizona
6359,Noah Fay,95070,University of Arizona
6361,Richard West,65000,Trustees of Boston University
6362,Philip Corbae,150448,University of Texas at Austin
6363,Robert Axtell,565738,George Mason University
6365,Jon Witman,60038,Brown University
6366,Paul Hanson,27219,University of Nebraska-Lincoln
6367,Jennifer Mueller,24000,Colorado State University
6369,Kevin McCluskey,1697367,University of Missouri-Kansas City
6370,Michael Plamann,1697367,University of Missouri-Kansas City
6371,Stefan Wenger,115755,New York University
6372,Robert Lowry,8992,University of Texas at Dallas
6373,Milivoje Kostic,45001,Northern Illinois University
6376,Katharine Hunt,161676,Michigan State University
6377,Nicholas Zabaras,275000,Cornell University
6378,Murat Kantarcioglu,590140,University of Texas at Dallas
6379,Curtis Lively,11930,Indiana University
6380,Raj Reddy,49800,Carnegie-Mellon University
6381,Gloriana StClair,49800,Carnegie-Mellon University
