id,name,money,institute
735,KameswaraRao Namuduri,243304,Georgia Tech Research Corporation
736,Andre DosSantos,243304,Georgia Tech Research Corporation
737,Jun Xu,339304,Georgia Tech Research Corporation
738,Xiahong Feng,178985,Dartmouth College
739,Thomas Brutnell,611121,Boyce Thompson Institute Plant Research
740,Gregory Martin,260621,Boyce Thompson Institute Plant Research
743,Michael Larsen,99555,Indiana University
744,HansConrad zurLoye,478418,University South Carolina Research Foundation
748,Robin Pemantle,219529,Ohio State University Research Foundation -DO NOT USE
749,Brian Schwartz,19301,Research Foundation of the City University of New York
750,Marc Levoy,509775,Stanford University
753,Jonathan Rosenberg,81549,University of Maryland College Park
754,Jacquelyn GervayHague,271954,University of California-Davis
760,Prasad Tetali,107124,Georgia Tech Research Corporation
761,John Weare,395000,University of California-San Diego
763,Carey Krajewski,108745,Southern Illinois University at Carbondale
765,Joseph Talghader,210000,University of Minnesota-Twin Cities
766,James Bisagni,159548,University of Massachusetts, Dartmouth
767,Wendell Brown,159548,University of Massachusetts, Dartmouth
768,Brian Rothschild,159548,University of Massachusetts, Dartmouth
769,Avijit Gangopadhyay,159548,University of Massachusetts, Dartmouth
770,Qing Xiang,187700,University of Delaware
771,Bobby Caviness,187700,University of Delaware
772,BDavid Saunders,187700,University of Delaware
773,Daniela Calvetti,96000,Case Western Reserve University
774,Daniel Loeb,100000,University of Wisconsin-Madison
775,John Yin,412000,University of Wisconsin-Madison
776,James Rawlings,310636,University of Wisconsin-Madison
777,Julian Tyson,1548046,University of Massachusetts Amherst
778,Morton Sternheim,1548046,University of Massachusetts Amherst
779,Kathleen Davis,1548046,University of Massachusetts Amherst
781,Emanuel Hey,404000,Rutgers University New Brunswick
782,Richard Webb,390000,University of Maryland College Park
783,Won Namgoong,479865,University of Southern California
784,Jason Haugh,475000,North Carolina State University
785,Thomas Vogelmann,148717,Wake Forest University
786,William Smith,148717,Wake Forest University
787,Avner Friedman,10000001,Ohio State University Research Foundation -DO NOT USE
788,Douglas Wolfe,10000001,Ohio State University Research Foundation -DO NOT USE
789,David Terman,10126001,Ohio State University Research Foundation -DO NOT USE
790,Peter March,10656969,Ohio State University Research Foundation -DO NOT USE
791,Dennis Pearl,10000001,Ohio State University Research Foundation -DO NOT USE
792,Allen Glazner,68487,University of North Carolina at Chapel Hill
796,John Roberts,246000,California Institute of Technology
797,Herbert Levine,219000,University of California-San Diego
798,David Fritts,266640,NorthWest Research Associates, Incorporated
802,RDale Pillsbury,1237187,Oregon State University
803,Lillie Searles,494999,University of North Carolina at Chapel Hill
806,Robert Walker,120690,Michigan State University
807,Philip Bowers,410000,Florida State University
808,Monica Hurdal,410000,Florida State University
809,DeWitt Sumners,429710,Florida State University
812,Branislav Notaros,192000,University of Massachusetts, Dartmouth
813,John Chesley,53384,University of Arizona
814,Kevin Righter,108682,University of Arizona
815,Joaquin Ruiz,53384,University of Arizona
817,John Kogut,150000,University of Illinois at Urbana-Champaign
818,Gregory Knapp,13985,University of Texas at Austin
819,Kenneth Young,4000,University of Texas at Austin
820,Brenda Winkel,4000,Gordon Research Conferences
821,Aldo Ferri,238446,Georgia Tech Research Corporation
822,Kenneth Cunefare,238446,Georgia Tech Research Corporation
823,Paul Gunnells,67850,Rutgers University New Brunswick
824,Jane Fountain,584674,University of Massachusetts Lowell
825,Paula Rayman,584674,University of Massachusetts Lowell
826,Sarah Kuhn,584674,University of Massachusetts Lowell
827,Gregory Beroza,60710,Stanford University
828,Paul Preckel,621908,Purdue University
829,Ananth Iyer,621908,Purdue University
830,Joseph Pekny,621908,Purdue University
831,Reha Uzsoy,621908,Purdue University
832,Jennifer Ryan,621908,Purdue University
836,Catherine ORiordan,150310,American Geophysical Union
837,Walter Stone,23100,University of California-Davis
838,Julian Sachs,189949,Massachusetts Institute of Technology
839,Dhandapani Venkataraman,385000,University of Massachusetts Amherst
840,Elisha Renne,15692,University of Michigan Ann Arbor
841,Douglas Cleary,68920,Rowan University
842,James Newell,115610,Rowan University
843,Jennifer Kadlowec,90125,Rowan University
844,Paris vonLockette,90125,Rowan University
845,Sorin Popa,1300000,University of California-Los Angeles
846,Edward Effros,1300000,University of California-Los Angeles
847,Masamichi Takesaki,1300000,University of California-Los Angeles
849,Kent Orr,213325,Indiana University
850,James Davis,213325,Indiana University
861,Thomas Jordan,16299028,University of Southern California
863,Paul Bergin,91110,University of California-Davis
864,David Ingerman,21587,Massachusetts Institute of Technology
865,Michael Lynch,483350,Indiana University
866,Patty WisianNeilson,647952,Southern Methodist University
867,Zeynep CelikButler,299952,Southern Methodist University
868,Donald Butler,299952,Southern Methodist University
869,Eusebius Doedel,663589,SUNY at Buffalo
870,Randall Rasmusson,663589,SUNY at Buffalo
871,Teresa Chay,663589,SUNY at Buffalo
872,Slava Epstein,357275,Northeastern University
873,Sudhir Mehta,74984,North Dakota State University Fargo
874,Hassan ElShall,25000,University of Florida
875,Barbara Gonzalez,549843,California State University-Fullerton Foundation
876,Caroline Whitbeck,230845,Case Western Reserve University
877,Mary Wyer,185000,North Carolina State University
880,Christopher Raphael,374859,University of Massachusetts Amherst
881,Paul Utgoff,374859,University of Massachusetts Amherst
882,Paola Sebastiani,374859,University of Massachusetts Amherst
885,HYoung Chung,372000,University of Nebraska-Lincoln
886,Yuris Dzenis,388000,University of Nebraska-Lincoln
887,Darrell Reneker,372000,University of Nebraska-Lincoln
890,James Yorke,540000,University of Maryland College Park
891,Brian Hunt,540000,University of Maryland College Park
892,Peter Swart,72000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
893,Paul Thibado,500929,University of Arkansas
894,Laurent Bellaiche,500929,University of Arkansas
895,William Oliver,500929,University of Arkansas
896,Vincent LaBella,500929,University of Arkansas
897,Martin Kruskal,120000,Rutgers University New Brunswick
898,Ovidiu Costin,194002,Rutgers University New Brunswick
899,Stephen Intille,319916,Massachusetts Institute of Technology
900,Ramesh Farzanfar,319916,Massachusetts Institute of Technology
901,Robert Friedman,319916,Massachusetts Institute of Technology
902,Jeffrey Migneault,319916,Massachusetts Institute of Technology
903,WDale Brownawell,91061,Pennsylvania State Univ University Park
905,Anne Giblin,92237,University of Maryland Center for Environmental Sciences
906,Donald Boesch,92237,University of Maryland Center for Environmental Sciences
907,Joel Saltz,410691,Ohio State University Research Foundation -DO NOT USE
908,MaryJo Nye,8000,Oregon State University
909,Rachel Davidson,412489,Cornell University
910,Steven Pennings,95435,University of Georgia Research Foundation Inc
911,William Kath,534293,Northwestern University
912,Gino Biondini,359292,Northwestern University
913,Brian Space,81784,University of South Florida
914,Kenneth Kraemer,99999,University of California-Irvine
915,Klaus Theopold,375000,University of Delaware
916,Lynne Talley,360892,University of California-San Diego Scripps Inst of Oceanography
917,Avinash Dixit,166431,Princeton University
918,John Benedetto,124088,University of Maryland College Park
919,Carsten Schuermann,228772,Yale University
920,Peter Hudson,176164,Pennsylvania State Univ University Park
921,Joseph Kiesecker,176164,Pennsylvania State Univ University Park
922,Douglas Cavener,176164,Pennsylvania State Univ University Park
923,Lisa Belden,176164,Pennsylvania State Univ University Park
924,Frederick Lewis,550867,Northwestern University
925,Robert Olson,1691000,Woods Hole Oceanographic Institution
926,Heidi Sosik,1691000,Woods Hole Oceanographic Institution
927,Chiara Sabatti,400999,University of California-Los Angeles
928,James Liao,400999,University of California-Los Angeles
929,Fred Roberts,1650388,Rutgers University New Brunswick
930,Charles Ahn,433100,Yale University
931,John Vidale,71404,University of California-Los Angeles
932,Alvaro Sandroni,192345,University of Rochester
933,Jed Lyons,24250,University of South Carolina at Columbia
934,Anthony Reynolds,24250,University of South Carolina at Columbia
935,Edmond Mathez,178708,American Museum Natural History
936,Nancy Nersessian,596544,Georgia Tech Research Corporation
937,Wendy Newstetter,596544,Georgia Tech Research Corporation
939,Thomas Dewers,242205,University of Oklahoma Norman Campus
940,Michael Soreghan,47611,University of Oklahoma Norman Campus
941,Thurman Scott,47611,University of Oklahoma Norman Campus
942,Weili Luo,1206000,University of Central Florida
943,Aniket Bhattacharya,1206000,University of Central Florida
944,Thomas Herbers,344000,Naval Postgraduate School
945,Lawrence Dail,49981,Community College of Baltimore County, Essex
946,Malcolm Allen,49981,Community College of Baltimore County, Essex
947,Dennis Faber,49981,Community College of Baltimore County, Essex
948,Toby Block,30062,Georgia Tech Research Corporation
949,Loren Williams,30062,Georgia Tech Research Corporation
950,Mary Peek,30062,Georgia Tech Research Corporation
951,Clark Johnson,225156,University of Wisconsin-Madison
952,Brian Beard,225156,University of Wisconsin-Madison
953,Kristen Krapf,473533,National Academy of Sciences
954,Paul Turner,473533,National Academy of Sciences
955,David Spaulding,953202,National Academy of Sciences
956,Anthony deSouza,893536,National Academy of Sciences
958,Terry Wilson,325634,Ohio State University Research Foundation -DO NOT USE
959,Roland Burgmann,166784,University of California-Berkeley
961,Bryan Jones,726477,University of Washington
962,John Wilkerson,726477,University of Washington
963,John McCuan,87000,Georgia Tech Research Corporation
965,Richard Kay,16785,SUNY at Stony Brook
966,Callum Ross,276951,SUNY at Stony Brook
967,James Fastook,261938,Smithsonian Institution Astrophysical Observatory
968,James Davis,436829,Smithsonian Institution Astrophysical Observatory
969,David Hanson,637565,SUNY at Stony Brook
970,David Ferguson,615403,SUNY at Stony Brook
971,Troy Wolfskill,565404,SUNY at Stony Brook
972,Janice Grackin,615403,SUNY at Stony Brook
976,Ebenezer Yamoah,120033,University of California-Davis
978,Brandon Gaut,103937,University of California-Irvine
979,Jovan Mijovic,300000,Polytechnic University of New York
980,Nobumichi Shimizu,459062,Woods Hole Oceanographic Institution
981,Michael Nelson,479997,Old Dominion University Research Foundation
982,Kurt Maly,479997,Old Dominion University Research Foundation
983,Mohammad Zubair,479997,Old Dominion University Research Foundation
984,Punit Boolchand,363503,University of Cincinnati Main Campus
985,Joseph Klewicki,310000,University of Utah
986,Meredith Metzger,120000,University of Utah
987,Jeffrey Lockman,125000,Tulane University
988,John Andrews,121344,University of Colorado at Boulder
989,Andrew Hanson,691773,University of Florida
990,Jesse Gregory,382382,University of Florida
994,Robert Pfeffer,337475,New Jersey Institute of Technology
995,Marino Xanthos,337475,New Jersey Institute of Technology
996,Rajesh Dave,337475,New Jersey Institute of Technology
997,Edward Dreizin,337475,New Jersey Institute of Technology
998,Boris Khusid,337475,New Jersey Institute of Technology
1004,Peter Houde,225001,New Mexico State University
1005,Martin Trethewey,26894,Pennsylvania State Univ University Park
1006,Nicolai Krylov,435523,University of Minnesota-Twin Cities
1011,Richard Parizek,18000,Pennsylvania State Univ University Park
1012,Shelton Alexander,18000,Pennsylvania State Univ University Park
1013,Rick Billstein,2411224,University of Montana
1014,Glenn Schwartz,89874,Johns Hopkins University
1015,Andrew Hamilton,923000,Yale University
1016,Brian Rock,60986,University of Kansas Center for Research Inc
1019,Victor Lomonosov,105082,Kent State University
1020,Ana Muriel,582886,University of Massachusetts Amherst
1030,Carmen Canavier,275673,University of New Orleans
1031,Francis Johnson,420000,SUNY at Stony Brook
1032,Fredric Vencl,420000,SUNY at Stony Brook
1033,Douglas Futuyma,420000,SUNY at Stony Brook
1034,Jeffrey Welker,570693,Colorado State University
1035,Richard Claus,719716,Virginia Polytechnic Institute and State University
1036,Rebecca Sharitz,7231,University of Georgia Research Foundation Inc
1037,Lewis Haldorson,4636184,University of Alaska Fairbanks Campus
