id,name,money,institute
3990,Grier Page,2298924,University of Alabama at Birmingham
3991,Jeff Dozier,109088,University of California-Santa Barbara
3992,Jacob Israelachvili,109088,University of California-Santa Barbara
3993,Galen Stucky,559088,University of California-Santa Barbara
3994,Patricia Holden,109088,University of California-Santa Barbara
3995,Kimberly Prather,247273,University of California-San Diego
3996,Brett Tyler,7097795,Virginia Polytechnic Institute and State University
3997,M SaghaiMaroof,6764462,Virginia Polytechnic Institute and State University
3998,Anne Dorrance,6764462,Virginia Polytechnic Institute and State University
3999,Mark Mizruchi,7500,University of Michigan Ann Arbor
4000,Marc Klein,315675,University of California-Los Angeles
4002,JerryYS Lin,15000,University of Cincinnati Main Campus
4003,Stephen Mrozowski,193713,University of Massachusetts Boston
4004,David Landon,193713,University of Massachusetts Boston
4005,Balint Virag,67720,Massachusetts Institute of Technology
4006,XiaoQian Wang,2800000,Georgia Tech Research Corporation
4007,Uzi Landman,2800000,Georgia Tech Research Corporation
4008,MeiYin Chou,2800000,Georgia Tech Research Corporation
4009,Cyrus Umrigar,2800000,Georgia Tech Research Corporation
4010,None None,1301250,SUNY at Stony Brook
4011,Marcel Schaap,189853,University of California-Riverside
4012,Albert Cuoco,2540212,Education Development Center
4013,Pedro PonteCastaneda,433101,University of Pennsylvania
4016,Julia Chan,791898,Louisiana State University & Agricultural and Mechanical College
4017,Michael Donoghue,735587,Yale University
4019,FuKuo Chang,495146,Stanford University
4020,Vistasp Karbhari,495146,Stanford University
4021,Edward Ripley,194703,Indiana University
4022,Arndt Schimmelmann,194703,Indiana University
4023,Jeffrey White,194703,Indiana University
4024,Peter Sauer,194703,Indiana University
4028,Richardson Adebanjo,265000,University of South Florida
4029,Ashok Kumar,347848,University of South Florida
4030,Norbert Kerr,177900,Michigan State University
4031,Peter Doeringer,2500,Trustees of Boston University
4032,William Anderson,25000,National Academy of Sciences
4033,Jeffrey Klopatek,594474,Arizona State University
4034,Thomas Day,594474,Arizona State University
4035,Shrikanth Narayanan,731343,University of Southern California
4036,Xingxing Yu,105000,Georgia Tech Research Corporation
4037,Paul Goerss,272625,Northwestern University
4038,Badrul Chowdhury,9800,Missouri University of Science and Technology
4039,Estella Atekwana,63742,Missouri University of Science and Technology
4040,James Howard,94000,University of Colorado at Boulder
4042,Stephen Monismith,269038,Stanford University
4043,Surita Bhatia,410000,University of Massachusetts Amherst
4048,Kevin Smith,270501,Louisiana State University & Agricultural and Mechanical College
4049,William Sprigg,20000,University of Arizona
4050,Fred Dyer,6520,Michigan State University
4051,Carol Folt,559346,Dartmouth College
4052,Xiahong Feng,159346,Dartmouth College
4053,Stefan Sturup,159346,Dartmouth College
4054,John Swain,1944604,Northeastern University
4055,Stephen Reucroft,1944604,Northeastern University
4056,Takao Suzuki,7075809,University of Alabama Tuscaloosa
4057,William Butler,7075809,University of Alabama Tuscaloosa
4058,Bruce Childers,159781,University of Pittsburgh
4059,MaryLou Soffa,184781,University of Pittsburgh
4067,Andrey Chubukov,234000,University of Wisconsin-Madison
4068,None None,688518,Iowa State University
4069,Louise Squitieri,7258393,CUNY City College
4070,Neville Parker,7258393,CUNY City College
4071,Leon Johnson,7258393,CUNY City College
4072,Hai Zhou,406000,Northwestern University
4073,ChiWang Shu,395364,Brown University
4074,David Gottlieb,299664,Brown University
4077,Julio Betancourt,124785,University of Arizona
4078,Jay Quade,218528,University of Arizona
4079,Gillian Sankoff,12000,University of Pennsylvania
4080,Jens Hoeg,370000,Brigham Young University
4081,Diana Jones,370000,Brigham Young University
4082,Keith Crandall,379800,Brigham Young University
4083,John Dighton,99545,Rutgers University New Brunswick
4084,William Manley,352447,University of Colorado at Boulder
4085,EJames Dixon,266542,University of Colorado at Boulder
4086,David Lilja,70000,University of Minnesota-Twin Cities
4087,Stuart Long,472118,University of Houston
4088,Jeffery Williams,312000,University of Houston
4093,Paula Kover,50000,University of Tennessee Knoxville
4094,EricTodd Quinto,120725,Tufts University
4095,Michael Fortun,147574,Rensselaer Polytechnic Institute
4096,Susan Finger,461000,Carnegie-Mellon University
4097,Daniel Siewiorek,1173000,Carnegie-Mellon University
4098,Asim Smailagic,461000,Carnegie-Mellon University
4099,Jun Li,434651,Stanford University
4100,Michael Lacey,208576,Georgia Tech Research Corporation
4101,Frank Lewis,283587,University of Texas at Arlington
4102,David Wallace,235098,University of Texas at Arlington
4103,Khosrow Behbehani,235098,University of Texas at Arlington
4104,Melinda Dyar,131312,Mount Holyoke College
4105,Yingnian Wu,340058,University of California-Los Angeles
4106,SongChun Zhu,664299,University of California-Los Angeles
4107,Robert Funderlic,521999,North Carolina State University
4108,MoodyTenChao Chu,695998,North Carolina State University
4109,Francisco Ramirez,200806,Stanford University
4110,John Meyer,200806,Stanford University
4111,Robert Stein,305852,Michigan State University
4112,David Laitin,93579,Stanford University
4113,James Fearon,93579,Stanford University
4119,Wei Chen,340560,Mount Holyoke College
4120,Amy Frary,226560,Mount Holyoke College
4121,Steven Dunn,226560,Mount Holyoke College
4122,Craig Woodard,242979,Mount Holyoke College
4123,Elena Aprile,992000,Columbia University
4124,William Fagan,6000,Arizona State University
4125,Richard Little,25000,National Academy of Sciences
4126,Scott Mohr,800000,Trustees of Boston University
4127,Temple Smith,800000,Trustees of Boston University
4130,Tigran Norekian,500845,Arizona State University
4131,STEVEN QUINN,220353,University of Illinois at Urbana-Champaign
4132,Jeffrey Welker,1700000,Colorado State University
4133,Joshua Schimel,1700000,Colorado State University
4134,Jace Fahnestock,1700000,Colorado State University
4135,Ronald Sletten,1700000,Colorado State University
4136,Bernard Hallet,1700000,Colorado State University
4137,William Tolman,414000,University of Minnesota-Twin Cities
4138,Marc Hillmyer,414000,University of Minnesota-Twin Cities
4139,Bryce Falk,779013,University of California-Davis
4140,Abhaya Dandekar,779013,University of California-Davis
4141,Alan Jackman,779013,University of California-Davis
4142,Karen McDonald,779013,University of California-Davis
4144,Paolo DOdorico,65072,University of Virginia Main Campus
4145,Howard Epstein,65072,University of Virginia Main Campus
4146,Tamar Schlick,861500,New York University
4147,Brian Billman,12000,University of North Carolina at Chapel Hill
4148,Kenneth McKaye,1657865,Pennsylvania State Univ University Park
4149,Jay Stauffer,1657865,Pennsylvania State Univ University Park
4150,Cecilia Ferreri,1657865,Pennsylvania State Univ University Park
4152,Vladimir Sverak,300000,University of Minnesota-Twin Cities
4153,Linda Schaffner,226967,College of William & Mary Virginia Institute of Marine Science
4154,Iris Anderson,226967,College of William & Mary Virginia Institute of Marine Science
4155,Rochelle Seitz,226967,College of William & Mary Virginia Institute of Marine Science
4156,Steven Gonek,102015,University of Rochester
4157,James Guilkey,330000,University of Utah
4158,Patrick McMurtry,330000,University of Utah
4159,Boris Spivak,300000,University of Washington
4161,Patrick Callaerts,35518,University of Houston
4162,Shiraz Minwalla,238630,Harvard University
4163,Jiri Simunek,349673,North Dakota State University Fargo
4164,Francis Casey,349673,North Dakota State University Fargo
4165,Jaehoon Lee,349673,North Dakota State University Fargo
4168,Mordechai Perry,121445,University of Chicago
4169,Joe Heimlich,49711,Ohio State University Research Foundation -DO NOT USE
4170,William Friedman,574858,University of Colorado at Boulder
4172,George Hadjipanayis,50000,University of Delaware
4173,Robert Bowman,171500,New Mexico Institute of Mining and Technology
4174,Paul Fuierer,171500,New Mexico Institute of Mining and Technology
4175,Jill Buckley,171500,New Mexico Institute of Mining and Technology
4176,Gerardo Flintsch,57804,Virginia Polytechnic Institute and State University
4177,Kirk Martini,57923,University of Virginia Main Campus
4180,Robert Collins,370084,Carnegie-Mellon University
4183,Neda Fabris,113500,California State L A University Auxiliary Services Inc.
4184,Fawn Ukpolo,113500,California State L A University Auxiliary Services Inc.
4185,Patrick Webber,180541,Michigan State University
4186,Craig Tweedie,98878,Michigan State University
4187,Andrew Ewing,662000,Pennsylvania State Univ University Park
4188,Andre Wyss,9724,University of California-Santa Barbara
4191,Stephen Zahorian,439333,Old Dominion University Research Foundation
4192,RBowen Loftin,306000,Old Dominion University Research Foundation
4193,StephenS Yau,31620,University of Illinois at Chicago
4194,RDouglas Arnold,43946,Princeton University
4195,Wayne Powell,1083324,American Museum Natural History
4196,Eleanor Miele,1083324,American Museum Natural History
4197,Heather Sloan,1083324,American Museum Natural History
4198,Maritza Macdonald,1083324,American Museum Natural History
4199,Gerta Keller,216918,Princeton University
4203,Josef Zwanziger,4464796,Indiana University
4204,Hermann Nann,4464796,Indiana University
4205,John Cameron,5098338,Indiana University
4206,David Baxter,4464796,Indiana University
4207,William Snow,4464796,Indiana University
4208,Paul Sokol,4434796,Indiana University
4209,William SmethieJr,3139258,Columbia University
4210,Peter Schlosser,3139258,Columbia University
4212,Patrick Gilmer,138617,Louisiana State University & Agricultural and Mechanical College
4213,Michael Zaworotko,213000,University of South Florida
4214,Patricia Muisener,213000,University of South Florida
4215,Rosa Walsh,213000,University of South Florida
4216,Victor delaPena,846201,Columbia University
4217,Richard Noble,19865,University of Colorado at Boulder
4219,Gregory Dwyer,5595,University of Chicago
4221,Sherry Ortner,15500,Columbia University
4222,Ethan Devinatz,192504,University of Washington
4223,Stephen Mitchell,192504,University of Washington
4224,John Palmieri,192504,University of Washington
4225,Christopher Carr,9885,Arizona State University
4226,Constantine Megaridis,1734307,Drexel University
4227,JeanClaude Bradley,1734307,Drexel University
4228,Haim Bau,1734307,Drexel University
4229,David Nicol,215355,Dartmouth College
4230,Sean Smith,215355,Dartmouth College
4231,Chris Hawblitzel,215355,Dartmouth College
4232,Laura MacLatchy,87348,Trustees of Boston University
4233,John Tarduno,560978,University of Rochester
4234,Jeremy Diem,96473,Florida State University
4235,Jon Stallins,96473,Florida State University
4236,Charles Konrad,96473,Florida State University
4237,Douglas Bartlett,412508,University of California-San Diego Scripps Inst of Oceanography
4240,Shobha Bhatia,84169,Syracuse University
4241,Frances Lefcort,342783,Montana State University
4242,John Mitani,271387,University of Michigan Ann Arbor
4243,Susan Silbey,1285342,Massachusetts Institute of Technology
4244,Keith Hampton,299960,Massachusetts Institute of Technology
4247,Beth Allen,326786,University of Minnesota-Twin Cities
4248,ZhongjuJohn Zhang,98951,Georgia Tech Research Corporation
4249,Robert Tilton,15300,Carnegie-Mellon University
4250,Eric Vigoda,157228,University of Chicago
4251,Jeffrey Brock,64414,University of Chicago
4252,Gregory Hakim,537615,University of Washington
4253,Zheng Shen,400000,University of Michigan Ann Arbor
4254,James Valles,276999,Brown University
4255,Daniel Falvey,370000,University of Maryland College Park
4256,Bruce Roe,654994,University of Oklahoma Norman Campus
4257,Lee Krumholz,654994,University of Oklahoma Norman Campus
4258,Cecelia Brown,654994,University of Oklahoma Norman Campus
4259,Thomas Dewers,854995,University of Oklahoma Norman Campus
4260,Mostafa Elshahed,654994,University of Oklahoma Norman Campus
4261,Indrakshi Ray,152222,Colorado State University
4262,Indrajit Ray,152222,Colorado State University
4263,John Wyngaard,371894,Clemson University
4264,Chenning Tong,371894,Clemson University
4265,Rigoberto Hernandez,325875,Georgia Tech Research Corporation
4267,Frank Spear,37200,Rensselaer Polytechnic Institute
4268,Stephen Jenkins,9410,Board of Regents, NSHE, obo University of Nevada, Reno
4269,Edward Gibson,352130,Massachusetts Institute of Technology
4271,David Notkin,349247,University of Washington
4272,Oleg Emanouilov,100708,Iowa State University
4273,Scott Hansen,100708,Iowa State University
4274,Susan Schwartz,67730,University of California-Santa Cruz
4275,Randolph Hall,15001,University of Southern California
4277,Shapour Azarm,327059,University of Maryland College Park
4278,Pallassana Kannan,327059,University of Maryland College Park
4279,William Spencer,327059,University of Maryland College Park
