id,name,money,institute
7681,Randal Burns,951196,Johns Hopkins University
7683,Kate Okikiolu,47298,University of California-San Diego
7684,Dmitrii Maslov,340000,University of Florida
7687,MaryPat Wenderoth,149917,University of Washington
7688,Barbara Schneider,1198391,Michigan State University
7689,Chris Ding,360374,University of Texas at Arlington
7692,Andrei Derevianko,267000,Board of Regents, NSHE, obo University of Nevada, Reno
7696,Tuomas Sandholm,1575089,Carnegie-Mellon University
7697,Ramesh Goel,46942,University of Utah
7698,Derek Chiou,438219,University of Texas at Austin
7699,Jinglai Shen,119590,University of Maryland Baltimore County
7702,Rakesh Rakesh,78298,University of Delaware
7703,Michael Domach,300392,Carnegie-Mellon University
7704,David Tytler,617314,University of California-San Diego
7705,Debashish Bhattacharya,262958,Rutgers University New Brunswick
7706,James DiCarlo,410000,Massachusetts Institute of Technology
7707,David Cox,410000,Massachusetts Institute of Technology
7708,Sanjay Shakkottai,257000,University of Texas at Austin
7709,Pamela Clute,887433,University of California-Riverside
7710,Maria Simani,887433,University of California-Riverside
7711,Bradley Hyman,887433,University of California-Riverside
7713,Wesley Highfield,219478,Texas A&M Research Foundation
7714,Yu Xiao,219478,Texas A&M Research Foundation
7715,Shannon VanZandt,219478,Texas A&M Research Foundation
7717,John Wilkin,192908,Rutgers University New Brunswick
7718,Ying Wu,391986,Northwestern University
7719,Clifford Lampe,753691,Michigan State University
7720,Nicole Ellison,697700,Michigan State University
7721,Charles Steinfield,498358,Michigan State University
7722,Joseph OConnor,438000,University of California-San Diego
7723,Elizabeth Boyle,158649,University of Minnesota-Twin Cities
7730,Brian McElree,19808,New York University
7731,Robert Lin,1087995,University of California-Berkeley
7732,Linda Phillips,150000,University of South Florida
7733,Linda Whiteford,150000,University of South Florida
7734,James Mihelcic,329271,University of South Florida
7735,Sally Mackenzie,5000,University of Nebraska-Lincoln
7736,Paul Buonora,593450,California State University-Long Beach Foundation
7737,Chuhee Kwon,593450,California State University-Long Beach Foundation
7738,JenMei Chang,593450,California State University-Long Beach Foundation
7739,Eugene Feinberg,475223,SUNY at Stony Brook
7743,Andrew Nobel,210001,University of North Carolina at Chapel Hill
7744,Hayriye Ayhan,119994,Georgia Tech Research Corporation
7745,William Schneider,359658,University of Alaska Fairbanks Campus
7746,Knut Kielland,359658,University of Alaska Fairbanks Campus
7747,Daniel Schrag,299998,Harvard University
7748,Christopher Blackwood,490187,Kent State University
7749,Maria Juenger,301925,University of Texas at Austin
7752,Reinhard Laubenbacher,277935,Virginia Polytechnic Institute and State University
7753,AbdulSalam Jarrah,277935,Virginia Polytechnic Institute and State University
7754,Marko Spasojevic,14950,University of California-Irvine
7755,Kathleen Treseder,138111,University of California-Irvine
7756,Katharine Suding,19946,University of California-Irvine
7757,Padma Raghavan,1113016,Pennsylvania State Univ University Park
7758,Mahmut Kandemir,1113016,Pennsylvania State Univ University Park
7759,Qian Wang,1113016,Pennsylvania State Univ University Park
7760,Albert Suchy,5121917,Woods Hole Oceanographic Institution
7761,Yongsheng Leng,205524,George Washington University
7762,DVaughan Griffiths,286000,Colorado School of Mines
7763,Sauwai Wong,286000,Colorado School of Mines
7764,Hakan Gurocak,261594,Washington State University
7765,Navin Kartik,76005,Columbia University
7767,Roxaneh KhorsandRosa,18000,Florida International University
7768,Suzanne Koptur,18000,Florida International University
7771,Srinivasa Salapaka,337984,University of Illinois at Urbana-Champaign
7772,Lesley Gregoricka,20000,Ohio State University
7773,Clark Larsen,20000,Ohio State University
7774,Madhu Reddy,13000,Pennsylvania State Univ University Park
7775,Harriet Nembhard,13000,Pennsylvania State Univ University Park
7776,Christopher DeFlitch,13000,Pennsylvania State Univ University Park
7777,SDiane Brannon,13000,Pennsylvania State Univ University Park
7778,Deborah Medeiros,13000,Pennsylvania State Univ University Park
7779,Dong Li,150000,University of Iowa
7780,Susana SalamancaRiba,36121,New Mexico State University
7781,David Nualart,347552,University of Kansas Center for Research Inc
7782,Qing Xiang,24118,University of Delaware
7783,Penny Swanson,465000,University of Washington
7784,Graham Young,465000,University of Washington
7785,Willard Moore,80501,University South Carolina Research Foundation
7786,Timothy Burg,496070,Clemson University
7787,Hai Yao,496070,Clemson University
7788,Yanzhang Wei,496070,Clemson University
7789,Zhi Gao,496070,Clemson University
7790,Rafael Bruschweiler,608782,Florida State University
7791,Marc Johnson,150500,North Carolina State University
7792,Gary Swenson,296317,University of Illinois at Urbana-Champaign
7793,Richard Aslin,375705,University of Rochester
7794,Andrew Berger,375705,University of Rochester
7795,Steven Seidel,106652,Michigan Technological University
7796,Ali Ebnenasir,106652,Michigan Technological University
7797,Sandra Laursen,825290,Michigan State University
7798,Marilyn Amey,825290,Michigan State University
7799,Ann Austin,825290,Michigan State University
7800,AnnaGannet Hallar,539618,Nevada System of Higher Education, Desert Research Institute
7804,Michael Findley,65082,Brigham Young University
7805,David GoldhaberGordon,635000,Stanford University
7806,Michael Kaufman,13000,Colorado School of Mines
7807,Gabrielle Allen,641717,Louisiana State University & Agricultural and Mechanical College
7808,Jinghua Ge,349354,Louisiana State University & Agricultural and Mechanical College
7809,Andrei Hutanu,349354,Louisiana State University & Agricultural and Mechanical College
7810,Bart Semeraro,299447,Louisiana State University & Agricultural and Mechanical College
7811,Christoph Boehme,884057,University of Utah
7812,Alison Crowe,199834,University of Washington
7813,Yakov Sinai,622898,Princeton University
7814,Martha Greenblatt,669213,Rutgers University New Brunswick
7815,Po Chen,155850,University of Wyoming
7817,Thomas Glennon,240000,University of Rhode Island
7818,Samuel DeBow,240000,University of Rhode Island
7819,Guillermo Rougier,184030,University of Louisville Research Foundation Inc
7820,David Yau,367017,Purdue University
7821,Sonia Fahmy,250000,Purdue University
7822,Emily Allen,599745,San Jose State University Foundation
7823,Vanessa Rivera,599745,San Jose State University Foundation
7825,Huan Liu,293494,Arizona State University
7826,Christopher Leininger,289270,University of Illinois at Urbana-Champaign
7828,Steven Sawyer,276073,Syracuse University
7829,John Hawley,230215,University of Virginia Main Campus
7830,Heidi Schweingruber,2569234,National Academy of Sciences
7831,Kevin Giovanetti,358000,James Madison University
7832,Maria Niculescu,358000,James Madison University
7833,Gabriel Niculescu,358000,James Madison University
7834,Barbara Garrison,554000,Pennsylvania State Univ University Park
7835,James Singleton,300000,Georgia State University Research Foundation, Inc.
7836,Barry Hirsch,300000,Georgia State University Research Foundation, Inc.
7837,Julie Hotchkiss,300000,Georgia State University Research Foundation, Inc.
7838,Paula Stephan,300000,Georgia State University Research Foundation, Inc.
7839,Jia Li,497973,Pennsylvania State Univ University Park
7840,Bruce Lindsay,497973,Pennsylvania State Univ University Park
7841,XiaolongLuke Zhang,697318,Pennsylvania State Univ University Park
7842,Maria Donoghue,528869,Georgetown University
7843,Donald Boyd,720000,Rochester Institute of Tech
7844,Christian Renschler,720000,Rochester Institute of Tech
7845,Jan vanAardt,864000,Rochester Institute of Tech
7846,David Nikles,200000,University of Alabama Tuscaloosa
7847,Gregory Thompson,200000,University of Alabama Tuscaloosa
7849,Graciela Gonzalez,179927,Arizona State University
7850,Chitta Baral,179927,Arizona State University
7851,Xihong Lin,10000,Texas A&M Research Foundation
7852,HuimingAnna Yu,275000,North Carolina Agricultural & Technical State University
7853,PakKin Wong,348887,University of Arizona
7854,Sally Koerner,14860,University of New Mexico
7855,Donald TomaskovicDevey,144599,University of Massachusetts Amherst
7856,William Kennedy,398460,George Mason University
7857,Stephen Hasiotis,399696,University of Kansas Center for Research Inc
7860,Franz Kaertner,770000,Massachusetts Institute of Technology
7861,James Martin,260268,Virginia Polytechnic Institute and State University
7862,Guney Olgun,260268,Virginia Polytechnic Institute and State University
7864,David Rigby,214870,University of California-Los Angeles
7865,Thomas Kemeny,214870,University of California-Los Angeles
7867,Bennett Goldberg,330000,Trustees of Boston University
7868,Charles DeLisi,330000,Trustees of Boston University
7869,MSelim Unlu,330000,Trustees of Boston University
7870,Rostem Irani,330000,Trustees of Boston University
7872,Ted Scambos,847090,University of Colorado at Boulder
7873,Robert Bauer,847090,University of Colorado at Boulder
7874,Igor Semiletov,729043,University of Alaska Fairbanks Campus
7875,Natalia Shakhova,729043,University of Alaska Fairbanks Campus
7877,Linda Coats,887737,Mississippi State University
7878,Dana Franz,887737,Mississippi State University
7879,Svein Saebo,887737,Mississippi State University
7880,Tommy Stevenson,887737,Mississippi State University
7881,Burnette Hamil,887737,Mississippi State University
7882,Christopher Edwards,401219,University of California-Santa Cruz
7883,Jerome Fiechter,401219,University of California-Santa Cruz
7884,Nicole Goebel,401219,University of California-Santa Cruz
7885,Bonnie Light,279690,University of Washington
7887,Ramsey Harcourt,471000,University of Washington
7888,Eric DAsaro,471000,University of Washington
7889,Marta Elliott,105821,Board of Regents, NSHE, obo University of Nevada, Reno
7890,Wei Yang,105821,Board of Regents, NSHE, obo University of Nevada, Reno
7891,Christopher Hill,1224954,Massachusetts Institute of Technology
7892,Glenn Flierl,907131,Massachusetts Institute of Technology
7893,Marija Ilic,872396,Carnegie-Mellon University
7894,Edwin Selker,497401,Carnegie-Mellon University
7895,Ole Mengshoel,872396,Carnegie-Mellon University
7896,Alyssa Goodman,525783,Harvard University
7897,Armstrong Melanie,10000,University of New Mexico
7898,Jake Kosek,10000,University of New Mexico
7899,Francois Barthelat,240131,University of Colorado at Boulder
7900,Franck Vernerey,365130,University of Colorado at Boulder
7901,Daniel Abrams,1226982,University of Illinois at Urbana-Champaign
7902,Ian Robertson,1226982,University of Illinois at Urbana-Champaign
7903,Ilinca Stanciulescu,1226982,University of Illinois at Urbana-Champaign
7904,David Biggs,1226982,University of Illinois at Urbana-Champaign
7905,Graeme Smith,328609,University of California-Santa Cruz
7906,Puragra GuhaThakurta,328609,University of California-Santa Cruz
7907,Justin Notestein,275995,Northwestern University
7908,Alexander Robinson,173357,University of Houston
7909,Annette DeSilva,4165570,University of Rhode Island
7910,Jonathan Alberts,4165570,University of Rhode Island
7911,Martin Klotz,213744,University of Louisville Research Foundation Inc
7913,Susan Kidwell,13995,University of Chicago
7914,Christina Belanger,13995,University of Chicago
7915,Curtis Callan,900000,Princeton University
7916,William Bialek,900000,Princeton University
7917,Ned Wingreen,900000,Princeton University
7918,Diana Nemergut,556955,University of Colorado at Boulder
7919,Steven Schmidt,742606,University of Colorado at Boulder
7920,Russell Holmes,274997,University of Minnesota-Twin Cities
7921,Azadeh Vosoughi,255360,University of Rochester
7922,Gregory Wray,14337,Duke University
7923,David Garfield,14337,Duke University
7924,Colden Baxter,22236,Idaho State University
7925,Heather Bechtold,14736,Idaho State University
7926,Michael Stowell,598383,University of Colorado at Boulder
7927,Thomas Perkins,598383,University of Colorado at Boulder
7928,Joseph Falke,598383,University of Colorado at Boulder
7931,Jeffrey Karson,159411,Syracuse University
7938,Nikos Chrisochoides,500000,College of William and Mary
7939,Eric Bullock,90000,University of California-Santa Barbara
7940,Peter Alagona,90000,University of California-Santa Barbara
7941,Marilynn Spaventa,90000,University of California-Santa Barbara
7942,Patrick McCray,1859439,University of California-Santa Barbara
7943,Meredith Murr,124592,University of California-Santa Barbara
7944,Julie Dillemuth,102857,University of California-Santa Barbara
7945,Babak Fahimi,236569,University of Texas at Arlington
7946,Vicki Grassian,1069256,University of Iowa
7947,Mark Young,529256,University of Iowa
7948,Paul Kleiber,529256,University of Iowa
7949,Michael Oskin,349260,University of California-Davis
7950,Thomas Katsouleas,400000,Duke University
7956,Lillian Govoni,548660,Duke University
7957,Robert Booth,259921,Lehigh University
7959,Rachel Best,199350,University of Memphis
7960,Charles Camp,199350,University of Memphis
7961,Paul Palazolo,199350,University of Memphis
7962,Stephanie Ivey,199350,University of Memphis
7963,John Greenly,15000,Cornell University
