id,name,money,institute
741,Eric Saltzman,297917,University of California-Irvine
742,Murat Aydin,297917,University of California-Irvine
743,Timothy Sherwood,733415,University of California-Santa Barbara
744,Shunichiro Karato,334999,Yale University
745,Michelle Pantoya,389272,Texas Tech University
746,Zenaida AguirreMunoz,389272,Texas Tech University
747,Marc Culler,375000,University of Illinois at Chicago
748,Peter Shalen,375000,University of Illinois at Chicago
749,James Cotner,525000,University of Minnesota-Twin Cities
750,Basar Bilgicer,314431,University of Notre Dame
751,YuHan Chang,250000,University of Southern California
752,Jihie Kim,250000,University of Southern California
753,Rajiv Maheswaran,250000,University of Southern California
754,Joseph Ball,20500,Virginia Polytechnic Institute and State University
755,Martin Klaus,20500,Virginia Polytechnic Institute and State University
756,Kelsey Byers,14562,University of Washington
757,Harvey Bradshaw,14562,University of Washington
758,Jeffrey Riffell,14562,University of Washington
759,Roland Tsunoda,684953,SRI International
760,Sheng Shen,400000,Carnegie-Mellon University
761,Ines Pereira,239154,Harvard University
762,David Johnston,239154,Harvard University
763,Michael Brudzinski,161031,Miami University
764,Nicholas Berente,288671,University of Georgia Research Foundation Inc
765,John King,288671,University of Georgia Research Foundation Inc
766,Sean ODonnell,169195,Drexel University
768,Sharon Hall,1449521,Arizona State University
769,Li An,1449521,Arizona State University
770,Scott Yabiku,1449521,Arizona State University
771,Abigail York,1550689,Arizona State University
772,Dirgha Ghimire,1449521,Arizona State University
774,Freda Lynn,159234,University of Iowa
775,Michael Sauder,159234,University of Iowa
779,Lincoln Chayes,456000,University of California-Los Angeles
781,James Meiss,552000,University of Colorado at Boulder
782,Juan Restrepo,15000,University of Colorado at Boulder
783,David Moore,1540000,University of Kansas Center for Research Inc
784,Judy Wu,1540000,University of Kansas Center for Research Inc
785,Paulette Spencer,1540000,University of Kansas Center for Research Inc
786,Bala Subramaniam,1540000,University of Kansas Center for Research Inc
787,Dennis Allen,191379,University South Carolina Research Foundation
788,James Morris,191379,University South Carolina Research Foundation
789,Liuba Shrira,152022,Brandeis University
790,Kathy Licht,68084,Indiana University
791,Michael Sutton,458958,University South Carolina Research Foundation
792,JinkyuJK Yang,326000,University South Carolina Research Foundation
796,Jeffrey Harwell,95183,University of Oklahoma Norman Campus
797,Brian Grady,124268,University of Oklahoma Norman Campus
798,BorJier Shiau,95183,University of Oklahoma Norman Campus
799,Yuan Xie,438000,Pennsylvania State Univ University Park
800,Yiran Chen,166000,Pennsylvania State Univ University Park
801,Raj Acharya,189710,Pennsylvania State Univ University Park
803,Jodi Quas,86843,University of California-Irvine
807,Steven Wheeler,652433,Texas A&M University Main Campus
808,Alexander Kosovichev,1766394,New Jersey Institute of Technology
809,Thomas Ayres,1766394,New Jersey Institute of Technology
810,Wenda Cao,1766394,New Jersey Institute of Technology
811,Vasyl Yurchyshyn,1766394,New Jersey Institute of Technology
812,Dale Gary,2270044,New Jersey Institute of Technology
813,Philip Goode,2018736,New Jersey Institute of Technology
814,Craig Zilles,342100,University of Illinois at Urbana-Champaign
815,Matthew West,342100,University of Illinois at Urbana-Champaign
816,Steven Lumetta,600000,University of Illinois at Urbana-Champaign
817,Brian Cunningham,600000,University of Illinois at Urbana-Champaign
822,Daniel Attinger,351171,Iowa State University
823,William Morrow,143170,Iowa State University
831,Svetlana Lazebnik,372050,University of Illinois at Urbana-Champaign
832,Jason Blackburn,7898,University of Florida
833,Jocelyn Mullins,7898,University of Florida
834,Sara Cahan,2486879,University of Vermont & State Agricultural College
835,Lori Stevens,2486879,University of Vermont & State Agricultural College
836,Donna Rizzo,2486879,University of Vermont & State Agricultural College
837,Leslie Morrissey,2486879,University of Vermont & State Agricultural College
838,QiangShawn Cheng,254661,Southern Illinois University at Carbondale
839,Andrew Dugmore,289151,CUNY Graduate School University Center
840,Thomas McGovern,359503,CUNY Graduate School University Center
841,Mo Li,657205,University of Minnesota-Twin Cities
842,Thomas Vojta,379897,Missouri University of Science and Technology
843,Panagiota Daskalopoulos,250219,Columbia University
844,EVirginia Armbrust,3224365,University of Washington
845,Andrew Connolly,2924365,University of Washington
846,Carlos Guestrin,3650000,University of Washington
847,Magdalena Balazinska,4188889,University of Washington
848,David Beck,2800000,University of Washington
849,Lynn Martin,617585,University of South Florida
850,Thomas Unnasch,610123,University of South Florida
851,Brian Yamamoto,499776,University of Hawaii
852,James Dire,499776,University of Hawaii
853,Matthew Lovern,500000,Oklahoma State University
854,Jennifer Grindstaff,500000,Oklahoma State University
855,Stanley Fox,500000,Oklahoma State University
856,Ronald VanDenBussche,500000,Oklahoma State University
858,Edward Bouwer,448900,Johns Hopkins University
859,Michael Betenbaugh,648900,Johns Hopkins University
862,Jesus FernandezVillaverde,199800,National Bureau of Economic Research Inc
864,Richard Emlet,637941,University of Oregon Eugene
865,David Sutherland,637941,University of Oregon Eugene
866,Alan Shanks,637941,University of Oregon Eugene
867,Nenad Medvidovic,499961,University of Southern California
868,Thomas Jordan,747500,University of Southern California
869,Kalle Lyytinen,173298,Case Western Reserve University
870,David Lorenz,663394,University of Wisconsin-Madison
871,Daniel Vimont,663394,University of Wisconsin-Madison
872,Jonathan Martin,663394,University of Wisconsin-Madison
874,Ning Lu,669841,Colorado School of Mines
876,Joseph Holles,1996,University of Wyoming
877,James Kindt,402998,Emory University
878,Satish Kumar,426490,Georgia Tech Research Corporation
879,Minami Yoda,620636,Georgia Tech Research Corporation
880,Yogendra Joshi,315598,Georgia Tech Research Corporation
881,Mircea Stan,322995,University of Virginia Main Campus
882,XiCheng Zhang,492748,University of Rochester
883,Alexandru Ionescu,397000,Princeton University
884,Brenda Johnson,30000,Union College
885,Johan Enslin,368887,University of North Carolina at Charlotte
886,Valentina Cecchi,458374,University of North Carolina at Charlotte
887,Sukumar Kamalasadan,368887,University of North Carolina at Charlotte
888,Gary King,32880,Louisiana State University & Agricultural and Mechanical College
890,Huiqiang Jiang,135941,University of Pittsburgh
891,Marcia Gumpertz,49999,North Carolina State University
892,Justin Schwartz,49999,North Carolina State University
894,Guoqing Tang,617848,North Carolina Agricultural & Technical State University
895,Janis Oldham,617848,North Carolina Agricultural & Technical State University
896,Alexandra Kurepa,617848,North Carolina Agricultural & Technical State University
897,AGiles Warrack,617848,North Carolina Agricultural & Technical State University
898,Carl Kesselman,100000,University of Southern California
899,LiangShih Fan,400000,Ohio State University
900,Paul Aspinwall,317800,Duke University
901,Jerry Fairley,226963,University of Idaho
902,Tommaso Melodia,610181,SUNY at Buffalo
903,Gesualdo Scutari,800000,SUNY at Buffalo
904,Brajendra Mishra,80000,Colorado School of Mines
905,Hailing Jin,690806,University of California-Riverside
906,Amy Rowat,860233,University of California-Los Angeles
907,Cameron Patterson,500000,Virginia Polytechnic Institute and State University
908,William Baumann,500000,Virginia Polytechnic Institute and State University
909,Jessica Bishop,672846,University of Georgia Research Foundation Inc
910,Yury Polyanskiy,625238,Massachusetts Institute of Technology
911,Nathanial Brown,220000,Pennsylvania State Univ University Park
912,Yue Wang,12000,University of Texas at San Antonio
913,Dongmei Wang,12000,University of Texas at San Antonio
914,Yufei Huang,160429,University of Texas at San Antonio
915,Ranadip Pal,12000,University of Texas at San Antonio
916,Yidong Chen,160429,University of Texas at San Antonio
919,Rolfe Mandel,13647,University of Kansas Center for Research Inc
920,Tim Whitehead,766404,Michigan State University
921,Shishir Chundawat,314484,Michigan State University
924,Clark Barrett,399816,New York University
927,Nicole Poulton,756173,Bigelow Laboratory for Ocean Sciences
928,Peter Countway,1003440,Bigelow Laboratory for Ocean Sciences
929,Michael Sieracki,756173,Bigelow Laboratory for Ocean Sciences
932,Elisa Franco,355000,University of California-Riverside
933,Nitesh Saxena,708631,University of Alabama at Birmingham
934,Dennis Hedgecock,1116539,University of Southern California
935,Donal Manahan,1055818,University of Southern California
937,Christopher Clark,415000,Cornell University
938,Chris Cretekos,150000,Idaho State University
939,Mark Austin,150000,Idaho State University
940,William McMillan,139592,Smithsonian Institution
942,Amy Winebarger,40001,University of Alabama in Huntsville
943,Jacob Heerikhuisen,40001,University of Alabama in Huntsville
944,Samaiyah Farid,40001,University of Alabama in Huntsville
945,Dusan Odstrcil,135095,George Mason University
946,Daniel Szymanski,94916,Purdue University
947,Marisa Otegui,9920,Purdue University
948,Sebastian Bednarek,9920,Purdue University
949,Martha Palmer,25000,University of Colorado at Boulder
950,Darrin Pochan,1000000,University of Delaware
951,Kristi Kiick,1193347,University of Delaware
952,Noel Clark,450000,University of Colorado at Boulder
953,Wenye Wang,15000,North Carolina State University
954,Ezra Miller,8000,North Carolina State University
955,Patricia Hersh,158000,North Carolina State University
956,JScott Provan,8000,North Carolina State University
957,Nathan Reading,8000,North Carolina State University
958,Bernard Sadoulet,267823,University of Minnesota Duluth
959,Alec Habig,327667,University of Minnesota Duluth
960,Richard Gran,267823,University of Minnesota Duluth
962,CindaSue Davis,621708,University of Michigan Ann Arbor
963,James Holloway,621708,University of Michigan Ann Arbor
964,Bruce Menge,186183,Oregon State University
965,John Barth,186183,Oregon State University
966,Francis Chan,186183,Oregon State University
967,Kenneth Diller,198725,University of Texas at Austin
968,Kevin Kohl,14999,University of Utah
969,MDenise Dearing,487309,University of Utah
970,Samuel Buss,1250000,University of California-San Diego
971,Ramamohan Paturi,1250000,University of California-San Diego
972,Russell Impagliazzo,1250000,University of California-San Diego
973,Michael Freeling,882032,University of California-Berkeley
974,Robert Flowers,335000,Lehigh University
975,David Grewell,15940,Iowa State University
976,Darren Jarboe,15940,Iowa State University
977,Michael Kessler,18240,Iowa State University
978,Paquita Zuidema,456008,University of Miami Rosenstiel School of Marine&Atmospheric Sci
982,Andrew Richardson,208961,Harvard University
983,Gregory Huber,23233,Yale University
984,Celia Paris,23233,Yale University
985,Anne Jennings,372724,University of Colorado at Boulder
986,John Andrews,372724,University of Colorado at Boulder
987,Bruce Maas,545659,University of Wisconsin-Madison
988,HyeongAh Choi,156000,George Washington University
991,Noelle Selin,338626,Massachusetts Institute of Technology
992,Changyou Wang,110384,University of Kentucky Research Foundation
993,Michael Miller,1199998,University of Arkansas
994,Bryan Hill,1199998,University of Arkansas
995,William Oliver,1199998,University of Arkansas
996,Lorraine Brewer,1199998,University of Arkansas
997,Neil Allison,1199998,University of Arkansas
998,John Stewart,1199998,University of Arkansas
999,Gay Stewart,1199998,University of Arkansas
1000,Volker Rudolf,613630,William Marsh Rice University
1001,Mark Rains,88766,University of South Florida
1002,Rebecca Zarger,88766,University of South Florida
1003,Fenda Akiwumi,88766,University of South Florida
1004,David Lewis,88766,University of South Florida
1005,Shawn Landry,88766,University of South Florida
1008,Andrew Fountain,1082911,Portland State University
1009,Katherine Miller,20000,Arizona State University
1010,Jane Buikstra,30133,Arizona State University
1011,Samantha Price,114341,University of California-Davis
1012,Mohsen Bayati,199997,Stanford University
1013,James Gibson,16908,University of California-Los Angeles
1014,David Padua,106227,University of Illinois at Urbana-Champaign
1015,Ruth Williams,567641,University of California-San Diego
1017,Neal Dittmer,571548,Kansas State University
1018,Michael Kanost,571548,Kansas State University
1019,Matthew Guthaus,522000,University of California-Santa Cruz
1020,Paul Kwiat,530287,University of Illinois at Urbana-Champaign
1021,Lisa Robbins,201190,University of South Florida
1022,Jonathan Wynn,201190,University of South Florida
