id,name,money,institute
8435,GPBud Peterson,179965,Texas A&M Engineering Experiment Station
8436,Robert Briber,112550,University of Maryland College Park
8437,Dean Halderson,6257,Western Michigan University
8438,Gregory Miller,100000,University of Chicago
8442,CDavid Lamp,25000,Texas Tech University
8445,Daniel Mosse,134884,University of Pittsburgh
8446,Paul Feeny,9000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8456,Susan Carter,119706,University of California-Riverside
8457,Michael Zhdanov,107000,University of Utah
8458,Peter Maloney,360000,Johns Hopkins University
8461,Daniel Phillips,73800,Purdue Research Foundation
8462,M Faghri,155860,University of Rhode Island
8463,Otto Gregory,275196,University of Rhode Island
8464,Michael Klass,45000,University of California-Berkeley
8465,Nancy Levine,10694,University of California-Los Angeles
8467,Sorin Popescu,81252,Columbia University
8468,Lauren Edelman,98325,University of California-Berkeley
8469,Reuben Simoyi,300000,West Virginia University Research Corporation
8470,Marc Spiegelman,462060,Columbia University
8471,David Sparks,440619,Columbia University
8472,Edward Fox,528725,Virginia Polytechnic Institute and State University
8473,Marc Abrams,473992,Virginia Polytechnic Institute and State University
8474,John Pollard,325659,Virginia Polytechnic Institute and State University
8476,John Helly,360000,General Atomics
8477,Frank Davis,360000,General Atomics
8478,Scott Miller,360000,General Atomics
8479,Steward Pickett,360000,General Atomics
8480,Scott DeLancey,22800,University of Oregon Eugene
8481,Peter Thompson,50000,Duke University
8482,Robert Scott,240000,University of Georgia Research Foundation Inc
8483,Ethan Coven,27375,Smith College
8484,Karen Collins,27375,Smith College
8485,Ann Trenk,27375,Smith College
8486,Ruth Haas,27375,Smith College
8487,Brigitte Servatius,27375,Smith College
8488,Michael Albertson,27375,Smith College
8489,Kenneth Bogart,27375,Smith College
8490,Nancy Eaton,27375,Smith College
8491,John Sutherland,510000,Michigan Technological University
8492,Sudhakar Pandit,180000,Michigan Technological University
8493,Walter Olson,180000,Michigan Technological University
8494,Kevin Leicht,6905,Pennsylvania State Univ University Park
8495,Barrett Lee,6905,Pennsylvania State Univ University Park
8496,Brian Rothschild,82052,University of Massachusetts, Dartmouth
8498,Feng Su,138200,Board of Regents, NSHE, obo University of Nevada, Reno
8499,John Anderson,138200,Board of Regents, NSHE, obo University of Nevada, Reno
8500,Yuehua Zeng,138200,Board of Regents, NSHE, obo University of Nevada, Reno
8501,EImre Friedmann,64998,Florida State University
8502,Roseli OcampoFriedmann,64998,Florida State University
8503,W Walthall,30158,Georgia State University
8504,Jacqueline Dixon,88900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8505,Robert Riemer,248000,National Academy of Sciences
8506,Paul Cremer,23900,Fellowships
8507,Dixie Goss,108000,CUNY Hunter College
8508,Sandra Allen,6950,Indiana State University
8509,John Allen,6950,Indiana State University
8513,Eugene Loverich,53858,Northern Arizona University
8514,FErnesto Penado,53858,Northern Arizona University
8517,KaiYeung Siu,208500,Massachusetts Institute of Technology
8518,Orrin Pilkey,20992,Duke University
8519,Michaela Vancliff,64806,University of Oregon Eugene
8522,Mark Neifeld,178048,University of Arizona
8523,Judith Willis,50000,University of Georgia Research Foundation Inc
8524,none none,5061881,University of Alabama at Birmingham
8525,Louis Dale,5061881,University of Alabama at Birmingham
8526,Mark Tew,14662,University of Mississippi
8527,Atef Elsherbeni,14662,University of Mississippi
8528,TRandall Lee,349768,University of Houston
8529,Andrew Jessup,495211,University of Washington
8530,William Asher,495211,University of Washington
8531,Dennis Curran,325000,University of Pittsburgh
8532,Ruth Lawrence,39600,University of Michigan Ann Arbor
8533,James Nolan,329166,Tulane University
8534,Michael Henchman,65296,Brandeis University
8535,Jerome Regier,130000,University of Maryland College Park
8536,Barbara Garrison,488500,Pennsylvania State Univ University Park
8537,Louis deBranges,52300,Purdue Research Foundation
8538,William Murdoch,500000,University of California-Santa Barbara
8539,Ellen Hsu,49261,New York University
8540,Desmond Cook,10000,Old Dominion University Research Foundation
8541,Ann VanOrden,10000,Old Dominion University Research Foundation
8542,John Suppe,47833,Princeton University
8543,Francis Dahlen,47833,Princeton University
8544,Guust Nolet,47833,Princeton University
8545,James Speck,15560,University of California-Santa Barbara
8548,D Roundhill,199234,Texas Tech University
8552,Joseph Patlak,199720,University of Vermont & State Agricultural College
8553,Nicos Makris,50000,University of Notre Dame
8554,CLoring Brace,12000,University of Michigan Ann Arbor
8555,Carlos Berenstein,88863,University of Maryland College Park
8556,DerChen Chang,88863,University of Maryland College Park
8557,Richard Gleeson,248000,University of Florida
8558,Henry Aldrich,248000,University of Florida
8559,Ashok Belegundu,30000,Pennsylvania State Univ University Park
8560,Alan Collmer,434000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8561,Erol Gelenbe,8170,Duke University
8562,Robert Edgerton,10883,University of California-Los Angeles
8563,Santosh Srivastava,11600,California Institute of Technology
8566,Eric Baumgartner,12280,Michigan Technological University
8567,Gordon Parker,12280,Michigan Technological University
8568,Clare Fewtrell,301995,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8569,Kathryn McKinley,200000,University of Massachusetts Amherst
8570,Linda Reichl,26606,University of Texas at Austin
8571,Debra Moskovits,1583771,Field Museum of Natural History
8572,MFrances MuraskiStotz,1583771,Field Museum of Natural History
8573,Marilee Long,49181,Colorado State University
8574,Thomas Rocek,100405,University of Delaware
8575,Theodore Wu,238945,California Institute of Technology
8576,Guna Seetharaman,5000,University of Louisiana at Lafayette
8577,Nageswara Rao,5000,University of Louisiana at Lafayette
8578,None None,5646159,University of Chicago
8582,Christopher Hsee,89471,University of Chicago
8583,Jeffrey Park,576721,Yale University
8584,Jonathan Lees,576721,Yale University
8585,Vadim Levin,576721,Yale University
8586,Estelle Hrabak,35000,University of New Hampshire
8587,Bruce Gates,311168,University of California-Davis
8588,Kwang Lee,170026,Pennsylvania State Univ University Park
8589,Roger Bland,54710,San Francisco State University
8590,Robert Rogers,54710,San Francisco State University
8591,James Lockhart,54710,San Francisco State University
8592,Robert Crabtree,438000,Yale University
8593,Donna Tucker,74996,University of Kansas Main Campus
8594,Mary Becker,3000,Fellowships
8597,Mark Stoneking,9800,Pennsylvania State Univ University Park
8599,Charles Plosser,225000,Carnegie-Mellon University
8600,Bennett McCallum,225000,Carnegie-Mellon University
8601,Tribikram Kundu,90000,University of Arizona
8602,Linda Hayes,379991,University of Texas at Austin
8603,Kenneth Diller,379991,University of Texas at Austin
8604,Harshini deSilva,18000,University of North Carolina at Charlotte
8605,Gary Yamaguchi,126928,Arizona State University
8606,Jiping He,126928,Arizona State University
8607,Susan DeBari,78488,San Jose State University Foundation
8608,Steven Goldberg,170000,University of North Carolina at Chapel Hill
8609,Paul Fullagar,170000,University of North Carolina at Chapel Hill
8610,Allen Glazner,170000,University of North Carolina at Chapel Hill
8611,Timothy Bralower,170000,University of North Carolina at Chapel Hill
8612,Charles Jones,170000,University of North Carolina at Chapel Hill
8614,Irving Zucker,37749,University of California-Berkeley
8615,Kathleen Laird,80985,University of Minnesota-Twin Cities
8616,Dirk Verschuren,80985,University of Minnesota-Twin Cities
8617,Daryl Cooper,11139,University of California-Santa Barbara
8618,Jeffrey Stopple,11139,University of California-Santa Barbara
8619,Yiannis Petridis,11139,University of California-Santa Barbara
8620,Julie McClean,174000,Naval Postgraduate School
8621,Tomas Hudlicky,504900,University of Florida
8622,Sakiko Olsen,20200,Trustees of Boston University
8623,Hitomi Hongo,80408,Harvard University
8624,Richard Meadow,80408,Harvard University
8625,David Baltimore,200000,California Institute of Technology
8626,Barry Simon,200000,California Institute of Technology
8627,Charles Brokaw,200000,California Institute of Technology
8628,Thomas Everhart,200000,California Institute of Technology
8629,David Goodstein,200000,California Institute of Technology
8631,Paul Gollnick,345625,SUNY at Buffalo
8634,ChingKuang Shene,82575,Michigan Technological University
8635,Juan LopezGarriga,195946,University of Puerto Rico Mayaguez
8636,Yuval Flicker,2700,Ohio State University Research Foundation -DO NOT USE
8637,Bruce Turkington,67900,University of Massachusetts Amherst
8638,Paul Muhly,10000,University of Iowa
8639,Susan Hermiller,58150,New Mexico State University
8640,Irene Gamba,53500,New York University
8644,Susan Lozier,375313,Duke University
8646,William Sullivan,59727,Virginia Polytechnic Institute and State University
8647,Sandra Preston,1037786,University of Texas at Austin
8648,James Meiss,71936,University of Colorado at Boulder
8649,Mor HarcholBalter,75000,CA Fellowships
8650,Lewis Wedgewood,110000,University of Washington
8655,Arthur Flegal,41877,University of California-Santa Cruz
8656,Judith HabichtMauche,41877,University of California-Santa Cruz
8657,Dennis Nyquist,208841,Michigan State University
8658,Edward Rothwell,208841,Michigan State University
8659,Janet Pack,24852,University of Pennsylvania
8660,Howard Kunreuther,24852,University of Pennsylvania
8661,Valipuram Manoranjan,15000,Washington State University
8662,Thomas Naps,60849,Lawrence University
8663,Barry Jackson,43595,New Jersey Institute of Technology
8664,Peter Loeb,43595,New Jersey Institute of Technology
8665,Erv Bales,43595,New Jersey Institute of Technology
8666,Gregory Eskin,177969,University of California-Los Angeles
8667,James Ralston,177969,University of California-Los Angeles
8669,Dian Gifford,305000,University of Rhode Island
8671,Greg Hjorth,108000,University of California-Los Angeles
8672,Judith McGaw,39826,University of Pennsylvania
8673,Cheryl Sisk,357326,Michigan State University
8674,Stewart Reed,100000,Florida Agricultural and Mechanical University
8675,Gutti Babu,95000,Pennsylvania State Univ University Park
8676,Eric Feigelson,95000,Pennsylvania State Univ University Park
8677,Ian Parker,300001,University of California-Irvine
8678,Ricardo Miledi,300001,University of California-Irvine
8680,James Moffett,229606,Woods Hole Oceanographic Institution
8682,Mark Fey,39566,Princeton University
8683,John Wilkins,46200,Ohio State University Research Foundation -DO NOT USE
8684,Ponnuswamy Sadayappan,46200,Ohio State University Research Foundation -DO NOT USE
8687,Jean Koster,80000,University of Colorado at Boulder
8688,Jerome Myers,165063,University of Massachusetts Amherst
8689,Bruce Carney,214961,University of North Carolina at Chapel Hill
8690,Luther Erickson,127200,Grinnell College
8691,James Sample,126866,California State University-Long Beach Foundation
8693,Glenn Shaw,94276,University of Alaska Fairbanks Campus
8694,Quentin Lewis,626804,Duke University
8697,John Hartwig,186000,Yale University
8698,Panickos Palettas,164800,Ohio State University Research Foundation -DO NOT USE
8699,Lamine Mili,140975,Ohio State University Research Foundation -DO NOT USE
8700,Hans Bozler,340000,University of Southern California
8701,Christopher Gould,340000,University of Southern California
8702,Hollis Cline,313750,Cold Spring Harbor Laboratory
8703,Murray Webster,30311,University of North Carolina at Charlotte
8704,Joseph Whitmeyer,30311,University of North Carolina at Charlotte
8705,John Lowther,98000,Michigan Technological University
8706,Greg Mack,49057,New Mexico State University
8707,Shambhu Upadhyaya,39000,SUNY at Buffalo
8708,Ramalingam Sridhar,39000,SUNY at Buffalo
8710,Eric Maskin,196308,Harvard University
8711,Joseph Ustach,98485,Duke University
8712,Joseph Smyth,29000,University of Colorado at Boulder
8713,Robert Thomas,370000,Cornell University
8714,GangGeorge Yin,32490,Wayne State University
8715,Rafail Khasminskii,32490,Wayne State University
8716,Craig Vana,4613296,University of Minnesota-Twin Cities
8717,BRoss Taylor,4613296,University of Minnesota-Twin Cities
8718,Thomas Post,4613296,University of Minnesota-Twin Cities
8719,Anne Bartel,4613296,University of Minnesota-Twin Cities
8720,Arnie Cutler,4613296,University of Minnesota-Twin Cities
8721,Jonathan Chao,61186,Polytechnic University of New York
8722,Cheryl Stevenson,180000,Illinois State University
8723,Richard Cuenca,274099,Oregon State University
8724,Kimberly Reece,181583,College of William & Mary Virginia Institute of Marine Science
8725,James Chambers,294000,University of Tennessee Knoxville
8726,Mark Grote,80000,CA Fellowships
8727,Christopher Sinton,72000,Fellowships
8729,James Dickson,202664,Saint Olaf College
8730,Howard Thorsheim,202664,Saint Olaf College
8731,Dana Gross,202664,Saint Olaf College
8732,Bonnie Sherman,202664,Saint Olaf College
8733,Konrad Talbot,202664,Saint Olaf College
8734,Patricia DiLorenzo,280161,SUNY at Binghamton
8735,Donald Bobbitt,146124,University of Arkansas
8736,William Johnson,131027,University of Kansas Main Campus
8737,Mark Farr,131027,University of Kansas Main Campus
8738,Ronald Stern,64200,University of California-Irvine
8739,Harden McConnell,330000,Stanford University
8740,None None,756436,Clemson University
