id,name,money,institute
2383,A MacDonald,18820,University of Massachusetts Amherst
2384,Lloyd Rudolph,98578,University of Chicago
2385,Peter Hooper,2253,Travel Award
2386,William Saul,48626,University of Wisconsin-Madison
2388,Dennis Sciama,70800,University of Texas at Austin
2389,Bryce DeWitt,70800,University of Texas at Austin
2390,Ralf Vanselow,73100,University of Wisconsin-Milwaukee
2391,Marvin Smith,28964,Individual Award
2392,William Burger,170747,Oregon State University
2393,Paul Chun,100000,University of Florida
2394,Susan Campbell,4441,University of Pittsburgh
2395,Subir Banerjee,110200,University of Minnesota-Twin Cities
2397,Takashi Ichiye,21259,Texas A&M University Main Campus
2399,Edward Goh,50000,Indiana University
2401,Charles Ninkovich,40800,Columbia University Lamont Doherty Earth Observatory
2402,Dennis Kent,108529,Columbia University Lamont Doherty Earth Observatory
2404,W Boland,38705,Clemson University
2405,John Verkade,820,Travel Award
2406,WDorsey Stuart,75162,University of Hawaii
2407,Paul Kintner,1363,Travel Award
2408,Robert Hallock,603900,University of Massachusetts Amherst
2410,Alfred Traverse,69939,Pennsylvania State Univ University Park
2411,KPeter Vollhardt,151456,University of California-Berkeley
2412,Charles Weibel,7800,University of Pennsylvania
2413,Brian Hoffman,164000,Northwestern University
2414,none DATANOTAVAILABLE,1165000,Rensselaer Polytechnic Institute
2415,Arlan Norman,151005,University of Colorado at Boulder
2416,Tzuong Moh,37700,Purdue University
2417,Larry Gleason,8942,Western Kentucky University
2418,Robert Hoyt,8942,Western Kentucky University
2419,Robert Pearcy,130000,University of California-Davis
2420,Lyle Schwartz,5561429,Northwestern University
2423,David Neuhoff,53855,University of Michigan Ann Arbor
2424,Herbert Hidu,119892,University of Maine
2425,Jon Stanley,119892,University of Maine
2426,Maurice Eftink,60000,University of Mississippi
2429,David Easton,1800,Travel Award
2430,Peter Schlein,1960052,University of California-Los Angeles
2431,Brent White,16635,Individual Award
2433,A Pifer,576792,University of Arizona
2434,Edgar Jenkins,576792,University of Arizona
2435,Theodore Bowen,576792,University of Arizona
2436,CVance Haynes,89761,University of Arizona
2437,Thomas Perkins,22552,Southern Methodist University
2438,William Dobelle,218600,Columbia University
2439,Carl Pearcy,76203,University of Michigan Ann Arbor
2440,Randolph Martin,82100,Pennsylvania State Univ University Park
2441,Eric Wood,92153,Princeton University
2442,Thomas Gaylord,50000,Georgia Tech Research Corporation
2443,John Paden,9202,Northwestern University
2446,Kenneth Mahrer,13845,Individual Award
2447,AO Willows,79998,University of Washington
2448,Donald Forsyth,216197,Brown University
2449,Harold Conklin,5986,Yale University
2450,Harry Hochstadt,74094,Polytechnic University of New York
2451,Ulysses Jones,22723,Clemson University
2452,Buckley Crist,20606,Northwestern University
2453,Ann Bjornson,100000,University of Cincinnati Main Campus
2454,Brian Hassard,20715,SUNY at Buffalo
2455,John Stanford,120300,Iowa State University
2456,John Walsh,28100,University of Illinois at Urbana-Champaign
2457,David Schaeffer,52753,Duke University
2458,Albert Flores,139600,Rensselaer Polytechnic Institute
2459,Kraig Adler,16385,Cornell University
2460,James Bishop,114981,Columbia University Lamont Doherty Earth Observatory
2461,Hans Suess,235390,University of California-San Diego
2462,Robert Michel,50148,University of California-San Diego
2463,John McNutt,1221,Travel Award
2464,Douglas Candland,1924,Travel Award
2465,David Mount,150501,University of Arizona
2466,Alfred Johnson,21522,University of Kansas Main Campus
2467,Charles Owens,23000,University of New Hampshire
2468,Robert Bandurski,301301,Michigan State University
2469,Jackson Gandour,28289,Purdue University
2470,Richard Chang,71190,Yale University
2471,Donald Robertson,150000,Iowa State University
2472,Irwin Shapiro,477000,Massachusetts Institute of Technology
2473,Charles Counselman,477000,Massachusetts Institute of Technology
2475,None None,15020,Wayne State University
2476,Sherman Minton,6375,Indiana University
2478,Thomas Norton,2456,University of Alabama at Birmingham
2479,Roy Doi,138000,University of California-Davis
2481,Alexander Alland,4523,Columbia University
2482,Kenneth Colby,330875,University of California-Los Angeles
2483,David Lightner,180000,Board of Regents, NSHE, obo University of Nevada, Reno
2485,Vera Alexander,65086,University of Alaska Fairbanks Campus
2486,Karl Kadish,194520,University of Houston
2487,Walter Smith,179971,University of Kansas Main Campus
2488,Charles Coble,27588,East Carolina University
2489,Paul Hazan,20000,Johns Hopkins University
2490,Bruce Haines,2985,University of Georgia
2491,Roy McCauley,66923,Ohio State University
2493,Milos Seidl,408000,Stevens Institute of Technology
2494,Don Wiley,125000,Harvard University
2495,Stephen Harrison,125000,Harvard University
2496,HHenry Stroke,404547,New York University
2497,Barry Voight,145585,Pennsylvania State Univ University Park
2498,Sherry Farwell,27333,University of Idaho
2499,William Bassett,69700,Cornell University
2500,Robert Gagosian,267126,Woods Hole Oceanographic Institution
2501,Craig Taylor,155356,Woods Hole Oceanographic Institution
2502,Jeremy Jackson,6294,Johns Hopkins University
2503,Terry Friesz,32000,Massachusetts Institute of Technology
2505,George Lee,20000,SUNY at Albany
2506,Jack Hine,53000,Ohio State University
2507,Roger Schvaneveldt,15274,New Mexico State University
2508,Carolyn Narasimhan,7085,Northwestern University
2510,Marvin Bernstein,42749,New Mexico State University
2511,William Squire,32000,West Virginia University
2512,P Rao,1863,Individual Award
2513,A Anastassiou,158483,Syracuse University
2514,S Venketeswaran,2065,Travel Award
2515,Jerry Mendel,142466,University of Southern California
2516,George Bekey,142466,University of Southern California
2519,Steven Kerckhoff,4000,Individual Award
2520,Robert Pinkel,79464,University of California-San Diego
2521,ShihPing Han,42000,University of Illinois at Urbana-Champaign
2522,David Natusch,157727,Colorado State University
2525,Barry McNeill,19216,Arizona State University
2526,Michael Watts,27799,Indiana University
2527,Izumi Shimada,55041,Princeton University
2528,None None,91800,University of Arizona
2530,Paul Blanchard,24348,University of Southern California
2531,Benjamin Chu,559,Travel Award
2532,Garth Warner,13958,University of Washington
2533,John Kaufmann,4050,University of Florida
2534,Emanuel Epstein,260507,University of California-Davis
2535,Frank Palas,8541,Southern Methodist University
2536,Ralph Boas,7826,Northwestern University
2537,Darrel Chenoweth,9167,University of Louisville
2538,Kenneth Walker,80225,University of Tennessee Knoxville
2539,Rupert Southard,350000,UNITED STATES DEPT OF GEOLOGICAL SURVEY
2541,Clement Markert,166665,Yale University
2542,John Dainty,10000,University of Rochester
2544,Philip Myers,3634,University of Michigan Ann Arbor
2545,Richard Freer,30000,Virginia Commonwealth University
2546,ShawLing Hsu,57000,University of Massachusetts Amherst
2547,George Jones,115143,University of Michigan Ann Arbor
2549,Yngve Ohrn,774869,University of Florida
2550,William Hamilton,8892,University of California-Davis
2551,Alvin Weiss,60000,Worcester Polytechnic Institute
2552,Walter Stockmayer,255900,Dartmouth College
2554,Rolf Bjornert,19300,Individual Award
2555,Joseph Gould,134202,Georgia Tech Research Corporation
2556,Nathan Aronson,50000,Pennsylvania State Univ University Park
2557,Richard Walton,145000,Purdue University
2558,Michael Stenstrom,102255,University of California-Los Angeles
2559,Toshiki Tajima,205500,University of California-Los Angeles
2560,Edward Davis,6177,University of Massachusetts Amherst
2561,Eugene Cameron,167000,University of Wisconsin-Madison
2562,David Stadler,80000,University of Washington
2563,Henri Gaudette,209700,University of New Hampshire
2564,Henry Mullins,25000,San Jose State University
2566,Allen Drake,32000,University of Connecticut
2569,Ramendra Roy,75896,University of Illinois at Urbana-Champaign
2570,Charles Nicoll,214191,University of California-Berkeley
2571,James Donahue,237658,Cornell University
2572,Alan Demers,237658,Cornell University
2576,Eric Larson,7720,Individual Award
2578,Stephen Malone,98391,University of Washington
2579,Charles Raymond,346894,University of Washington
2580,Thomas Soulen,12600,University of Minnesota-Twin Cities
2581,Deane Peterson,8600,SUNY at Albany
2582,Gail Massey,60614,Oregon Graduate Institute of Science & Technology
2583,Calvin Heusser,56300,New York University
2584,Alan McPherron,6884,University of Pittsburgh
2585,None None,30880,University of Maryland College Park
2586,Joseph Novak,570,Travel Award
2587,Duane Muhleman,141300,California Institute of Technology
2590,Stephen Emlen,188323,Cornell University
2591,Larry Zamick,239210,Rutgers University New Brunswick
2592,Aram Mekjian,239210,Rutgers University New Brunswick
2595,John Ambrose,122835,University of Florida
2596,Nathan Goodman,193035,Harvard University
2597,Philip Bernstein,193035,Harvard University
2598,David Pritchard,831000,Massachusetts Institute of Technology
2599,George Coyne,176400,University of Arizona
2600,Tom Gehrels,176400,University of Arizona
2601,PGuenther Werner,122014,Massachusetts Institute of Technology
2602,Sudhakar Pandit,132296,Michigan Technological University
2603,L Vaughan,8000,University of Alabama at Birmingham
2604,James Sugihara,125000,North Dakota State University Fargo
2605,John Sheppard,69756,Washington State University
2606,Malcolm Campbell,69756,Washington State University
2607,Samuel Trickey,195200,University of Florida
2608,John Sabin,195200,University of Florida
2609,Ralph Mitchell,5800,Harvard University
2610,William Kelly,149625,National Academy of Sciences
2611,Wesley Jarrell,727432,University of California-Riverside
2612,Sandra Hedetniemi,83484,University of Oregon Eugene
2613,Victor Mizel,42605,Carnegie-Mellon University
2615,Frank Stafford,626226,University of Michigan Ann Arbor
2616,FThomas Juster,626226,University of Michigan Ann Arbor
2617,Michael Kambysellis,162520,New York University
2618,Jerome Schiff,35658,Marine Biological Laboratory
2620,Sally Nyquist,10871,Individual Award
2622,John Cowley,966450,Arizona State University
2623,Joseph Curray,75755,University of California-San Diego Scripps Inst of Oceanography
2624,Gregory Moore,75755,University of California-San Diego Scripps Inst of Oceanography
2626,ACarl Helmholz,34994,University of California-Berkeley
2627,Thomas Brock,270266,University of Wisconsin-Madison
2628,Lynn Sykes,116687,Columbia University Lamont Doherty Earth Observatory
2629,Hendrik Monkhorst,113019,University of Florida
2630,Charles Holt,59631,University of Minnesota-Twin Cities
2631,Arthur Gautesen,23000,Southern Methodist University
2632,Dennis Moore,1394526,University of Hawaii
2633,Eric Firing,1299905,University of Hawaii
2634,Walter Harrison,1805,Individual Award
2635,Theodore Smith,40760,University of Iowa
2636,James Milch,167000,Princeton University
2637,Isaac Levi,212159,Columbia University
2638,HScott Fogler,236963,University of Michigan Ann Arbor
2639,William Gray,430359,Princeton University
2640,David Crerar,449598,Princeton University
2641,George Pinder,404773,Princeton University
2642,Roy Jensen,153000,SUNY at Binghamton
2643,Charles Sclar,65000,Lehigh University
2644,Alexander Scordelis,123994,University of California-Berkeley
2646,Richard Caldwell,120000,University of Texas at Dallas
2647,Richard Lipton,33900,University of California-Berkeley
2648,Alfred Wheeler,94819,Clemson University
2649,James Childress,20300,University of California-Santa Barbara
2650,William Kelly,114880,University of Rhode Island
2651,Nelson Graburn,13860,University of California-Berkeley
2652,Barbara Thomson,25000,Ohio State University
2653,Peter Yu,207500,University of California-Berkeley
2655,Joseph Burns,911,Travel Award
2657,Subhash Risbud,79930,University of Illinois at Urbana-Champaign
2658,Melvin Webb,33727,Clark Atlanta University
2659,Arthur Kornberg,100000,Stanford University
2660,Charles Galt,11293,California State University-Long Beach
2662,Karl Olson,459430,Ohio State University
2663,Richard Parent,459430,Ohio State University
2664,James Simmonds,24862,University of Virginia Main Campus
2665,Robert Ballard,225300,Woods Hole Oceanographic Institution
2666,William Marquet,225300,Woods Hole Oceanographic Institution
2667,Dennis Hedgecock,51720,University of California-Davis
2668,Aaron Mills,226626,University of Virginia Main Campus
2669,Kennan Smith,64938,Oregon State University
2670,Brian Reid,100000,University of California-Riverside
2671,none DATANOTAVAILABLE,230600,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2672,Charles Lambert,87720,California State University-Fullerton
2676,Theodore Bratanow,103083,University of Wisconsin-Milwaukee
2677,JeanMarc Bollag,5900,Pennsylvania State Univ University Park
2678,Joseph Thomas,17640,California State University-Fullerton
2679,Paul Selick,18129,Massachusetts Institute of Technology
2680,Robert Williams,3164533,University of California-San Diego Scripps Inst of Oceanography
2681,Ricardo Dobry,293037,Rensselaer Polytechnic Institute
2682,Michael ORourke,233037,Rensselaer Polytechnic Institute
2683,Don Reynolds,69042,Los Angeles County Museum of Natural History Foundation
2684,William Zame,32500,SUNY at Buffalo
