id,name,money,institute
10276,William Hoffmann,65000,University of Arizona
10277,Donald Hunten,65000,University of Arizona
10278,Ann Sprague,65000,University of Arizona
10279,Fred Witteborn,65000,University of Arizona
10280,Charles Fletcher,192876,University of Hawaii
10281,Trevor Wooley,55450,University of Michigan Ann Arbor
10282,Eric Kvam,340000,Purdue Research Foundation
10283,Gerold Neudeck,340000,Purdue Research Foundation
10284,Dana Carroll,405000,University of Utah
10285,James Burton,93000,University of Wisconsin-Madison
10286,Roger Haydock,180000,University of Oregon Eugene
10287,Robert Boyd,11480,University of Rochester
10288,John Delos,180000,College of William and Mary
10289,Lisa Levin,254727,University of California-San Diego Scripps Inst of Oceanography
10290,Thomas Appelquist,2500,Aspen Center For Physics
10291,Gabriel Weinreich,245397,University of Michigan Ann Arbor
10292,Valerio DeAngelis,42800,Fellowships
10293,Charles Liotta,48736,Georgia Tech Research Corporation
10294,Laren Tolbert,48736,Georgia Tech Research Corporation
10295,Lawrence Bottomley,48736,Georgia Tech Research Corporation
10296,David Collard,48736,Georgia Tech Research Corporation
10297,Miriam Rafailovich,256250,SUNY at Stony Brook
10298,John Frederick,215936,University of Chicago
10299,Harry Wasserman,261000,Yale University
10300,Charles Spangler,18000,Northern Illinois University
10301,Dexter Kozen,258995,Cornell University
10302,Thomas McNeill,120000,University of Southern California
10303,Thomas Cuyegkeng,120000,University of Southern California
10304,Rosario Gerhardt,63839,Georgia Tech Research Corporation
10305,Courtney Willis,708621,University of Northern Colorado
10306,James Schreck,708621,University of Northern Colorado
10307,Andrew Belmont,266382,University of Illinois at Urbana-Champaign
10308,William Greenough,266382,University of Illinois at Urbana-Champaign
10309,Louise Abbott,266382,University of Illinois at Urbana-Champaign
10310,Michael Kay,140734,North Carolina State University
10311,Gail Burd,40342,University of Arizona
10312,Don Anderson,25000,California Institute of Technology
10314,Risto Miikkulainen,89916,University of Texas at Austin
10315,Martin Trow,5000,University of California-Berkeley
10316,Haniph Latchman,99000,University of Florida
10317,Oscar Crisalle,199000,University of Florida
10318,Paul Cox,94680,Brigham Young University
10319,Juliana BoerioGoates,94680,Brigham Young University
10320,Robert Speiser,94680,Brigham Young University
10321,Russell Osguthorpe,94680,Brigham Young University
10322,Charles Wight,330200,University of Utah
10323,Louis Iozzi,84604,Rutgers University New Brunswick
10324,Daulat Husain,84604,Rutgers University New Brunswick
10325,Patricia Johnson,84604,Rutgers University New Brunswick
10326,Scott Elias,46010,University of Colorado at Boulder
10327,John Andrews,155680,University of Colorado at Boulder
10328,Sindo Kou,214580,University of Wisconsin-Madison
10329,Richard Wool,50000,University of Illinois at Urbana-Champaign
10330,Darrell Woodman,87000,University of Washington
10331,WScott Armbruster,126238,University of Alaska Fairbanks Campus
10332,Kent Schwaegerle,538067,University of Alaska Fairbanks Campus
10333,Larry Grove,45000,University of Arizona
10334,Jerome Moloney,45000,University of Arizona
10335,Marek Rychlik,45000,University of Arizona
10336,B Bayly,45000,University of Arizona
10337,ZhenSu She,45000,University of Arizona
10338,Stephen Poole,298190,University of California-Santa Barbara
10340,David Wark,283679,Rensselaer Polytechnic Institute
10341,Robert McCaffrey,335765,Rensselaer Polytechnic Institute
10342,Lucy Ziurys,139876,University of Arizona
10343,Timothy Guinnane,74900,Yale University
10344,John Meriwether,80002,Clemson University
10345,Chang Han,164918,University of Akron
10349,Cynthia Hirtzel,117480,Syracuse University
10350,Michael Vinson,117480,Syracuse University
10351,Howard Johnson,117480,Syracuse University
10353,Bertram Kostant,117639,Massachusetts Institute of Technology
10354,Stephen Kuebler,59900,Fellowships
10355,John Barry,97311,Georgia Tech Research Corporation
10356,CalvinRobert Clauer,490537,University of Michigan Ann Arbor
10357,Vladimir Papitashvili,490537,University of Michigan Ann Arbor
10358,Thomas Crowe,379436,University of Virginia Main Campus
10359,Robert Weikle,370951,University of Virginia Main Campus
10360,Robert Moeller,250000,Lehigh University
10361,Horacio Zagarese,265000,Lehigh University
10363,Thomas Shay,440000,University of North Carolina at Chapel Hill
10364,Leonard Lipshitz,136500,Purdue Research Foundation
10365,Laszlo Lempert,136500,Purdue Research Foundation
10366,Steven Wondzell,42800,Fellowships
10367,Normand Laurendeau,49999,Purdue Research Foundation
10370,Paulette Saab,30000,University of Missouri-Columbia
10371,Nigel Kalton,30000,University of Missouri-Columbia
10372,Elias Saab,30000,University of Missouri-Columbia
10373,Peter Casazza,30000,University of Missouri-Columbia
10374,Nakhle Asmar,30000,University of Missouri-Columbia
10375,Stephen MontgomerySmith,30000,University of Missouri-Columbia
10376,William Transue,17000,Auburn University
10377,Gary Gruenhage,17000,Auburn University
10378,Georg Hetzer,17000,Auburn University
10379,Edward Slaminka,17000,Auburn University
10380,Axel Scherer,261350,California Institute of Technology
10381,Bruce Douglas,166512,Board of Regents, NSHE, obo University of Nevada, Reno
10382,Emmanuel Maragakis,166512,Board of Regents, NSHE, obo University of Nevada, Reno
10383,TNejat Veziroglu,107149,University of Miami
10384,Peter Marinos,76029,Duke University
10385,Apostolos Dollas,76029,Duke University
10386,David Overhauser,76029,Duke University
10387,Gary Robinson,74985,Aerodyne Research Inc
10388,Jack Xin,61295,University of Arizona
10389,Ahmed Sameh,139744,University of Minnesota-Twin Cities
10390,Alice Michel,69600,Individual Award
10391,Martha Aliaga,126600,University of Michigan Ann Arbor
10392,Katherine Klein,90000,University of Maryland College Park
10393,Richard Norberg,405000,Washington University
10394,Peter Fedders,405000,Washington University
10395,Ronald Cohen,54786,Carnegie Institution of Washington
10396,Charles Bentley,306662,University of Wisconsin-Madison
10401,Stewart Bush,60000,University of North Carolina at Charlotte
10402,Thomas DuBois,60000,University of North Carolina at Charlotte
10403,Banita Brown,60000,University of North Carolina at Charlotte
10404,Bernadette DonovanMerkert,60000,University of North Carolina at Charlotte
10405,George Wolf,114087,Missouri State University
10406,Robert Patterson,114087,Missouri State University
10407,Marius Dadarlat,60266,Purdue Research Foundation
10409,Dee Sanders,50000,Missouri University of Science and Technology
10410,Janice Jenkins,52385,University of Michigan Ann Arbor
10411,Harold Friedman,298500,SUNY at Stony Brook
10412,Fernando Raineri,298500,SUNY at Stony Brook
10413,Nathan Smale,40936,University of Utah
10414,HHarry Asada,255002,Massachusetts Institute of Technology
10415,Marc Sher,186000,College of William and Mary
10416,Carl Carlson,186000,College of William and Mary
10417,Maureen Diggins,51000,Augustana College
10418,Larry Tieszen,51000,Augustana College
10421,Robert Boehm,168285,University of Nevada Las Vegas
10422,Cynthia JaraAlmonte,49750,Clemson University
10423,Kathryn CruzUribe,38157,Northern Arizona University
10424,Nancy Moran,219818,University of Arizona
10426,Jeffrey Segal,97829,SUNY at Stony Brook
10427,John Guckenheimer,75000,Cornell University
10428,Mark Denny,260775,Stanford University
10429,LuiHeung Chan,240000,Louisiana State University & Agricultural and Mechanical College
10430,Bruce Dahlin,19932,Howard University
10432,Donald Slocum,31827,Western Kentucky University
10433,Philip Wolfe,10000,Arizona State University
10435,Roger Chamberlain,90000,Washington University
10436,Thomas Lovejoy,10000,Smithsonian Institution
10437,Marcus Berliant,42187,University of Rochester
10439,Michael Betenbaugh,119460,Johns Hopkins University
10441,Richard MacCamy,50000,Carnegie-Mellon University
10443,Brian Pethica,20000,Columbia University
10444,John Clark,28464,University of Massachusetts Amherst
10445,Robert Levin,28464,University of Massachusetts Amherst
10446,Robert Walker,28464,University of Massachusetts Amherst
10447,Barbara Hale,153891,Missouri University of Science and Technology
10448,Thomas Davies,136928,University of Texas at Austin
10449,Robert Habingreither,59500,Texas State University - San Marcos
10450,Vedaraman Sriraman,59500,Texas State University - San Marcos
10451,Chuansheng Bai,74989,TDA Research, Inc
10452,David Kadko,183838,University of Miami Rosenstiel School of Marine&Atmospheric Sci
10453,Thomas Schott,5000,University of Pittsburgh
10455,Kenneth Yip,77775,Yale University
10456,Lutz Huwel,127009,Wesleyan University
10458,Robert Full,4404,University of California-Berkeley
10459,Thomas Rosenbaum,26134,Purdue Research Foundation
10460,Jurgen Honig,26134,Purdue Research Foundation
10461,Jean Bourgain,56000,University of Illinois at Urbana-Champaign
10462,Boris Tsygan,80550,Pennsylvania State Univ University Park
10463,Bruce Barrett,240000,University of Arizona
10464,Joseph McGrath,208463,University of Illinois at Urbana-Champaign
10468,Patricia Marsteller,145550,Emory University
10469,Katherine Faber,1450474,Northwestern University
10470,Buckley Crist,1450474,Northwestern University
10471,Jerome Cohen,1450474,Northwestern University
10472,Kenneth Poeppelmeier,1450474,Northwestern University
10473,Michael Bedzyk,1450474,Northwestern University
10474,Robert Cohen,114000,University of Kansas Main Campus
10475,Carol Bender,302750,Oklahoma State University
10476,David Targan,5686,Brown University
10477,Hendrik Gerritsen,5686,Brown University
10480,James Rogers,319773,University of Washington
10481,Kimberlyn Williams,142842,University of Florida
10482,Stephen Mulkey,142842,University of Florida
10483,Sheila McNicholas,267411,University of Illinois at Chicago
10484,Donald Wink,267411,University of Illinois at Chicago
10485,Sharon FetzerGislason,267411,University of Illinois at Chicago
10486,Eric Smith,338775,Florida State University
10487,Robert Petry,101300,University of Oklahoma Norman Campus
10488,Melinda Hassebroek,101300,University of Oklahoma Norman Campus
10489,Jeffrey Rauch,10250,University of Michigan Ann Arbor
10491,Frederick Davies,16000,Texas A&M Research Foundation
10492,Francis Wayman,124975,University of Michigan Ann Arbor
10493,Richard Hall,124975,University of Michigan Ann Arbor
10494,John Lussenhop,40000,University of Illinois at Chicago
10495,Robert Fogel,40000,University of Illinois at Chicago
10496,Richard Hodson,50000,New Jersey Institute of Technology
10497,Malcolm Sturchio,50000,New Jersey Institute of Technology
10498,Howard Parish,50000,New Jersey Institute of Technology
10502,Ricardo Vazquez,105000,Fellowships
10503,John Wolff,110000,University of Texas at Arlington
10504,Daniel Cristol,47420,Fellowships
10505,Thomas Leustek,50000,Rutgers University New Brunswick
10506,Karen Mortensen,51936,University of Kentucky Research Foundation
10507,Luis Cifuentes,90000,Texas A&M Research Foundation
10508,Matthew Hoch,90000,Texas A&M Research Foundation
10509,Michael Therien,312500,University of Pennsylvania
10510,Lionel Goodman,295150,Rutgers University New Brunswick
10511,Roger Lukas,1679600,University of Hawaii
10512,Frederick Bingham,1679600,University of Hawaii
10513,Richard Satterlie,277430,Arizona State University
10514,James Baldwin,205000,University of California-Riverside
10515,Lawrence Bliss,580096,University of Washington
10516,Leal Dickson,580096,University of Washington
10517,Warren Gold,580096,University of Washington
10518,ChungKuan Cheng,165000,University of California-San Diego
10520,Stuart Wakeham,468685,Skidaway Institute of Oceanography
10521,MingYi Sun,147685,Skidaway Institute of Oceanography
10522,John Fitch,884230,Texas State University - San Marcos
10523,Ronald Walter,884230,Texas State University - San Marcos
10526,William Zame,100185,Johns Hopkins University
10527,Francis Doyle,230514,Purdue Research Foundation
10528,James Schwaber,222181,Purdue Research Foundation
10529,Michael Crimmins,243000,University of North Carolina at Chapel Hill
10530,David Menzel,461897,Skidaway Institute of Oceanography
10531,Willy Hereman,74923,Colorado School of Mines
10532,Philip Ward,14991,University of California-Davis
10533,Ping Liang,79748,University of California-Riverside
10534,Bir Bhanu,79748,University of California-Riverside
10535,Paul Feehan,75000,CA Fellowships
10536,Michael Kreger,1740,Individual Award
10537,Alan Borning,185000,University of Washington
10538,Jack Wilson,28838,Rensselaer Polytechnic Institute
10539,Leroy Hood,125309,University of Washington
10540,Carole Kubota,125309,University of Washington
10541,Ashley McCormack,125309,University of Washington
10542,Roger Bumgarner,125309,University of Washington
10543,Richard McIndoe,125309,University of Washington
10545,Ana Achucarro,48800,Tufts University
10546,James Crease,230172,University of Delaware
10547,Katherine Bouton,230172,University of Delaware
10548,Ralf Spatzier,158996,University of Michigan Ann Arbor
10549,Gregory Lawler,90000,Duke University
10550,Thomas Dunne,72900,University of Vermont & State Agricultural College
10551,Alan Gillespie,72900,University of Vermont & State Agricultural College
10552,Paul Bierman,72900,University of Vermont & State Agricultural College
10553,Otto Solbrig,100000,Harvard University
10554,Peter Sauer,50000,University of Illinois at Urbana-Champaign
10555,Rhys PriceJones,345022,Oberlin College
