id,name,money,institute
3965,James McCusker,320000,University of California-Berkeley
3966,Rayadurgam Srikant,330322,University of Illinois at Urbana-Champaign
3967,Enrique Galvez,33511,Colgate University
3968,Gordon Springer,406800,University of Missouri-Columbia
3971,Charalabos Doumanidis,451192,Tufts University
3972,Peter Wong,451192,Tufts University
3973,Ioannis Miaoulis,451192,Tufts University
3974,Vincent Manno,387532,Tufts University
3975,Oded Galor,145895,Brown University
3976,Mathew Williams,1000000,Marine Biological Laboratory
3977,Pamela Matson,7930,University of California-Berkeley
3978,Chiafon Lee,322000,University of Illinois at Urbana-Champaign
3979,Kevin Hemker,269871,Johns Hopkins University
3980,Gang Bao,269871,Johns Hopkins University
3981,JeanMJ Frechet,170000,University of California-Berkeley
3982,Philip Stahl,21344,Washington University School of Medicine
3984,Irving Kornfield,193300,University of Maine
3985,Anthony Marks,17181,Southern Methodist University
3986,James Pustejovsky,211148,Brandeis University
3987,Jason Shear,315000,University of Texas at Austin
3988,Bruce Jackson,552372,Trustees of Boston University
3989,James Smith,150000,Princeton University
3990,Sarah Harcum,362512,New Mexico State University
3991,Kyle Gallivan,123500,Florida State University
3992,Paul VanDooren,123500,Florida State University
3993,Jeff Shimeta,253996,Franklin and Marshall College
3994,Joel Anderson,103000,Pennsylvania State Univ University Park
3996,Michael Strand,20600,University of Wisconsin-Madison
3997,David Yarkony,430500,Johns Hopkins University
3998,Kenneth Klabunde,17218,Kansas State University
3999,STed Oyama,270000,Virginia Polytechnic Institute and State University
4000,Dmitry Budker,530000,University of California-Berkeley
4002,Steven Hudson,173144,Case Western Reserve University
4003,Alexander Jamieson,173144,Case Western Reserve University
4004,WLester Andrews,374500,University of Virginia Main Campus
4005,Robin Forman,48000,William Marsh Rice University
4007,Linda Rader,165417,University of Nebraska-Lincoln
4008,Margaret Bolick,165417,University of Nebraska-Lincoln
4009,Francis Moon,240000,Cornell University
4010,Sheryl Burgstahler,10000,University of Washington
4011,John Eyler,405200,University of Florida
4012,David Richardson,405200,University of Florida
4013,Kenneth Tankersley,65000,Kent State University
4014,Charles Eckert,20000,United Engineering Trustees, Inc.
4015,Jeffrey Harwell,20000,United Engineering Trustees, Inc.
4016,David Savage,20000,United Engineering Trustees, Inc.
4017,David Mount,375000,University of Arizona
4018,David Harrison,2000000,Sinclair Community College
4019,Frederick Thomas,2000000,Sinclair Community College
4020,James Houdeshell,2000000,Sinclair Community College
4021,Diana Hunn,2000000,Sinclair Community College
4022,Bonnie Coe,2000000,Sinclair Community College
4023,Anthony Polsinelli,2000000,Sinclair Community College
4024,George Sehi,2000000,Sinclair Community College
4028,Dean Hegg,76001,University of Washington
4029,Shahrukh Irani,203658,Ohio State University Research Foundation -DO NOT USE
4030,Mark Shephard,137848,Rensselaer Polytechnic Institute
4031,Jonathan Rogawski,75000,University of California-Los Angeles
4032,Valerie Sponsel,166010,University of Texas at San Antonio
4033,Randolph Bank,174036,University of California-San Diego
4034,Gordon Logan,75000,University of Illinois at Urbana-Champaign
4039,Bruce Finney,210346,University of Alaska Fairbanks Campus
4040,Wes Burrows,80000,Fellowships
4041,Jeffrey Shield,327073,University of Utah
4042,Nicholas Geacintov,294486,New York University
4043,Laszlo Lempert,75593,Purdue Research Foundation
4044,WanXiong Shi,75593,Purdue Research Foundation
4046,Scott Franklin,51000,Fellowships
4047,Coleman Wolk,330000,Michigan State University
4048,William Wright,39631,University of California-Irvine
4049,Gloria Mark,39631,University of California-Irvine
4050,Mark Ackerman,330892,University of California-Irvine
4051,George Avalos,18000,Texas Tech University
4052,Ann Eddins,227212,Indiana University
4053,Dhabaleswar Panda,225959,Ohio State University Research Foundation -DO NOT USE
4054,Michael Tabor,90055,University of Arizona
4055,John Bowman,173851,University of California-Davis
4056,Neelima Sinha,173851,University of California-Davis
4057,John Yoder,173851,University of California-Davis
4058,Charles Gasser,173851,University of California-Davis
4059,Thea Wilkins,173851,University of California-Davis
4060,Eldred Chimowitz,165460,University of Rochester
4061,Yonathan Shapir,165460,University of Rochester
4062,JianJian Ren,47800,Tulane University
4063,James Jorgenson,502700,University of North Carolina at Chapel Hill
4065,Michael Beecher,5667,University of Washington
4068,Albert Fry,212750,Wesleyan University
4069,Dianne OLeary,296213,University of Maryland College Park
4070,Gilbert Stewart,296213,University of Maryland College Park
4071,Alan Friedman,395485,Purdue Research Foundation
4072,Callum Ross,102950,SUNY at Stony Brook
4073,Xingbin Chen,102950,SUNY at Stony Brook
4075,Ingrid Daubechies,129000,Princeton University
4076,Anna DiRienzo,205602,University of Chicago
4077,George Collier,16388,Stanford University
4078,Peter Winkler,15860,Board of Regents, NSHE, obo University of Nevada, Reno
4079,David Thomas,148545,University of Minnesota-Twin Cities
4080,Leonard Banaszak,148545,University of Minnesota-Twin Cities
4081,Edward Baron,180685,University of Oklahoma Norman Campus
4082,Elizabeth Eldon,340908,University of Notre Dame
4083,Ionel Navon,309352,Florida State University
4086,Horst Felbeck,74401,University of California-San Diego Scripps Inst of Oceanography
4087,Stanley Wojcicki,1775285,Stanford University
4092,Alexander Wolfe,100000,University of Colorado at Boulder
4093,Eric Steig,100000,University of Colorado at Boulder
4094,David Lodge,4570,University of Notre Dame
4095,William Fitt,8410,University of Georgia Research Foundation Inc
4096,Gregory Schmidt,8410,University of Georgia Research Foundation Inc
4097,NanLoh Yang,505000,CUNY Queens College
4098,Steven Schwarz,505000,CUNY Queens College
4099,Jonathan Sokolov,505000,CUNY Queens College
4100,Miriam Rafailovich,505000,CUNY Queens College
4101,William Kretzschmar,52189,University of Georgia Research Foundation Inc
4102,Daniel Rudolph,102000,University of Maryland College Park
4104,Luke Achenie,207532,University of Connecticut
4105,Catherine Mavriplis,840790,George Washington University
4106,JHouston Miller,289315,George Washington University
4108,James Gross,30000,Stanford University
4109,ChangLin Tien,7000,University of California-Berkeley
4110,John Dorsey,98129,Florida State University
4111,Donald Sears,98129,Florida State University
4112,Ralph Dougherty,98129,Florida State University
4113,Barry McCoy,258000,SUNY at Stony Brook
4115,Peter Handel,69863,University of Missouri-Saint Louis
4118,Peter Prevelige,199969,University of Alabama at Birmingham
4119,John Barnard,362184,University of Alabama Tuscaloosa
4120,Herbert Robbins,100000,Rutgers University New Brunswick
4121,Michael Katehakis,100000,Rutgers University New Brunswick
4122,Lisa Aspinwall,223051,University of Maryland College Park
4123,Feng Luo,66000,Rutgers University New Brunswick
4124,Michael Bowers,804048,University of California-Santa Barbara
4125,Sindo Kou,299980,University of Wisconsin-Madison
4126,Ronald Booker,226500,Cornell University
4127,Timothy Lyons,215706,University of Missouri-Columbia
4128,Linda Kah,184409,University of Missouri-Columbia
4130,Eugene Perry,37641,Northern Illinois University
4131,Thomas Gentry,85067,Georgia Tech Research Corporation
4132,Minghua Zhang,313283,SUNY at Stony Brook
4133,Brian Grady,351000,University of Oklahoma Norman Campus
4134,Yves Rubin,255000,University of California-Los Angeles
4135,Jorg Liebeherr,442834,Polytechnic University of New York
4136,Andrei Rapinchuk,49897,University of Virginia Main Campus
4141,Stuart Scott,10000,Louisiana State University & Agricultural and Mechanical College
4143,Aaron Ettenberg,228000,University of California-Santa Barbara
4144,Deborah Olster,228000,University of California-Santa Barbara
4145,Belle Upadhyaya,460375,University of Tennessee Knoxville
4146,J Hines,460375,University of Tennessee Knoxville
4147,Thomas Shannon,460375,University of Tennessee Knoxville
4148,Yongbin Ruan,75000,University of Wisconsin-Madison
4149,Paul Magnarella,12674,University of Florida
4150,Gray Bebout,114883,Lehigh University
4151,Peter Zeitler,114883,Lehigh University
4152,Kevin Furlong,212760,Pennsylvania State Univ University Park
4153,Susan Rodger,48075,Duke University
4154,Andrew Lange,195000,California Institute of Technology
4155,Jeffrey Campbell,90319,National Bureau of Economic Research Inc
4156,Carole Shlaes,17938,Wichita State University
4157,Mary Bedell,381407,University of Georgia Research Foundation Inc
4160,Ralph Stephen,422580,Woods Hole Oceanographic Institution
4161,Stephen Swift,257300,Woods Hole Oceanographic Institution
4162,Amos Winter,14000,University of Puerto Rico Mayaguez
4163,Sievert Rohwer,125000,University of Minnesota-Twin Cities
4164,Robert Zink,125000,University of Minnesota-Twin Cities
4165,Eleanor Maine,335000,Syracuse University
4166,Susan Powers,208558,Clarkson University
4167,Stefan Grimberg,208558,Clarkson University
4168,Arun Yethiraj,242000,University of Wisconsin-Madison
4169,Robert Hinton,2985134,University of Washington
4170,Russell McDuff,3297878,University of Washington
4171,Timothy Carlson,54700,Ohio State University Research Foundation -DO NOT USE
4172,Gary Klinkhammer,124699,Oregon State University
4173,Brett Isham,60000,Cornell University
4174,Paul Berry,10000,Washington University
4175,Barbara Schaal,10000,Washington University
4181,Andras Janossy,232000,University of Pennsylvania
4182,John Fischer,174000,University of Pennsylvania
4183,David Donnelly,125603,Sam Houston State University
4184,Agoston Pisztora,87507,Carnegie-Mellon University
4185,Jose Fortes,445000,Purdue Research Foundation
4186,Gerold Neudeck,445000,Purdue Research Foundation
4187,Mark Lundstrom,445000,Purdue Research Foundation
4190,Dennis Zaritsky,201425,University of California-Santa Cruz
4191,TAlan Hatton,180000,Massachusetts Institute of Technology
4192,LMichael Hayden,194900,University of Maryland Baltimore County
4193,Greg Spicer,155982,San Francisco State University
4194,Frank Bayliss,155982,San Francisco State University
4195,Eric Routman,155982,San Francisco State University
4196,Isaac Edery,254902,Rutgers University New Brunswick
4197,John Pollock,44487,Carnegie-Mellon University
4198,Bogdan Dabrowski,679531,Northern Illinois University
4199,Chong Zheng,679531,Northern Illinois University
4200,Scott Edwards,120000,University of Washington
4201,Sievert Rohwer,10000,University of Washington
4203,Constance Ziemian,49982,Bucknell University
4204,Henri Moscovici,159738,Ohio State University Research Foundation -DO NOT USE
4206,John Shea,22300,University of Maryland College Park
4207,Margaret Dobrowolska,300000,University of Notre Dame
4208,JVernon Henderson,272220,National Bureau of Economic Research Inc
4209,James Randolph,9995,Indiana University
4210,Tom Waskom,99975,Eastern Illinois University
4211,Ray Richarson,99975,Eastern Illinois University
4212,Peter Liu,99975,Eastern Illinois University
4214,Robert Peck,36665,Arizona State University
4215,TaeWoo Lee,211664,Arizona State University
4216,Janice Musfeldt,45011,SUNY at Binghamton
4217,Emilio HerreroBervera,53343,University of Hawaii
4218,Mark Lomolino,26460,University of Oklahoma Norman Campus
4219,David Perault,26460,University of Oklahoma Norman Campus
4220,Sarah Gille,37856,Fellowships
4221,Lisa Barlow,409954,University of Colorado at Boulder
4222,Astrid Ogilvie,409954,University of Colorado at Boulder
4223,RoseAnn Cattolico,87958,University of Washington
4224,Nita Lewis,75001,University of Miami
4225,Tracy Clement,290750,University of Colorado at Boulder
4226,Daniel Dessau,290750,University of Colorado at Boulder
4227,Gerald Ramian,322700,University of California-Santa Barbara
4228,Mark Sherwin,322700,University of California-Santa Barbara
4229,SJames Allen,322700,University of California-Santa Barbara
4230,Arthur Gossard,322700,University of California-Santa Barbara
4231,John Delaney,41021,University of Washington
4232,David Kohlstedt,74668,University of Minnesota-Twin Cities
4233,Amy Leventer,236388,Colgate University
4234,Rajeev Ram,260000,Massachusetts Institute of Technology
4235,Bella Bose,407105,Oregon State University
4236,Chrys Wesdemiotis,431600,University of Akron
4237,Howard Judelson,315000,University of California-Riverside
4239,Steven Majewski,454991,University of Virginia Main Campus
4240,John Beem,5988071,University of Missouri-Columbia
4241,David Barnes,5988071,University of Missouri-Columbia
4242,Barbara Reys,5988071,University of Missouri-Columbia
4243,Robert Reys,5988071,University of Missouri-Columbia
4244,Joy Whitenack,5988071,University of Missouri-Columbia
4245,Ira Papick,5988071,University of Missouri-Columbia
4246,Charles Mistretta,784395,University of Wisconsin-Madison
4247,DG Fryback,784395,University of Wisconsin-Madison
4248,Thomas Grist,784395,University of Wisconsin-Madison
4251,RenatoDC Monteiro,120000,Georgia Tech Research Corporation
4252,Steven Forman,626092,University of Illinois at Chicago
4253,Philippe GuyotSionnest,255000,University of Chicago
4254,Joseph Torres,299987,University of South Florida
4256,Lawrence Rauchwerger,242000,Texas A&M Engineering Experiment Station
4257,Dennis Slice,220000,SUNY at Stony Brook
4258,FJames Rohlf,220000,SUNY at Stony Brook
4261,Jeffrey White,275000,Indiana University
4265,Michael Ladisch,325000,Purdue Research Foundation
