id,name,money,institute
17144,Eva Strawbridge,216582,James Madison University
17145,Gail Scowcroft,159715,University of Rhode Island
17146,Dwight Coleman,159715,University of Rhode Island
17147,Maria Uriarte,561971,Columbia University
17148,Debasish Kuila,2106370,North Carolina Agricultural & Technical State University
17149,Shamsuddin Ilias,2106370,North Carolina Agricultural & Technical State University
17150,Keith Schimmel,2106370,North Carolina Agricultural & Technical State University
17151,Lijun Wang,2106370,North Carolina Agricultural & Technical State University
17152,Abolghasem Shahbazi,2106370,North Carolina Agricultural & Technical State University
17155,Brad Rodgers,106007,University of Michigan Ann Arbor
17156,Sara Levens,168397,University of North Carolina at Charlotte
17157,Cherie Maestas,168397,University of North Carolina at Charlotte
17158,James Murday,49060,University of Southern California
17159,Jay Rueckl,396499,University of Connecticut
17160,Brian Davison,359959,Lehigh University
17161,Brandi Reese,215952,Texas A&M University Corpus Christi
17162,James Hogan,215952,Texas A&M University Corpus Christi
17163,Christopher Patrick,215952,Texas A&M University Corpus Christi
17164,Omprakash Gnawali,25000,University of Houston
17165,Terry Morreale,3439161,University of Colorado at Boulder
17166,Ralph Turner,1075000,Florida Agricultural and Mechanical University
17167,Marva Goodson,31000,Michigan State University
17168,Merry Morash,31000,Michigan State University
17169,David Siegel,250621,Duke University
17171,William Hsu,1332414,University of California-Los Angeles
17172,Mihaela vanderSchaar,1332414,University of California-Los Angeles
17173,David Wentzlaff,20000,Princeton University
17174,Shigeki Watanabe,291865,Johns Hopkins University
17175,Ming Hu,24471,University of Maryland College Park
17176,Jennifer Roberts,24471,University of Maryland College Park
17177,Sanlyn Buxner,1143843,Temple University
17178,Donna Governor,1143843,Temple University
17179,Carla McAuliffe,1143843,Temple University
17180,Doug Lombardi,1143843,Temple University
17181,Janelle Bailey,1143843,Temple University
17185,Nathanial Brown,32000,Pennsylvania State Univ University Park
17186,Giusy Mazzone,12000,Vanderbilt University
17187,Marcelo Disconzi,12000,Vanderbilt University
17188,Gieri Simonett,12000,Vanderbilt University
17189,Kevin Chamberlain,146202,University of Wyoming
17190,Charis Tsikkou,141000,West Virginia University Research Corporation
17191,Richard Hey,679862,University of Hawaii
17192,Fernando Martinez,679862,University of Hawaii
17193,Frank Tsung,12320,University of California-Los Angeles
17194,Warren Mori,12320,University of California-Los Angeles
17197,Donald French,599652,Oklahoma State University
17198,Andrew Doust,599652,Oklahoma State University
17199,Carisa Ramming,599652,Oklahoma State University
17201,Uri Wilensky,298258,Northwestern University
17202,Paula Hooper,298258,Northwestern University
17204,SangJoon Lee,450274,San Jose State University Foundation
17205,Anand Ramasubramanian,450274,San Jose State University Foundation
17206,Alessandro Bellofiore,450274,San Jose State University Foundation
17207,Liat Rosenfeld,450274,San Jose State University Foundation
17208,Kathryn Gosselin,450274,San Jose State University Foundation
17209,Carina Rebello,299846,Purdue University
17210,Andrew Hirsch,299846,Purdue University
17211,Daniel Stoebel,327962,Harvey Mudd College
17212,Chiara Sabatti,420000,Stanford University
17213,Emmanuel Candes,420000,Stanford University
17214,Juchen Guo,500000,University of California-Riverside
17215,Kristy Boyer,782493,University of Florida
17216,Zheng Zhang,647798,University of California-Santa Barbara
17217,MariaBeatrice Magnani,514025,Southern Methodist University
17218,Tamara KinzerUrsem,324779,Purdue University
17219,Joseph Zasadzinski,370000,University of Minnesota-Twin Cities
17222,Hao Xu,499641,University of North Carolina at Chapel Hill
17223,Arcot Rajasekar,499641,University of North Carolina at Chapel Hill
17224,Melanie Feinberg,499641,University of North Carolina at Chapel Hill
17225,Wonhyung Lee,996740,SUNY at Albany
17226,Charalampos Chelmis,996740,SUNY at Albany
17227,DaphneyStavrou Zois,996740,SUNY at Albany
17228,Andrew VanLoocke,690206,Iowa State University
17229,Eugene Takle,920274,Iowa State University
17230,YingziLynn Lin,197138,Northeastern University
17231,Qi Wang,197138,Northeastern University
17232,Charles Roeder,1007491,University of Washington
17233,Pedro Arduino,1007491,University of Washington
17234,Dawn Lehman,1098326,University of Washington
17235,Michael Motley,1007491,University of Washington
17236,BenjaminMako Hill,222716,University of Washington
17237,Elizabeth Keating,25200,University of Texas at Austin
17238,Deina Rabie,25200,University of Texas at Austin
17239,Sevag Gharibian,10000,Virginia Commonwealth University
17240,Mitra Hartmann,666298,Northwestern University
17241,Geoffrey Sutcliffe,446850,University of Miami
17242,Wenliang Zhang,99766,University of Illinois at Chicago
17245,Gerrit Welper,60000,University of Southern California
17246,Vivek Shenoy,300000,University of Pennsylvania
17247,Alanna Schepartz,1800000,Yale University
17248,Dieter Soll,1800000,Yale University
17249,Jeffrey Townsend,1800000,Yale University
17250,Cheryl Welsch,881425,Purdue University
17251,Wayne Merrell,881425,Purdue University
17252,Magesh Chandramouli,881425,Purdue University
17253,Ismail Fidan,881425,Purdue University
17254,Imelda Cossette,881425,Purdue University
17255,Melody Jackson,497745,Georgia Tech Research Corporation
17256,Jennifer Hadden,108473,University of Maryland College Park
17257,Rodrigo Vargas,499999,University of Delaware
17258,Mark Greenman,449895,Trustees of Boston University
17259,Gay Stewart,449895,Trustees of Boston University
17260,Michael Paul,367220,University of Colorado at Boulder
17261,Andy Fenton,604947,University of Colorado at Boulder
17262,Igor Sokolov,81211,Tufts University
17264,Cathy Thomas,180102,Texas State University - San Marcos
17266,Michael Magee,44740,Yale University
17267,Krishnan Raghavachari,460000,Indiana University
17268,Liangshi Li,460000,Indiana University
17269,Angelicque White,1804951,University of Hawaii
17270,David Karl,1804951,University of Hawaii
17271,Tom Slanger,489626,SRI International
17272,Daniel Matsiev,489626,SRI International
17278,Sarah Orton,221532,University of Missouri-Columbia
17282,Jennifer Balch,389967,University of Massachusetts Amherst
17283,Bethany Bradley,389967,University of Massachusetts Amherst
17284,Rachel Nagy,389967,University of Massachusetts Amherst
17285,Sean Kelly,236928,University of Pittsburgh
17291,Damon Turney,300000,CUNY City College
17292,Mark Finlayson,122499,Florida International University
17295,Ciprian Manolescu,236709,University of California-Los Angeles
17296,Choongseok Park,295840,North Carolina Agricultural & Technical State University
17302,Henry Segerman,267895,Oklahoma State University
17303,Chen Li,200000,University of California-Irvine
17305,Jennifer Jones,137228,University of Notre Dame
17306,Hana Brown,137228,University of Notre Dame
17310,Mark Meisel,276336,University of Florida
17311,Richard Christenson,118262,University of Connecticut
17312,Dragana Popovic,350000,Florida State University
17313,Sheng Wei,99191,University of Nebraska-Lincoln
17314,Casey Dunn,21028,Brown University
17315,Catriona Munro,21028,Brown University
17317,Adam Smith,650000,University of Akron
17318,Maria Cueto,135000,Ohio State University
17319,Steven Strogatz,1496655,Cornell University
17320,David Shmoys,1496655,Cornell University
17321,Maxim Olshanskiy,154506,University of Houston
17322,Lei Wang,650000,Indiana University
17323,Franco Pestilli,650000,Indiana University
17324,Eleftherios Garyfallidis,650000,Indiana University
17325,Ivo Dinov,650000,Indiana University
17326,Daniel Keefe,691000,University of Minnesota-Twin Cities
17327,Yair Tauman,233640,SUNY at Stony Brook
17328,Sandro Brusco,233640,SUNY at Stony Brook
17329,Pradeep Dubey,233640,SUNY at Stony Brook
17330,Abraham Neyman,233640,SUNY at Stony Brook
17333,Bram Tucker,200255,University of Georgia Research Foundation Inc
17335,David Joyce,403118,University of Minnesota-Twin Cities
17336,Jeffrey Derby,403118,University of Minnesota-Twin Cities
17337,Anna Zaniewski,430000,Arizona State University
17338,Robert Nemanich,430000,Arizona State University
17339,Jesse Fox,299140,Ohio State University
17340,Jason Cervenec,299140,Ohio State University
17341,Julien Nicolas,299140,Ohio State University
17342,Daniel Wright,316271,University of Wisconsin-Madison
17346,Ryan Muldoon,123773,SUNY at Buffalo
17347,Samik Basu,9994,Iowa State University
17348,Andrew Miner,9994,Iowa State University
17349,Gianfranco Ciardo,9994,Iowa State University
17350,Scott Miller,322673,SUNY at Albany
17352,Dmitry Streletskiy,184869,George Washington University
17353,Nikolay Shiklomanov,184869,George Washington University
17354,Pavel Groisman,184869,George Washington University
17355,Sean Luke,896303,George Mason University
17356,Andrew Crooks,896303,George Mason University
17359,Akhtar Khan,73359,Rochester Institute of Tech
17360,Baasansuren Jadamba,73359,Rochester Institute of Tech
17361,Jeremy DeSilva,21705,Dartmouth College
17362,Ellison McNutt,21705,Dartmouth College
17363,Zhangyang Wang,173043,Texas A&M Engineering Experiment Station
17364,Mahendran Velauthapillai,224986,Georgetown University
17365,Balasubramanian Kalyanasundaram,224986,Georgetown University
17366,Lynne Elkins,413437,University of Nebraska-Lincoln
17367,Caroline Burberry,413437,University of Nebraska-Lincoln
17369,Shawn Chester,500000,New Jersey Institute of Technology
17370,Paul DesJardin,280000,SUNY at Buffalo
17371,Darren DePoy,372475,Texas A&M University Main Campus
17372,Jennifer Marshall,372475,Texas A&M University Main Campus
17373,Luke Schmidt,372475,Texas A&M University Main Campus
17374,Margaret Levenstein,259976,University of Michigan Ann Arbor
17375,Susan Leonard,259976,University of Michigan Ann Arbor
17377,Lindsey Perry,1117852,Southern Methodist University
17378,Leanne KetterlinGeller,1117852,Southern Methodist University
17379,TungChung Mou,219964,University of Montana
17382,Christopher Kiely,1499624,Lehigh University
17383,Mark Snyder,1499624,Lehigh University
17384,Steven McIntosh,1499624,Lehigh University
17385,Martha Raynolds,486853,University of Alaska Fairbanks Campus
17386,Donald Walker,486853,University of Alaska Fairbanks Campus
17387,Benjamin Marlin,640195,University of Massachusetts Amherst
17388,Bairong Wang,0,SUNY at Buffalo
17390,James Pellegrino,2489447,University of Illinois at Urbana-Champaign
17391,Leonard Pitt,2489447,University of Illinois at Urbana-Champaign
17392,Diana Franklin,2489447,University of Illinois at Urbana-Champaign
17393,Andrew Isaacs,2489447,University of Illinois at Urbana-Champaign
17396,Roger West,50000,University of Illinois at Urbana-Champaign
17397,Nelta Edwards,497169,University of Alaska Anchorage Campus
17398,Thomas Ravens,497169,University of Alaska Anchorage Campus
17399,Kevin Berry,497169,University of Alaska Anchorage Campus
17400,Tobias Schwoerer,497169,University of Alaska Anchorage Campus
17403,Herbert Jaeger,355531,Miami University
17404,Jennifer Blue,355531,Miami University
17405,Caitlin Casey,152189,University of Texas at Austin
17406,Omer Inan,400000,Georgia Tech Research Corporation
17407,Julia Perdrial,300204,University of Vermont & State Agricultural College
17408,George Spirou,989408,West Virginia University Research Corporation
17409,Stephen DiFazio,989408,West Virginia University Research Corporation
17410,Ona Egbue,363059,University of South Carolina at Columbia
17411,Richard Collins,200000,University of Alaska Fairbanks Campus
17414,Nikhil Naik,21091,Harvard University
17415,Patrick DiMario,299942,Louisiana State University & Agricultural and Mechanical College
17416,Robert Cody,484000,SUNY at Albany
17417,Liang Chu,484000,SUNY at Albany
17424,Michael Stukel,345985,Florida State University
17425,Meredith Kelly,376997,Dartmouth College
17426,Alice Doughty,376997,Dartmouth College
17427,Kristina Olson,120254,University of Washington
17428,Anna KlimaszewskiPatterson,300000,Board of Regents, NSHE, obo University of Nevada, Reno
17429,Christopher Morgan,300000,Board of Regents, NSHE, obo University of Nevada, Reno
17430,Scott Mensing,300000,Board of Regents, NSHE, obo University of Nevada, Reno
17431,Gregory McLaskey,256823,Cornell University
17432,David Kammer,256823,Cornell University
17433,John Barth,25000,Gordon Research Conferences
17434,Ruoying He,25000,Gordon Research Conferences
17435,Paul Beck,54188,Ohio State University
17436,Richard Gunther,54188,Ohio State University
17437,Erik Nisbet,54188,Ohio State University
17438,Anthony Mughan,54188,Ohio State University
17439,Jeremiah Sullins,498953,University of Georgia Research Foundation Inc
17440,James Huff,498953,University of Georgia Research Foundation Inc
17441,Shari Miller,498953,University of Georgia Research Foundation Inc
17442,Nicola Sochacka,498953,University of Georgia Research Foundation Inc
17443,Joachim Walther,498953,University of Georgia Research Foundation Inc
