id,name,money,institute
13278,Susan Duncan,2666054,Wright State University
13279,David McNeill,2666054,Wright State University
13280,Rashid Ansari,2666054,Wright State University
13281,Francis Quek,2666054,Wright State University
13282,Kevin deQueiroz,486687,Washington University
13283,Allan Larson,486687,Washington University
13284,James Erskine,360000,University of Texas at Austin
13285,Daniel Tataru,94500,Northwestern University
13287,Michael Bolte,281775,University of California-Santa Cruz
13288,Danny Rinne,175000,University Enterprises Corporation at CSUSB
13289,Joan Hallett,175000,University Enterprises Corporation at CSUSB
13290,Davida Fischman,175000,University Enterprises Corporation at CSUSB
13291,Peter Williams,175000,University Enterprises Corporation at CSUSB
13292,Eric Kaler,324421,University of Delaware
13293,Orlin Velev,99421,University of Delaware
13295,Jacqueline Shanks,197127,Iowa State University
13296,Delcene West,3153864,SUNY College at Buffalo
13297,Samuel Alessi,3153864,SUNY College at Buffalo
13298,Judith Young,74960,University of Massachusetts Amherst
13303,WRandall VanSchmus,113459,University of Kansas Center for Research Inc
13307,Stephen Beckerman,178853,Pennsylvania State Univ University Park
13308,Sharon Mord,129640,University of Northern Iowa
13309,Annette Lynch,129640,University of Northern Iowa
13310,Mitchell Strauss,129640,University of Northern Iowa
13311,Joydeep Ghosh,137389,University of Texas at Austin
13312,Paul Chew,898999,Cornell University
13313,David Shalloway,898999,Cornell University
13314,Jon Kleinberg,898999,Cornell University
13315,Thomas Dunne,299976,University of Washington
13316,David Montgomery,299976,University of Washington
13320,Frank Spear,131876,Rensselaer Polytechnic Institute
13321,James Coleman,260000,University of Illinois at Urbana-Champaign
13324,Yakir Aharonov,208000,University of South Carolina at Columbia
13325,Jeeva Anandan,208000,University of South Carolina at Columbia
13326,Pawel Mazur,208000,University of South Carolina at Columbia
13327,Danelle Cheney,99933,Colorado School of Mines
13328,Robert Knecht,99933,Colorado School of Mines
13330,Irena Peeva,63364,Cornell University
13331,Lowell Kispert,263901,University of Alabama Tuscaloosa
13332,John Wiley,314997,University of New Orleans
13333,Jane PhillipsConroy,11922,Washington University
13334,Robert Boyd,12000,University of California-Los Angeles
13335,Richard Crawford,329472,University of Texas at Austin
13336,Chris Deeney,2500,Institute of Electrical & Electronics Engineers, Inc.
13337,Kimberly Jameson,75000,University of California-San Diego
13339,Christopher Fedo,129994,George Washington University
13340,Pierre Sokolsky,4791679,University of Utah
13341,Charles Jui,4791679,University of Utah
13342,Stanley Tyler,210915,University of California-Irvine
13343,Henry Ajie,50916,University of California-Irvine
13344,David Morrison,2389032,Duke University
13345,David Kraines,2389032,Duke University
13346,William Allard,2389032,Duke University
13347,JThomas Beale,2389032,Duke University
13348,Harold Layton,2389032,Duke University
13349,Jack Bookman,2389032,Duke University
13350,Sarosh Talukdar,10000,Carnegie-Mellon University
13351,Roger McWilliams,20076,University of California-Irvine
13352,Paul Baumann,2234180,University of Arizona
13354,Sonia LasherTrapp,193139,New Mexico Institute of Mining and Technology
13355,David Raymond,193139,New Mexico Institute of Mining and Technology
13356,Alan Blyth,193139,New Mexico Institute of Mining and Technology
13357,Chitaranjan Das,380365,Pennsylvania State Univ University Park
13358,Monica Torres,100000,Fellowships
13359,Stephen Hamilton,131215,Michigan State University
13360,Alan Tessier,131215,Michigan State University
13361,Peter Swart,42128,Syracuse University
13362,Christopher Scholz,516313,Syracuse University
13363,Norman Pace,373233,University of Colorado at Boulder
13364,Timothy Fisher,230000,Indiana University
13365,David Sparks,30467,Texas A&M Research Foundation
13366,Marc Abrams,2817933,Virginia Polytechnic Institute and State University
13367,CPatrick Koelling,2817933,Virginia Polytechnic Institute and State University
13368,George Lake,1119997,University of Washington
13369,Richard Anderson,1000000,University of Washington
13371,Jon Zubieta,360000,Syracuse University
13372,Andrew Sih,182997,Texas A&M Research Foundation
13373,Thomas DeWitt,182997,Texas A&M Research Foundation
13374,Frans Tax,3207189,University of Missouri-Columbia
13375,Alice Harmon,3207189,University of Missouri-Columbia
13376,Michael Gribskov,3207189,University of Missouri-Columbia
13377,John Walker,3207189,University of Missouri-Columbia
13378,Alan Levander,280143,William Marsh Rice University
13379,William Symes,398143,William Marsh Rice University
13380,WingHung Wong,367893,University of California-Los Angeles
13384,Peter Raven,10000,Washington University
13385,Barbara Schaal,10000,Washington University
13389,Jeffrey Fessler,331118,University of Michigan Ann Arbor
13390,Meghan Cope,230525,SUNY at Buffalo
13392,Alexandra Isern,240370,National Academy of Sciences
13393,Rachel Roberts,75408,Washington University
13394,John Albertson,144299,University of Virginia Main Campus
13395,Robert Kelly,31282,University of Wyoming
13396,ChengCher Huang,196959,University of Minnesota-Twin Cities
13397,Ronald Pindak,196959,University of Minnesota-Twin Cities
13398,CJ Martoff,450478,Temple University
13399,John Durso,50694,Mount Holyoke College
13400,CSean Sutton,50694,Mount Holyoke College
13401,Janice Hudgings,50694,Mount Holyoke College
13402,Mark Peterson,50694,Mount Holyoke College
13403,Stephen Kudla,180603,University of Maryland College Park
13404,William Benson,99500,University of Mississippi
13405,AlfredThomas Mikell,99500,University of Mississippi
13406,Karen VonDamm,100175,University of New Hampshire
13407,Anthony Joseph,399970,University of California-Berkeley
13408,Eve Riskin,75000,University of Washington
13409,Clark Miller,223226,Harvard University
13410,Judith Reppy,223226,Harvard University
13411,Stephen Hilgartner,223226,Harvard University
13412,Vladimir Retakh,86401,University of Arkansas
13413,Loredana Lanzani,15000,University of Arkansas
13414,Serge Tabachnikov,15000,University of Arkansas
13415,Peter Kleban,363685,University of Maine
13416,Brian Frederick,363685,University of Maine
13421,Keith McKenney,10000,George Mason University
13422,Rachel Silvey,142646,University of Colorado at Boulder
13423,David Trumper,320000,Massachusetts Institute of Technology
13424,James Norris,450001,University of Chicago
13425,Anthony Leggett,450000,University of Illinois at Urbana-Champaign
13426,Walter Kohn,190000,University of California-Santa Barbara
13427,JuanManuel LopezMariscal,476997,Woods Hole Oceanographic Institution
13428,Lynn Penn,8000,Gordon Research Conferences
13429,H Wagner,8000,Gordon Research Conferences
13431,Joseph Vaughn,100000,Florida State University
13433,Peter Kalu,1400000,Florida Agricultural and Mechanical University
13434,Frederick Foreman,1400000,Florida Agricultural and Mechanical University
13435,Hamid Garmestani,1400000,Florida Agricultural and Mechanical University
13436,Justin Schwartz,1400000,Florida Agricultural and Mechanical University
13437,Eric Steig,207494,University of Pennsylvania
13438,Roberto Osegueda,495000,University of Texas at El Paso
13439,Thomas Brady,495000,University of Texas at El Paso
13440,Andrew Swift,495000,University of Texas at El Paso
13441,Edwin Cowen,25000,Cornell University
13443,Athanasios Meliopoulos,10000,Georgia Tech Research Corporation
13444,Venugopal Veeravalli,525155,Cornell University
13445,Toby Berger,525155,Cornell University
13446,Martha Greenblatt,493188,Rutgers University New Brunswick
13447,Jessica Hodgins,85062,Georgia Tech Research Corporation
13448,LungWen Tsai,57518,University of Maryland College Park
13450,Roy Ritzmann,3123565,Case Western Reserve University
13451,Robert Kirsch,3123565,Case Western Reserve University
13458,Henri Gavin,236188,Duke University
13459,Eric Kasper,85520,California Polytechnic State University Foundation
13460,JMyron Atkin,1505125,Stanford University
13461,Carol Fierke,300000,Duke University
13462,Leonard Spicer,300000,Duke University
13463,Anthony Ribeiro,300000,Duke University
13470,Diana UnderwoodGregg,99994,Purdue University
13471,Janos Gertler,237650,George Mason University
13474,Henry Abarbanel,2951954,University of California-San Diego
13475,William Kristan,2951954,University of California-San Diego
13476,Terrence Sejnowski,2951954,University of California-San Diego
13477,Ira Wasserman,155000,Cornell University
13478,Richard Lovelace,155000,Cornell University
13479,Bernd Berg,12000,Florida State University
13480,Mark Novotny,12000,Florida State University
13481,Hagai Meirovitch,12000,Florida State University
13482,Robert Meroney,100000,Colorado State University
13483,Allan Kirkpatrick,100000,Colorado State University
13484,Timothy Tong,100000,Colorado State University
13485,Harold Jacobs,100000,Colorado State University
13486,Robert McCartney,165000,University of Connecticut
13487,Robert Fox,12000,University of Wisconsin-Madison
13488,Stephen Palumbi,8605,Harvard University
13492,Jeffrey Lang,80415,Massachusetts Institute of Technology
13493,Alexander Slocum,80415,Massachusetts Institute of Technology
13497,Leon Keer,190000,Northwestern University
13500,Xin He,191240,SUNY at Buffalo
13501,John Delos,5000,Gordon Research Conferences
13502,Nobumichi Shimizu,319981,Woods Hole Oceanographic Institution
13503,Alan Boss,161750,Carnegie Institution of Washington
13504,Raymond Barbehenn,321609,University of Michigan Ann Arbor
13505,Koen Visscher,105061,University of Arizona
13506,Thomas Smith,2619066,San Francisco State University
13507,Shelton Houston,495000,University of Southern Mississippi
13508,RuthAnn Cade,495000,University of Southern Mississippi
13509,Doris Kemp,495000,University of Southern Mississippi
13510,Zhengyu Mao,63784,Rutgers University New Brunswick
13511,Thomas Crowe,453695,University of Virginia Main Campus
13512,Robert Weikle,453695,University of Virginia Main Campus
13513,Gerry Dozier,152123,Auburn University
13514,William Bianco,7033,Pennsylvania State Univ University Park
13517,Ajeet Rohatgi,38346,Georgia Tech Research Corporation
13518,Carol Carmichael,38346,Georgia Tech Research Corporation
13519,Miroslav Begovic,38346,Georgia Tech Research Corporation
13520,Joseph Mollendorf,118301,SUNY at Buffalo
13521,Jianqing Fan,30000,University of California-Los Angeles
13522,William Oliver,150000,University of Arkansas
13523,Michael Henry,150000,University of Arkansas
13527,Richard Saenz,50205,California Polytechnic State University Foundation
13528,Neil Fleishon,50205,California Polytechnic State University Foundation
13529,Xiaojun Huang,77730,Rutgers University New Brunswick
13535,David Pope,547000,University of Pennsylvania
13536,Efstratia Kalfagianni,24790,Michigan State University
13537,Francis Juanes,261470,University of Massachusetts Amherst
13538,Elizabeth Jakob,261470,University of Massachusetts Amherst
13539,Susan Prattis,261470,University of Massachusetts Amherst
13540,Elizabeth Brainerd,261470,University of Massachusetts Amherst
13541,John Carey,125000,Washington University
13542,Hans Bode,270000,University of California-Irvine
13543,Matthew Platz,644314,Ohio State University Research Foundation -DO NOT USE
13544,Judy Gobert,306455,University of Montana
13545,Patricia Hurley,306455,University of Montana
13546,Penelope Kukuk,306455,University of Montana
13547,Catherine Zabinski,306455,University of Montana
13548,Kevin Eckelbarger,193334,University of Maine
13549,Philip Yund,74654,University of Maine
13550,H Jagadish,100000,University of Michigan Ann Arbor
13551,WLinn Montgomery,27550,Northern Arizona University
13552,Thomas Troland,188287,University of Kentucky Research Foundation
13553,NicholasLS Martin,301815,University of Kentucky Research Foundation
13554,Bahaa Saleh,306000,Trustees of Boston University
13555,Malvin Teich,306000,Trustees of Boston University
13556,Alexander Sergienko,306000,Trustees of Boston University
13557,Donald Heiman,90946,Northeastern University
13558,William Moody,370041,University of Washington
13559,John Ketterson,450000,University of Wisconsin-Milwaukee
13560,Bimal Sarma,450000,University of Wisconsin-Milwaukee
13563,KBarbara Schowen,212320,University of Kansas Center for Research Inc
13564,Hui Meng,47900,SUNY College at Buffalo
13566,Alexander Voronov,46100,Michigan State University
13569,Fred Kolkhorst,47193,San Diego State University Foundation
13570,Michael Buono,47193,San Diego State University Foundation
13571,Peter Lamb,50000,University of Oklahoma Norman Campus
13572,M Ward,50000,University of Oklahoma Norman Campus
13573,Steven Marcus,440675,University of Maryland College Park
13574,Michael Fu,440675,University of Maryland College Park
13575,Judith Carney,9470,University of California-Los Angeles
13576,Kenneth Pickering,202321,University of Maryland College Park
13577,Maite BrandtPearce,165546,University of Virginia Main Campus
13578,Dale Allen,250000,University of Maryland College Park
13580,WangPing Chen,718100,University of Illinois at Urbana-Champaign
13581,Sarah Tolbert,338000,University of California-Los Angeles
13582,David Mostow,4021187,Carnegie-Mellon University
