id,name,money,institute
1671,L Romero,551720,Tufts University
1672,Serita Frey,180000,University of New Hampshire
1673,Marc Muendler,191525,University of California-San Diego
1674,Shumin Huang,16071,Iowa State University
1675,Nancy Love,199958,TERC Inc
1676,Charles Koebel,393202,Virginia Polytechnic Institute and State University
1677,Deborah Kelemen,657988,Trustees of Boston University
1678,Alison Moore,729305,University of California-Los Angeles
1679,Shelley Taylor,729305,University of California-Los Angeles
1680,Teresa Seeman,729305,University of California-Los Angeles
1681,Jie Chen,148310,Old Dominion University Research Foundation
1682,Brendan Bohannan,319998,University of California - Merced
1683,Jessica Green,344710,University of California - Merced
1684,Mizuho Schwalm,76433,University of North Dakota Main Campus
1685,William Schwalm,76433,University of North Dakota Main Campus
1686,Gaya Marasinghe,76433,University of North Dakota Main Campus
1688,Christine Hawkes,263522,University of Texas at Austin
1689,Jay Banner,253992,University of Texas at Austin
1690,Charles Mullins,300034,University of Texas at Austin
1691,Bert Bras,477916,Georgia Tech Research Corporation
1692,Mark Ferguson,299830,Georgia Tech Research Corporation
1693,Beril Toktay,299830,Georgia Tech Research Corporation
1694,Grigori Humphreys,425000,University of Virginia Main Campus
1695,Bernard Frischer,364819,University of Virginia Main Campus
1696,David Luebke,340000,University of Virginia Main Campus
1698,John MalletParet,123499,Brown University
1699,Adam Szeidl,225588,National Bureau of Economic Research Inc
1700,Raj Chetty,169191,National Bureau of Economic Research Inc
1701,Faruk Gul,162582,Princeton University
1702,Stephen Reilly,363243,Ohio University
1703,Audrone Biknevicius,363243,Ohio University
1705,Gregory Okin,22000,University of Virginia Main Campus
1706,David Wu,110000,Yale University
1707,Daniel Rosner,110000,Yale University
1708,Florence Sanchez,585290,Vanderbilt University
1709,Katsuyo Thornton,665500,University of Michigan Ann Arbor
1710,William Lachicotte,10950,University of North Carolina at Chapel Hill
1711,Charles Mitchell,511052,University of North Carolina at Chapel Hill
1712,Adina Paytan,130588,Stanford University
1713,Ashfaq Khokhar,379734,University of Illinois at Chicago
1715,Kurt Kolasinski,210000,University of Virginia Main Campus
1716,Keith Williams,210000,University of Virginia Main Campus
1717,Avik Ghosh,210000,University of Virginia Main Campus
1718,John Bean,210000,University of Virginia Main Campus
1719,Lloyd Harriott,210000,University of Virginia Main Campus
1720,James Gibson,560917,Washington University
1721,Mark Schulman,451253,Washington University
1725,Mohamed Noor,750868,Duke University
1726,David Balota,79980,Washington University
1732,Walter Craig,19900,Trustees of Boston University
1733,Clarence Wayne,19900,Trustees of Boston University
1734,HBernhard Schlegel,406000,Wayne State University
1735,HansGeorg Mueller,100933,University of California-Davis
1736,Sian Beilock,198857,Miami University
1737,Allen McConnell,198857,Miami University
1738,Constantino Lagoa,145800,Pennsylvania State Univ University Park
1739,Kannan Ramchandran,140000,University of California-Berkeley
1740,Kendall Houk,1255142,University of California-Los Angeles
1741,Cynthia Friend,47142,University of California-Los Angeles
1742,Maxine Brown,98992,University of Illinois at Chicago
1744,Sudipta Seal,295511,University of Central Florida
1747,Vernon Wong,70000,University of Texas at Austin
1748,Wendell Horton,70000,University of Texas at Austin
1750,Gary Stacey,724238,University of Missouri-Columbia
1751,Jeremy Taylor,694229,University of Missouri-Columbia
1752,Henry Nguyen,694229,University of Missouri-Columbia
1753,Kathleen Newton,694229,University of Missouri-Columbia
1754,Mark McIntosh,694229,University of Missouri-Columbia
1755,Stephen Gatesy,225162,Brown University
1756,PaulPavel Wiegmann,270000,University of Chicago
1757,Rebecca Cook,898364,University of Oklahoma Norman Campus
1758,Cristina NitaRotaru,406000,Purdue University
1759,Robin Cote,298000,University of Connecticut
1760,Susanne Yelin,148000,University of Connecticut
1761,Marta Wayne,43188,University of Florida
1762,Laura Katz,43188,University of Florida
1763,John Pearce,125000,University of Texas at Austin
1764,Archie Holmes,125000,University of Texas at Austin
1765,Hong Liang,912942,Texas A&M Engineering Experiment Station
1766,Craig Benkman,375785,University of Wyoming
1767,Zhen Huang,525973,Georgia State University Research Foundation, Inc.
1768,Callum Ross,18990,University of Chicago
1770,Alexander Hauptmann,312000,Carnegie-Mellon University
1771,Michael Christel,312000,Carnegie-Mellon University
1773,Celeste Sagui,161264,North Carolina State University
1774,Eric Sills,161264,North Carolina State University
1775,Christopher Roland,161264,North Carolina State University
1776,Carol Hall,161264,North Carolina State University
1777,Donald Brenner,161264,North Carolina State University
1779,Kenneth Safir,260155,Rutgers University New Brunswick
1780,Gary Cziko,250000,University of Illinois at Urbana-Champaign
1781,ChiLin Shih,250000,University of Illinois at Urbana-Champaign
1782,Torrey Loucks,250000,University of Illinois at Urbana-Champaign
1783,Emil Yuzbashyan,400000,Rutgers University New Brunswick
1784,Xavier Gabaix,126655,Massachusetts Institute of Technology
1785,John Pickles,271809,University of North Carolina at Chapel Hill
1786,Meenu Tewari,247809,University of North Carolina at Chapel Hill
1787,Victoria Sork,706333,University of California-Los Angeles
1788,Maria Tomassone,858032,Rutgers University New Brunswick
1794,Paolo Padoan,365685,University of California-San Diego
1795,Robert Nadeau,132601,University of California-Berkeley
1796,William Zame,207173,University of California-Los Angeles
1797,David Tirrell,4148778,California Institute of Technology
1798,Richard Glass,2223838,University of Arizona
1799,Dennis Lichtenberger,2223838,University of Arizona
1800,Dennis Evans,2223838,University of Arizona
1801,Edward Odell,98843,University of Texas at Austin
1802,Michael Starbird,98843,University of Texas at Austin
1803,Jennifer Smith,98843,University of Texas at Austin
1804,Sarah Simmons,98843,University of Texas at Austin
1805,Robert Gehrz,2932,University of Minnesota-Twin Cities
1806,Matthew Parker,491503,North Carolina State University
1810,Gavin Reid,510000,Michigan State University
1811,Matthew Lee,59942,Louisiana State University & Agricultural and Mechanical College
1812,Edward Shihadeh,59942,Louisiana State University & Agricultural and Mechanical College
1813,Frederick Weil,59942,Louisiana State University & Agricultural and Mechanical College
1814,David Tytler,825961,University of California-San Diego
1815,Dennis Smith,315000,Clemson University
1816,Michael Tomz,552081,Stanford University
1817,Paul Sniderman,151917,Stanford University
1818,John Bolander,15000,University of California-Davis
1819,Jun Ni,75000,University of Michigan Ann Arbor
1820,Muammer Koc,291000,University of Michigan Ann Arbor
1821,David Wright,130000,Vanderbilt University
1822,Vlado Lubarda,201400,University of California-San Diego
1823,Xanthippi Markenscoff,201400,University of California-San Diego
1824,Claude Bernard,120408,Washington University
1825,DanielThomas Hickey,805680,Indiana University
1826,Melissa Gresalfi,793180,Indiana University
1827,Wayne Gladfelter,299000,University of Minnesota-Twin Cities
1828,Dana Reed,299000,University of Minnesota-Twin Cities
1829,Malabika Pramanik,43970,California Institute of Technology
1830,John Carroll,46339,Pennsylvania State Univ University Park
1832,Kenneth Breuer,150000,Brown University
1833,David Laidlaw,565162,Brown University
1834,Sharon Swartz,50000,Brown University
1835,Steven Carey,165396,University of Rhode Island
1836,John Merrill,165396,University of Rhode Island
1837,Patricia Rieker,7340,Trustees of Boston University
1838,Maury Tigner,830617,Cornell University
1839,Gerald Dugan,830617,Cornell University
1841,A DieffenbacherKrall,389671,University of Maine
1842,Marcus Vandergoes,389671,University of Maine
1843,Ronald Andrus,502250,Clemson University
1844,William Camp,502250,Clemson University
1845,Pradeep Talwani,502250,Clemson University
1846,Sarah Gassman,502250,Clemson University
1852,Peter Anderson,521218,Ohio State University Research Foundation -DO NOT USE
1853,Haynes Miller,38250,Massachusetts Institute of Technology
1854,Michael Hopkins,38250,Massachusetts Institute of Technology
1855,Elizabeth Kensinger,551812,Boston College
1856,Robert Lowell,343947,Georgia Tech Research Corporation
1857,KimLaScola Needy,3219489,University of Pittsburgh
1858,Robert Ries,3219489,University of Pittsburgh
1859,Eric Beckman,3219489,University of Pittsburgh
1860,Mary BesterfieldSacre,3219489,University of Pittsburgh
1861,Laura Schaefer,3803570,University of Pittsburgh
1862,Roger Barry,87789,University of Colorado at Boulder
1863,Mark Parsons,87789,University of Colorado at Boulder
1864,John Gill,924625,Stanford University
1865,Umran Inan,1272376,Stanford University
1868,David Chandler,435000,University of California-Berkeley
1869,Frederi Viens,7500,Purdue University
1871,Subhash Suri,305115,University of California-Santa Barbara
1872,Mahlon Kennicutt,205461,Texas A&M Research Foundation
1873,HEAnthony Duncan,315000,University of Pittsburgh
1874,Reka Albert,212000,Pennsylvania State Univ University Park
1875,SoundarR Kumara,212000,Pennsylvania State Univ University Park
1877,Shijie Zhong,125000,University of Colorado at Boulder
1878,Billie Spencer,34600,University of Illinois at Urbana-Champaign
1879,Gokhan Memik,662890,Northwestern University
1880,Yehea Ismail,450000,Northwestern University
1881,Russell Joseph,450000,Northwestern University
1884,Gregory Moses,1500000,University of Wisconsin-Madison
1889,Stephen Lee,330000,Cornell University
1890,Roald Hoffmann,512500,Cornell University
1891,Douglas Medin,749959,University of Michigan Ann Arbor
1892,Jessica Stern,749959,University of Michigan Ann Arbor
1893,Scott Atran,749959,University of Michigan Ann Arbor
1894,Jeremy Ginges,749959,University of Michigan Ann Arbor
1895,DoYoung Eun,400000,North Carolina State University
1896,Merritt Turetsky,34091,Southern Illinois University at Carbondale
1897,Dale Vitt,34091,Southern Illinois University at Carbondale
1898,Melanie Vile,34091,Southern Illinois University at Carbondale
1899,RKelman Wieder,34091,Southern Illinois University at Carbondale
1900,Zicheng Yu,34091,Southern Illinois University at Carbondale
1901,Barton Prorok,180000,Auburn University
1902,Karen Mesce,507864,University of Minnesota-Twin Cities
1903,William Kristan,507864,University of Minnesota-Twin Cities
1904,JyhCharn Liu,253000,Texas A&M Engineering Experiment Station
1905,Steven Smith,153000,Texas A&M Engineering Experiment Station
1906,Libby Cohen,2111892,University of Washington
1907,William McCarthy,2111892,University of Washington
1908,Sheryl Burgstahler,2111892,University of Washington
1909,Richard Ladner,2378775,University of Washington
1911,Leonid Piterbarg,183081,University of Southern California
1912,Charles Zender,26828,University of California-Irvine
1915,Clare Grey,411000,SUNY at Stony Brook
1917,Andrew Landahl,199026,University of New Mexico
1918,Ivan Deutsch,199026,University of New Mexico
1920,Glyn WilliamsJones,107039,Western Washington University
1921,Michael Poland,107039,Western Washington University
1922,Juliet Crider,107039,Western Washington University
1923,Kurt Becker,299854,Utah State University
1924,James Barta,299854,Utah State University
1925,Rebecca Monhardt,299854,Utah State University
1926,Jacqueline Fluckiger,206221,University of Colorado at Boulder
1927,James White,607221,University of Colorado at Boulder
1928,Mark Huggett,63942,Georgetown University
1929,Thomas Holme,193323,University of Wisconsin-Milwaukee
1932,Iain Matthews,174345,Carnegie-Mellon University
1933,Simon Baker,174345,Carnegie-Mellon University
1934,Simon Lucey,174345,Carnegie-Mellon University
1942,Sorin Popescu,81114,SUNY at Stony Brook
1943,Burak Ozdoganlar,485799,Carnegie-Mellon University
1944,Gwendolyn Lloyd,99997,Virginia Polytechnic Institute and State University
1945,Vanessa PittsBannister,99997,Virginia Polytechnic Institute and State University
1946,Mark Tuominen,11381071,University of Massachusetts Amherst
1947,Vincent Rotello,3512688,University of Massachusetts Amherst
1948,James Watkins,11896502,University of Massachusetts Amherst
1949,Thomas Russell,3147688,University of Massachusetts Amherst
1950,Seshu Desu,3288238,University of Massachusetts Amherst
1951,Joshua Frieman,25000,University of Chicago
1952,John Carlstrom,25000,University of Chicago
1953,Donald Stone,279997,University of Wisconsin-Madison
1954,Paul Voyles,279997,University of Wisconsin-Madison
1955,Stephen Wright,480000,University of Wisconsin-Madison
1956,John Eaton,480000,University of Wisconsin-Madison
1957,James Rawlings,480000,University of Wisconsin-Madison
1959,Leszek Demkowicz,30000,University of Texas at Austin
1962,Elizabeth Losos,254159,Duke University
1964,Ronald Giachetti,11700,Florida International University
1965,Bei Gou,29990,University of Texas at Arlington
1967,MYasin Raja,31500,University of North Carolina at Charlotte
1968,Salahuddin Qazi,31500,University of North Carolina at Charlotte
1969,Daniel Anderson,299248,University of Massachusetts Amherst
1972,Andrew Kurtz,1102914,Trustees of Boston University
1973,Richard Murray,715770,Trustees of Boston University
1974,Ethan Baxter,1238766,Trustees of Boston University
1975,Terry Plank,1130025,Trustees of Boston University
1976,Chad Smith,159576,Washington State University
1977,Gregory Hooks,159576,Washington State University
1978,Anthony Kroch,49908,University of Pennsylvania
1979,Seth Kulick,49908,University of Pennsylvania
1980,Mitchell Marcus,88823,University of Pennsylvania
1981,George Liang,49323,Utah State University
